timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
21000.758,50.01,50.01,50,50,,,,,,,
21000.908,50.01,50.01,50,50,,,,,,,
21000.908,50.01,50.01,50,50,,,,,,,
21000.908,50.01,50.01,50,50,,,,,,,
21000.908,50.01,50.01,50,50,,,,,,,
21001.059,50,50,50,50,,,,,,,
21001.059,50,50,50,50,,,,,,,
21001.059,50,50,50,50,,,,,,,
21001.059,50,50,50,50,,,,,,,
21001.208,50.01,50.01,50,50,,,,,,,
21001.208,50.01,50.01,50,50,,,,,,,
21001.208,50.01,50.01,50,50,,,,,,,
21001.208,50.01,50.01,50,50,,,,,,,
21001.359,50.01,50.01,50,50,,,,,45.12,25.2,
21001.359,50.01,50.01,50,50,,,,,45.12,25.2,
21001.359,50.01,50.01,50,50,,,,,45.12,25.2,
21001.359,50.01,50.01,50,50,,,,,45.12,25.2,
21001.359,50.01,50.01,50,50,,,,,45.12,25.2,
21001.359,50.01,50.01,50,50,,,,,45.12,25.2,
21001.508,50,50,50,50,,,,,,,
21001.508,50,50,50,50,,,,,,,
21001.508,50,50,50,50,,,,,,,
21001.508,50,50,50,50,,,,,,,
21001.658,50.01,50.01,50,50,,,,,,,
21001.658,50.01,50.01,50,50,,,,,,,
21001.658,50.01,50.01,50,50,,,,,,,
21001.658,50.01,50.01,50,50,,,,,,,
21001.808,50,50,50,50,,,,,,,
21001.808,50,50,50,50,,,,,,,
21001.808,50,50,50,50,,,,,,,
21001.808,50,50,50,50,,,,,,,
21001.958,50,50,50,50,,,,,,,
21001.958,50,50,50,50,,,,,,,
21001.958,50,50,50,50,,,,,,,
21001.958,50,50,50,50,,,,,,,
21002.109,50,50,50,50,,,,,,,
21002.109,50,50,50,50,,,,,,,
21002.109,50,50,50,50,,,,,,,
21002.109,50,50,50,50,,,,,,,
21002.258,50.01,50.01,50,50,,,,,,,
21002.258,50.01,50.01,50,50,,,,,,,
21002.258,50.01,50.01,50,50,,,,,,,
21002.258,50.01,50.01,50,50,,,,,,,
21002.409,50,50,50,50,,,,,,,
21002.409,50,50,50,50,,,,,,,
21002.409,50,50,50,50,,,,,,,
21002.409,50,50,50,50,,,,,,,
21002.465,,,,,,,,,45.14,25.16,
21002.465,,,,,,,,,45.14,25.16,
21002.558,50,50,50,50,,,,,,,
21002.558,50,50,50,50,,,,,,,
21002.558,50,50,50,50,,,,,,,
21002.558,50,50,50,50,,,,,,,
21002.708,50,50,50,50,,,,,,,
21002.708,50,50,50,50,,,,,,,
21002.708,50,50,50,50,,,,,,,
21002.708,50,50,50,50,,,,,,,
21002.859,50.01,50.01,50,50,,,,,,,
21002.859,50.01,50.01,50,50,,,,,,,
21002.859,50.01,50.01,50,50,,,,,,,
21002.859,50.01,50.01,50,50,,,,,,,
21003.008,50,50,50,50,,,,,,,
21003.008,50,50,50,50,,,,,,,
21003.008,50,50,50,50,,,,,,,
21003.008,50,50,50,50,,,,,,,
21003.158,50,50,50,50,,,,,,,
21003.158,50,50,50,50,,,,,,,
21003.158,50,50,50,50,,,,,,,
21003.158,50,50,50,50,,,,,,,
21003.308,50.01,50.01,50,50,,,,,,,
21003.308,50.01,50.01,50,50,,,,,,,
21003.308,50.01,50.01,50,50,,,,,,,
21003.308,50.01,50.01,50,50,,,,,,,
21003.458,50.01,50.01,50,50,,,,,45.13,25.17,
21003.458,50.01,50.01,50,50,,,,,45.13,25.17,
21003.458,50.01,50.01,50,50,,,,,45.13,25.17,
21003.458,50.01,50.01,50,50,,,,,45.13,25.17,
21003.458,50.01,50.01,50,50,,,,,45.13,25.17,
21003.458,50.01,50.01,50,50,,,,,45.13,25.17,
21003.609,50.01,50.01,50,50,,,,,,,
21003.609,50.01,50.01,50,50,,,,,,,
21003.609,50.01,50.01,50,50,,,,,,,
21003.609,50.01,50.01,50,50,,,,,,,
21003.759,50.01,50.01,50,50,,,,,,,
21003.759,50.01,50.01,50,50,,,,,,,
21003.759,50.01,50.01,50,50,,,,,,,
21003.759,50.01,50.01,50,50,,,,,,,
21003.909,50,50,50,50,,,,,,,
21003.909,50,50,50,50,,,,,,,
21003.909,50,50,50,50,,,,,,,
21003.909,50,50,50,50,,,,,,,
21004.059,49.99,49.99,50,50,,,,,,,
21004.059,49.99,49.99,50,50,,,,,,,
21004.059,49.99,49.99,50,50,,,,,,,
21004.059,49.99,49.99,50,50,,,,,,,
21004.208,50,50,50,50,,,,,,,
21004.208,50,50,50,50,,,,,,,
21004.208,50,50,50,50,,,,,,,
21004.208,50,50,50,50,,,,,,,
21004.359,50,50,50,50,,,,,45.12,25.11,
21004.359,50,50,50,50,,,,,45.12,25.11,
21004.359,50,50,50,50,,,,,45.12,25.11,
21004.359,50,50,50,50,,,,,45.12,25.11,
21004.359,50,50,50,50,,,,,45.12,25.11,
21004.359,50,50,50,50,,,,,45.12,25.11,
21004.508,50.01,50.01,50,50,,,,,,,
21004.508,50.01,50.01,50,50,,,,,,,
21004.508,50.01,50.01,50,50,,,,,,,
21004.508,50.01,50.01,50,50,,,,,,,
21004.659,50.01,50.01,50,50,,,,,,,
21004.659,50.01,50.01,50,50,,,,,,,
21004.659,50.01,50.01,50,50,,,,,,,
21004.659,50.01,50.01,50,50,,,,,,,
21004.809,50.01,50.01,50,50,,,,,,,
21004.809,50.01,50.01,50,50,,,,,,,
21004.809,50.01,50.01,50,50,,,,,,,
21004.809,50.01,50.01,50,50,,,,,,,
21004.958,50.01,50.01,50,50,,,,,,,
21004.958,50.01,50.01,50,50,,,,,,,
21004.958,50.01,50.01,50,50,,,,,,,
21004.958,50.01,50.01,50,50,,,,,,,
21005.109,50.01,50.01,50,50,,,,,,,
21005.109,50.01,50.01,50,50,,,,,,,
21005.109,50.01,50.01,50,50,,,,,,,
21005.109,50.01,50.01,50,50,,,,,,,
21005.259,50.01,50.01,50,50,,,,,,,
21005.259,50.01,50.01,50,50,,,,,,,
21005.259,50.01,50.01,50,50,,,,,,,
21005.259,50.01,50.01,50,50,,,,,,,
21005.409,50,50,50,50,,,,,45.27,25.23,
21005.409,50,50,50,50,,,,,45.27,25.23,
21005.409,50,50,50,50,,,,,45.27,25.23,
21005.409,50,50,50,50,,,,,45.27,25.23,
21005.409,50,50,50,50,,,,,45.27,25.23,
21005.409,50,50,50,50,,,,,45.27,25.23,
21005.558,49.99,49.99,50,50,,,,,,,
21005.558,49.99,49.99,50,50,,,,,,,
21005.558,49.99,49.99,50,50,,,,,,,
21005.558,49.99,49.99,50,50,,,,,,,
21005.709,49.99,49.99,50,50,,,,,,,
21005.709,49.99,49.99,50,50,,,,,,,
21005.709,49.99,49.99,50,50,,,,,,,
21005.709,49.99,49.99,50,50,,,,,,,
21005.858,50.01,50.01,50,50,,,,,,,
21005.858,50.01,50.01,50,50,,,,,,,
21005.858,50.01,50.01,50,50,,,,,,,
21005.858,50.01,50.01,50,50,,,,,,,
21006.009,50.01,50.01,50,50,,,,,,,
21006.009,50.01,50.01,50,50,,,,,,,
21006.009,50.01,50.01,50,50,,,,,,,
21006.009,50.01,50.01,50,50,,,,,,,
21006.158,50,50,50,50,,,,,,,
21006.158,50,50,50,50,,,,,,,
21006.158,50,50,50,50,,,,,,,
21006.158,50,50,50,50,,,,,,,
21006.309,50,50,50,50,,,,,,,
21006.309,50,50,50,50,,,,,,,
21006.309,50,50,50,50,,,,,,,
21006.309,50,50,50,50,,,,,,,
21006.458,50,50,50,50,,,,,45.2,25.15,
21006.458,50,50,50,50,,,,,45.2,25.15,
21006.458,50,50,50,50,,,,,45.2,25.15,
21006.458,50,50,50,50,,,,,45.2,25.15,
21006.458,50,50,50,50,,,,,45.2,25.15,
21006.458,50,50,50,50,,,,,45.2,25.15,
21006.608,50.01,50.01,50,50,,,,,,,
21006.608,50.01,50.01,50,50,,,,,,,
21006.608,50.01,50.01,50,50,,,,,,,
21006.608,50.01,50.01,50,50,,,,,,,
21006.758,50.01,50.01,50,50,,,,,,,
21006.758,50.01,50.01,50,50,,,,,,,
21006.758,50.01,50.01,50,50,,,,,,,
21006.758,50.01,50.01,50,50,,,,,,,
21006.909,50,50,50,50,,,,,,,
21006.909,50,50,50,50,,,,,,,
21006.909,50,50,50,50,,,,,,,
21006.909,50,50,50,50,,,,,,,
21007.058,50,50,50,50,,,,,,,
21007.058,50,50,50,50,,,,,,,
21007.058,50,50,50,50,,,,,,,
21007.058,50,50,50,50,,,,,,,
21007.208,49.99,49.99,50,50,,,,,,,
21007.208,49.99,49.99,50,50,,,,,,,
21007.208,49.99,49.99,50,50,,,,,,,
21007.208,49.99,49.99,50,50,,,,,,,
21007.358,49.99,49.99,50,50,,,,,,,
21007.358,49.99,49.99,50,50,,,,,,,
21007.358,49.99,49.99,50,50,,,,,,,
21007.358,49.99,49.99,50,50,,,,,,,
21007.508,49.99,49.99,50,50,,,,,45.27,25.2,
21007.508,49.99,49.99,50,50,,,,,45.27,25.2,
21007.508,49.99,49.99,50,50,,,,,45.27,25.2,
21007.508,49.99,49.99,50,50,,,,,45.27,25.2,
21007.508,49.99,49.99,50,50,,,,,45.27,25.2,
21007.508,49.99,49.99,50,50,,,,,45.27,25.2,
21007.658,49.98,49.98,50,50,,,,,,,
21007.658,49.98,49.98,50,50,,,,,,,
21007.658,49.98,49.98,50,50,,,,,,,
21007.658,49.98,49.98,50,50,,,,,,,
21007.808,49.99,49.99,50,50,,,,,,,
21007.808,49.99,49.99,50,50,,,,,,,
21007.808,49.99,49.99,50,50,,,,,,,
21007.808,49.99,49.99,50,50,,,,,,,
21007.959,49.99,49.99,50,50,,,,,,,
21007.959,49.99,49.99,50,50,,,,,,,
21007.959,49.99,49.99,50,50,,,,,,,
21007.959,49.99,49.99,50,50,,,,,,,
21008.109,49.98,49.98,50,50,,,,,,,
21008.109,49.98,49.98,50,50,,,,,,,
21008.109,49.98,49.98,50,50,,,,,,,
21008.109,49.98,49.98,50,50,,,,,,,
21008.258,49.99,49.99,50,50,,,,,,,
21008.258,49.99,49.99,50,50,,,,,,,
21008.258,49.99,49.99,50,50,,,,,,,
21008.258,49.99,49.99,50,50,,,,,,,
21008.409,49.99,49.99,50,50,,,,,45.25,25.18,
21008.409,49.99,49.99,50,50,,,,,45.25,25.18,
21008.409,49.99,49.99,50,50,,,,,45.25,25.18,
21008.409,49.99,49.99,50,50,,,,,45.25,25.18,
21008.409,49.99,49.99,50,50,,,,,45.25,25.18,
21008.409,49.99,49.99,50,50,,,,,45.25,25.18,
21008.558,49.99,49.99,50,50,,,,,,,
21008.558,49.99,49.99,50,50,,,,,,,
21008.558,49.99,49.99,50,50,,,,,,,
21008.558,49.99,49.99,50,50,,,,,,,
21008.709,50,50,50,50,,,,,,,
21008.709,50,50,50,50,,,,,,,
21008.709,50,50,50,50,,,,,,,
21008.709,50,50,50,50,,,,,,,
21008.859,49.99,49.99,50,50,,,,,,,
21008.859,49.99,49.99,50,50,,,,,,,
21008.859,49.99,49.99,50,50,,,,,,,
21008.859,49.99,49.99,50,50,,,,,,,
21009.009,50,50,50,50,,,,,,,
21009.009,50,50,50,50,,,,,,,
21009.009,50,50,50,50,,,,,,,
21009.009,50,50,50,50,,,,,,,
21009.159,50,50,50,50,,,,,,,
21009.159,50,50,50,50,,,,,,,
21009.159,50,50,50,50,,,,,,,
21009.159,50,50,50,50,,,,,,,
21009.308,50.01,50.01,50,50,,,,,,,
21009.308,50.01,50.01,50,50,,,,,,,
21009.308,50.01,50.01,50,50,,,,,,,
21009.308,50.01,50.01,50,50,,,,,,,
21009.459,50.01,50.01,50,50,,,,,45.28,25.18,
21009.459,50.01,50.01,50,50,,,,,45.28,25.18,
21009.459,50.01,50.01,50,50,,,,,45.28,25.18,
21009.459,50.01,50.01,50,50,,,,,45.28,25.18,
21009.459,50.01,50.01,50,50,,,,,45.28,25.18,
21009.459,50.01,50.01,50,50,,,,,45.28,25.18,
21009.608,50.01,50.01,50,50,,,,,,,
21009.608,50.01,50.01,50,50,,,,,,,
21009.608,50.01,50.01,50,50,,,,,,,
21009.608,50.01,50.01,50,50,,,,,,,
21009.758,50,50,50,50,,,,,,,
21009.758,50,50,50,50,,,,,,,
21009.758,50,50,50,50,,,,,,,
21009.758,50,50,50,50,,,,,,,
21009.908,50.01,50.01,50,50,,,,,,,
21009.908,50.01,50.01,50,50,,,,,,,
21009.908,50.01,50.01,50,50,,,,,,,
21009.908,50.01,50.01,50,50,,,,,,,
21010.058,50,50,50,50,,,,,,,
21010.058,50,50,50,50,,,,,,,
21010.058,50,50,50,50,,,,,,,
21010.058,50,50,50,50,,,,,,,
21010.209,50.02,50.02,50,50,,,,,,,
21010.209,50.02,50.02,50,50,,,,,,,
21010.209,50.02,50.02,50,50,,,,,,,
21010.209,50.02,50.02,50,50,,,,,,,
21010.359,50.02,50.02,50,50,,,,,,,
21010.359,50.02,50.02,50,50,,,,,,,
21010.359,50.02,50.02,50,50,,,,,,,
21010.359,50.02,50.02,50,50,,,,,,,
21010.508,50.02,50.02,50,50,,,,,45.3,25.19,
21010.508,50.02,50.02,50,50,,,,,45.3,25.19,
21010.508,50.02,50.02,50,50,,,,,45.3,25.19,
21010.508,50.02,50.02,50,50,,,,,45.3,25.19,
21010.508,50.02,50.02,50,50,,,,,45.3,25.19,
21010.508,50.02,50.02,50,50,,,,,45.3,25.19,
21010.659,50.02,50.02,50,50,,,,,,,
21010.659,50.02,50.02,50,50,,,,,,,
21010.659,50.02,50.02,50,50,,,,,,,
21010.659,50.02,50.02,50,50,,,,,,,
21010.809,50.02,50.02,50,50,,,,,,,
21010.809,50.02,50.02,50,50,,,,,,,
21010.809,50.02,50.02,50,50,,,,,,,
21010.809,50.02,50.02,50,50,,,,,,,
21010.959,50.02,50.02,50,50,,,,,,,
21010.959,50.02,50.02,50,50,,,,,,,
21010.959,50.02,50.02,50,50,,,,,,,
21010.959,50.02,50.02,50,50,,,,,,,
21011.108,50.02,50.02,50,50,,,,,,,
21011.108,50.02,50.02,50,50,,,,,,,
21011.108,50.02,50.02,50,50,,,,,,,
21011.108,50.02,50.02,50,50,,,,,,,
21011.259,50.02,50.02,50,50,,,,,,,
21011.259,50.02,50.02,50,50,,,,,,,
21011.259,50.02,50.02,50,50,,,,,,,
21011.259,50.02,50.02,50,50,,,,,,,
21011.409,50.01,50.01,50,50,,,,,45.28,25.18,
21011.409,50.01,50.01,50,50,,,,,45.28,25.18,
21011.409,50.01,50.01,50,50,,,,,45.28,25.18,
21011.409,50.01,50.01,50,50,,,,,45.28,25.18,
21011.409,50.01,50.01,50,50,,,,,45.28,25.18,
21011.409,50.01,50.01,50,50,,,,,45.28,25.18,
21011.558,50.02,50.02,50,50,,,,,,,
21011.558,50.02,50.02,50,50,,,,,,,
21011.558,50.02,50.02,50,50,,,,,,,
21011.558,50.02,50.02,50,50,,,,,,,
21011.708,50.02,50.02,50,50,,,,,,,
21011.708,50.02,50.02,50,50,,,,,,,
21011.708,50.02,50.02,50,50,,,,,,,
21011.708,50.02,50.02,50,50,,,,,,,
21011.858,50.02,50.02,50,50,,,,,,,
21011.858,50.02,50.02,50,50,,,,,,,
21011.858,50.02,50.02,50,50,,,,,,,
21011.858,50.02,50.02,50,50,,,,,,,
21012.008,50.03,50.03,50,50,,,,,,,
21012.008,50.03,50.03,50,50,,,,,,,
21012.008,50.03,50.03,50,50,,,,,,,
21012.008,50.03,50.03,50,50,,,,,,,
21012.159,50.02,50.02,50,50,,,,,,,
21012.159,50.02,50.02,50,50,,,,,,,
21012.159,50.02,50.02,50,50,,,,,,,
21012.159,50.02,50.02,50,50,,,,,,,
21012.308,50.02,50.02,50,50,,,,,,,
21012.308,50.02,50.02,50,50,,,,,,,
21012.308,50.02,50.02,50,50,,,,,,,
21012.308,50.02,50.02,50,50,,,,,,,
21012.459,50.01,50.01,50,50,,,,,,,
21012.459,50.01,50.01,50,50,,,,,,,
21012.459,50.01,50.01,50,50,,,,,,,
21012.459,50.01,50.01,50,50,,,,,,,
21012.511,,,,,,,,,45.36,25.19,
21012.511,,,,,,,,,45.36,25.19,
21012.609,50,50,50,50,,,,,,,
21012.609,50,50,50,50,,,,,,,
21012.609,50,50,50,50,,,,,,,
21012.609,50,50,50,50,,,,,,,
21012.758,50.01,50.01,50,50,,,,,,,
21012.758,50.01,50.01,50,50,,,,,,,
21012.758,50.01,50.01,50,50,,,,,,,
21012.758,50.01,50.01,50,50,,,,,,,
21012.908,50,50,50,50,,,,,,,
21012.908,50,50,50,50,,,,,,,
21012.908,50,50,50,50,,,,,,,
21012.908,50,50,50,50,,,,,,,
21013.059,50,50,50,50,,,,,,,
21013.059,50,50,50,50,,,,,,,
21013.059,50,50,50,50,,,,,,,
21013.059,50,50,50,50,,,,,,,
21013.209,49.99,49.99,50,50,,,,,,,
21013.209,49.99,49.99,50,50,,,,,,,
21013.209,49.99,49.99,50,50,,,,,,,
21013.209,49.99,49.99,50,50,,,,,,,
21013.358,49.99,49.99,50,50,,,,,,,
21013.358,49.99,49.99,50,50,,,,,,,
21013.358,49.99,49.99,50,50,,,,,,,
21013.358,49.99,49.99,50,50,,,,,,,
21013.509,49.99,49.99,50,50,,,,,45.34,25.16,
21013.509,49.99,49.99,50,50,,,,,45.34,25.16,
21013.509,49.99,49.99,50,50,,,,,45.34,25.16,
21013.509,49.99,49.99,50,50,,,,,45.34,25.16,
21013.509,49.99,49.99,50,50,,,,,45.34,25.16,
21013.509,49.99,49.99,50,50,,,,,45.34,25.16,
21013.659,50,50,50,50,,,,,,,
21013.659,50,50,50,50,,,,,,,
21013.659,50,50,50,50,,,,,,,
21013.659,50,50,50,50,,,,,,,
21013.808,50,50,50,50,,,,,,,
21013.808,50,50,50,50,,,,,,,
21013.808,50,50,50,50,,,,,,,
21013.808,50,50,50,50,,,,,,,
21013.958,50,50,50,50,,,,,,,
21013.958,50,50,50,50,,,,,,,
21013.958,50,50,50,50,,,,,,,
21013.958,50,50,50,50,,,,,,,
21014.108,50,50,50,50,,,,,,,
21014.108,50,50,50,50,,,,,,,
21014.108,50,50,50,50,,,,,,,
21014.108,50,50,50,50,,,,,,,
21014.258,49.99,49.99,50,50,,,,,,,
21014.258,49.99,49.99,50,50,,,,,,,
21014.258,49.99,49.99,50,50,,,,,,,
21014.258,49.99,49.99,50,50,,,,,,,
21014.408,49.99,49.99,50,50,,,,,45.4,25.19,
21014.408,49.99,49.99,50,50,,,,,45.4,25.19,
21014.408,49.99,49.99,50,50,,,,,45.4,25.19,
21014.408,49.99,49.99,50,50,,,,,45.4,25.19,
21014.408,49.99,49.99,50,50,,,,,45.4,25.19,
21014.408,49.99,49.99,50,50,,,,,45.4,25.19,
21014.558,49.99,49.99,50,50,,,,,,,
21014.558,49.99,49.99,50,50,,,,,,,
21014.558,49.99,49.99,50,50,,,,,,,
21014.558,49.99,49.99,50,50,,,,,,,
21014.709,50.01,50.01,50,50,,,,,,,
21014.709,50.01,50.01,50,50,,,,,,,
21014.709,50.01,50.01,50,50,,,,,,,
21014.709,50.01,50.01,50,50,,,,,,,
21014.858,50,50,50,50,,,,,,,
21014.858,50,50,50,50,,,,,,,
21014.858,50,50,50,50,,,,,,,
21014.858,50,50,50,50,,,,,,,
21015.008,50.01,50.01,50,50,,,,,,,
21015.008,50.01,50.01,50,50,,,,,,,
21015.008,50.01,50.01,50,50,,,,,,,
21015.008,50.01,50.01,50,50,,,,,,,
21015.158,50.01,50.01,50,50,,,,,,,
21015.158,50.01,50.01,50,50,,,,,,,
21015.158,50.01,50.01,50,50,,,,,,,
21015.158,50.01,50.01,50,50,,,,,,,
21015.308,50.01,50.01,50,50,,,,,,,
21015.308,50.01,50.01,50,50,,,,,,,
21015.308,50.01,50.01,50,50,,,,,,,
21015.308,50.01,50.01,50,50,,,,,,,
21015.458,50.01,50.01,50,50,,,,,45.34,25.24,
21015.458,50.01,50.01,50,50,,,,,45.34,25.24,
21015.458,50.01,50.01,50,50,,,,,45.34,25.24,
21015.458,50.01,50.01,50,50,,,,,45.34,25.24,
21015.458,50.01,50.01,50,50,,,,,45.34,25.24,
21015.458,50.01,50.01,50,50,,,,,45.34,25.24,
21015.608,50.02,50.02,50,50,,,,,,,
21015.608,50.02,50.02,50,50,,,,,,,
21015.608,50.02,50.02,50,50,,,,,,,
21015.608,50.02,50.02,50,50,,,,,,,
21015.759,50.01,50.01,50,50,,,,,,,
21015.759,50.01,50.01,50,50,,,,,,,
21015.759,50.01,50.01,50,50,,,,,,,
21015.759,50.01,50.01,50,50,,,,,,,
21015.908,50,50,50,50,,,,,,,
21015.908,50,50,50,50,,,,,,,
21015.908,50,50,50,50,,,,,,,
21015.908,50,50,50,50,,,,,,,
21016.059,50,50,50,50,,,,,,,
21016.059,50,50,50,50,,,,,,,
21016.059,50,50,50,50,,,,,,,
21016.059,50,50,50,50,,,,,,,
21016.208,50,50,50,50,,,,,,,
21016.208,50,50,50,50,,,,,,,
21016.208,50,50,50,50,,,,,,,
21016.208,50,50,50,50,,,,,,,
21016.358,50,50,50,50,,,,,,,
21016.358,50,50,50,50,,,,,,,
21016.358,50,50,50,50,,,,,,,
21016.358,50,50,50,50,,,,,,,
21016.508,49.99,49.99,50,50,,,,,45.34,25.17,
21016.508,49.99,49.99,50,50,,,,,45.34,25.17,
21016.508,49.99,49.99,50,50,,,,,45.34,25.17,
21016.508,49.99,49.99,50,50,,,,,45.34,25.17,
21016.508,49.99,49.99,50,50,,,,,45.34,25.17,
21016.508,49.99,49.99,50,50,,,,,45.34,25.17,
21016.659,49.99,49.99,50,50,,,,,,,
21016.659,49.99,49.99,50,50,,,,,,,
21016.659,49.99,49.99,50,50,,,,,,,
21016.659,49.99,49.99,50,50,,,,,,,
21016.808,49.99,49.99,50,50,,,,,,,
21016.808,49.99,49.99,50,50,,,,,,,
21016.808,49.99,49.99,50,50,,,,,,,
21016.808,49.99,49.99,50,50,,,,,,,
21016.959,50,50,50,50,,,,,,,
21016.959,50,50,50,50,,,,,,,
21016.959,50,50,50,50,,,,,,,
21016.959,50,50,50,50,,,,,,,
21017.108,50,50,50,50,,,,,,,
21017.108,50,50,50,50,,,,,,,
21017.108,50,50,50,50,,,,,,,
21017.108,50,50,50,50,,,,,,,
21017.258,50.01,50.01,50,50,,,,,,,
21017.258,50.01,50.01,50,50,,,,,,,
21017.258,50.01,50.01,50,50,,,,,,,
21017.258,50.01,50.01,50,50,,,,,,,
21017.409,50.01,50.01,50,50,,,,,,,
21017.409,50.01,50.01,50,50,,,,,,,
21017.409,50.01,50.01,50,50,,,,,,,
21017.409,50.01,50.01,50,50,,,,,,,
21017.559,50,50,50,50,,,,,45.42,25.13,
21017.559,50,50,50,50,,,,,45.42,25.13,
21017.559,50,50,50,50,,,,,45.42,25.13,
21017.559,50,50,50,50,,,,,45.42,25.13,
21017.559,50,50,50,50,,,,,45.42,25.13,
21017.559,50,50,50,50,,,,,45.42,25.13,
21017.708,50.01,50.01,50,50,,,,,,,
21017.708,50.01,50.01,50,50,,,,,,,
21017.708,50.01,50.01,50,50,,,,,,,
21017.708,50.01,50.01,50,50,,,,,,,
21017.858,50.01,50.01,50,50,,,,,,,
21017.858,50.01,50.01,50,50,,,,,,,
21017.858,50.01,50.01,50,50,,,,,,,
21017.858,50.01,50.01,50,50,,,,,,,
21018.011,50,50,50,50,,,,,,,
21018.011,50,50,50,50,,,,,,,
21018.011,50,50,50,50,,,,,,,
21018.011,50,50,50,50,,,,,,,
21018.158,50.02,50.02,50,50,,,,,,,
21018.158,50.02,50.02,50,50,,,,,,,
21018.158,50.02,50.02,50,50,,,,,,,
21018.158,50.02,50.02,50,50,,,,,,,
21018.309,50.01,50.01,50,50,,,,,,,
21018.309,50.01,50.01,50,50,,,,,,,
21018.309,50.01,50.01,50,50,,,,,,,
21018.309,50.01,50.01,50,50,,,,,,,
21018.459,50.01,50.01,50,50,,,,,45.5,25.14,
21018.459,50.01,50.01,50,50,,,,,45.5,25.14,
21018.459,50.01,50.01,50,50,,,,,45.5,25.14,
21018.459,50.01,50.01,50,50,,,,,45.5,25.14,
21018.459,50.01,50.01,50,50,,,,,45.5,25.14,
21018.459,50.01,50.01,50,50,,,,,45.5,25.14,
21018.608,50.01,50.01,50,50,,,,,,,
21018.608,50.01,50.01,50,50,,,,,,,
21018.608,50.01,50.01,50,50,,,,,,,
21018.608,50.01,50.01,50,50,,,,,,,
21018.758,50,50,50,50,,,,,,,
21018.758,50,50,50,50,,,,,,,
21018.758,50,50,50,50,,,,,,,
21018.758,50,50,50,50,,,,,,,
21018.909,50,50,50,50,,,,,,,
21018.909,50,50,50,50,,,,,,,
21018.909,50,50,50,50,,,,,,,
21018.909,50,50,50,50,,,,,,,
21019.059,49.99,49.99,50,50,,,,,,,
21019.059,49.99,49.99,50,50,,,,,,,
21019.059,49.99,49.99,50,50,,,,,,,
21019.059,49.99,49.99,50,50,,,,,,,
21019.209,49.98,49.98,50,50,,,,,,,
21019.209,49.98,49.98,50,50,,,,,,,
21019.209,49.98,49.98,50,50,,,,,,,
21019.209,49.98,49.98,50,50,,,,,,,
21019.359,49.99,49.99,50,50,,,,,,,
21019.359,49.99,49.99,50,50,,,,,,,
21019.359,49.99,49.99,50,50,,,,,,,
21019.359,49.99,49.99,50,50,,,,,,,
21019.516,50.01,50.01,50,50,,,,,45.49,25.18,
21019.516,50.01,50.01,50,50,,,,,45.49,25.18,
21019.516,50.01,50.01,50,50,,,,,45.49,25.18,
21019.516,50.01,50.01,50,50,,,,,45.49,25.18,
21019.516,50.01,50.01,50,50,,,,,45.49,25.18,
21019.516,50.01,50.01,50,50,,,,,45.49,25.18,
21019.666,50,50,50,50,,,,,,,
21019.666,50,50,50,50,,,,,,,
21019.666,50,50,50,50,,,,,,,
21019.666,50,50,50,50,,,,,,,
21019.816,50,50,50,50,,,,,,,
21019.816,50,50,50,50,,,,,,,
21019.816,50,50,50,50,,,,,,,
21019.816,50,50,50,50,,,,,,,
21019.966,50,50,50,50,,,,,,,
21019.966,50,50,50,50,,,,,,,
21019.966,50,50,50,50,,,,,,,
21019.966,50,50,50,50,,,,,,,
21020.116,49.99,49.99,50,50,,,,,,,
21020.116,49.99,49.99,50,50,,,,,,,
21020.116,49.99,49.99,50,50,,,,,,,
21020.116,49.99,49.99,50,50,,,,,,,
21020.267,50,50,50,50,,,,,,,
21020.267,50,50,50,50,,,,,,,
21020.267,50,50,50,50,,,,,,,
21020.267,50,50,50,50,,,,,,,
21020.416,50,50,50,50,,,,,,,
21020.416,50,50,50,50,,,,,,,
21020.416,50,50,50,50,,,,,,,
21020.416,50,50,50,50,,,,,,,
21020.566,50,50,50,50,,,,,45.52,25.19,
21020.566,50,50,50,50,,,,,45.52,25.19,
21020.566,50,50,50,50,,,,,45.52,25.19,
21020.566,50,50,50,50,,,,,45.52,25.19,
21020.566,50,50,50,50,,,,,45.52,25.19,
21020.566,50,50,50,50,,,,,45.52,25.19,
21020.716,50,50,50,50,,,,,,,
21020.716,50,50,50,50,,,,,,,
21020.716,50,50,50,50,,,,,,,
21020.716,50,50,50,50,,,,,,,
21020.867,49.99,49.99,50,50,,,,,,,
21020.867,49.99,49.99,50,50,,,,,,,
21020.867,49.99,49.99,50,50,,,,,,,
21020.867,49.99,49.99,50,50,,,,,,,
21021.017,50,50,50,50,,,,,,,
21021.017,50,50,50,50,,,,,,,
21021.017,50,50,50,50,,,,,,,
21021.017,50,50,50,50,,,,,,,
21021.167,50,50,50,50,,,,,,,
21021.167,50,50,50,50,,,,,,,
21021.167,50,50,50,50,,,,,,,
21021.167,50,50,50,50,,,,,,,
21021.317,50,50,50,50,,,,,,,
21021.317,50,50,50,50,,,,,,,
