,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1464,330.952,,,,54.32,
1465,331.101,55.6,55.0,55.0,,23.51
1466,331.251,55.6,55.0,55.0,,23.51
1467,331.402,55.61,55.0,55.0,,23.51
1468,331.551,55.61,55.0,55.0,,23.51
1469,331.551,,,,54.36,
1470,331.701,55.62,55.0,55.0,,23.52
1471,331.852,55.62,55.0,55.0,,23.52
1472,332.001,55.61,55.0,55.0,,23.52
1473,332.151,55.61,55.0,55.0,,23.53
1474,332.151,,,,54.31,
1475,332.303,55.61,55.0,55.0,,23.52
1476,332.451,55.61,55.0,55.0,,23.52
1477,332.601,55.6,55.0,55.0,,23.52
1478,332.751,55.61,55.0,55.0,,23.53
1479,332.751,,,,54.29,
1480,332.901,55.61,55.0,55.0,,23.53
1481,333.051,55.61,55.0,55.0,,23.52
1482,333.201,55.62,55.0,55.0,,23.53
1483,333.352,55.61,55.0,55.0,,23.53
1484,333.389,,,,54.22,
1485,333.501,55.61,55.0,55.0,,23.53
1486,333.651,55.61,55.0,55.0,,23.54
1487,333.801,55.61,55.0,55.0,,23.53
1488,333.951,55.6,55.0,55.0,,23.54
1489,333.951,,,,54.33,
1490,334.101,55.61,55.0,55.0,,23.54
1491,334.251,55.62,55.0,55.0,,23.54
1492,334.401,55.61,55.0,55.0,,23.54
1493,334.553,55.61,55.0,55.0,,23.54
1494,334.553,,,,55.17,
1495,334.701,55.62,55.0,55.0,,23.54
1496,334.852,55.62,55.0,55.0,,23.54
1497,335.001,55.61,55.0,55.0,,23.54
1498,335.151,55.61,55.0,55.0,,23.55
1499,335.151,,,,54.25,
1500,335.301,55.6,55.0,55.0,,23.55
1501,335.452,55.6,55.0,55.0,,23.55
1502,335.601,55.6,55.0,55.0,,23.55
1503,335.752,55.61,55.0,55.0,,23.55
1504,335.752,,,,54.55,
1505,335.902,55.61,55.0,55.0,,23.56
1506,336.051,55.61,55.0,55.0,,23.56
1507,336.201,55.61,55.0,55.0,,23.56
1508,336.351,55.6,55.0,55.0,,23.55
1509,336.351,,,,54.24,
1510,336.501,55.6,55.0,55.0,,23.55
1511,336.653,55.61,55.0,55.0,,23.56
1512,336.801,55.6,55.0,55.0,,23.56
1513,336.951,55.61,55.0,55.0,,23.57
1514,336.951,,,,54.38,
1515,337.101,55.61,55.0,55.0,,23.57
1516,337.251,55.61,55.0,55.0,,23.57
1517,337.401,55.6,55.0,55.0,,23.57
1518,337.551,55.61,55.0,55.0,,23.57
1519,337.551,,,,54.31,
1520,337.701,55.6,55.0,55.0,,23.57
1521,337.852,55.6,55.0,55.0,,23.57
1522,338.001,55.62,55.0,55.0,,23.57
1523,338.151,55.62,55.0,55.0,,23.58
1524,338.151,,,,54.27,
1525,338.301,55.62,55.0,55.0,,23.57
1526,338.451,55.62,55.0,55.0,,23.58
1527,338.602,55.62,55.0,55.0,,23.58
1528,338.751,55.61,55.0,55.0,,23.59
1529,338.751,,,,54.33,
1530,338.902,55.6,55.0,55.0,,23.58
1531,339.052,55.6,55.0,55.0,,23.59
1532,339.201,55.61,55.0,55.0,,23.59
1533,339.351,55.61,55.0,55.0,,23.58
1534,339.351,,,,54.33,
1535,339.501,55.62,55.0,55.0,,23.59
1536,339.651,55.62,55.0,55.0,,23.59
1537,339.801,55.62,55.0,55.0,,23.59
1538,339.952,55.62,55.0,55.0,,23.59
1539,340.056,,,,54.23,
1540,340.102,55.62,55.0,55.0,,23.59
1541,340.251,55.62,55.01,55.0,,23.59
1542,340.401,55.62,55.01,55.0,,23.59
1543,340.551,55.61,55.01,55.0,,23.6
1544,340.551,,,,54.31,
1545,340.701,55.61,55.01,55.0,,23.6
1546,340.853,55.61,55.0,55.0,,23.6
1547,341.003,55.6,55.0,55.0,,23.6
1548,341.152,55.6,55.0,55.0,,23.61
1549,341.208,,,,54.72,
1550,341.302,55.59,55.0,55.0,,23.61
1551,341.452,55.59,55.0,55.0,,23.61
1552,341.602,55.59,55.0,55.0,,23.61
1553,341.753,55.6,55.0,55.0,,23.62
1554,341.753,,,,54.32,
1555,341.902,55.6,55.0,55.0,,23.61
1556,342.053,55.59,54.99,55.0,,23.61
1557,342.202,55.6,54.99,55.0,,23.61
1558,342.352,55.6,54.99,55.0,,23.62
1559,342.352,,,,55.55,
1560,342.503,55.6,54.99,55.0,,23.62
1561,342.652,55.61,55.0,55.0,,23.63
1562,342.803,55.6,55.0,55.0,,23.62
1563,342.952,55.61,55.0,55.0,,23.63
1564,342.952,,,,54.3,
1565,343.103,55.62,55.0,55.0,,23.63
1566,343.252,55.62,55.0,55.0,,23.62
1567,343.402,55.61,55.0,55.0,,23.64
1568,343.553,55.61,55.0,55.0,,23.63
1569,343.553,,,,54.42,
1570,343.703,55.61,55.0,55.0,,23.63
1571,343.853,55.62,55.0,55.0,,23.64
1572,344.002,55.61,55.0,55.0,,23.63
1573,344.152,55.61,55.0,55.0,,23.64
1574,344.152,,,,54.29,
1575,344.302,55.61,55.0,55.0,,23.64
1576,344.452,55.61,55.0,55.0,,23.64
1577,344.602,55.6,55.0,55.0,,23.64
1578,344.752,55.61,55.0,55.0,,23.65
1579,344.752,,,,54.41,
1580,344.902,55.61,55.0,55.0,,23.65
1581,345.052,55.61,55.0,55.0,,23.64
1582,345.202,55.61,55.0,55.0,,23.65
1583,345.352,55.61,55.0,55.0,,23.65
1584,345.352,,,,54.28,
1585,345.502,55.61,55.0,55.0,,23.66
1586,345.652,55.61,55.0,55.0,,23.65
1587,345.804,55.6,55.0,55.0,,23.65
1588,345.954,55.61,55.0,55.0,,23.66
1589,345.954,,,,54.33,
1590,346.102,55.61,55.0,55.0,,23.66
1591,346.252,55.6,55.0,55.0,,23.66
1592,346.403,55.6,55.0,55.0,,23.66
1593,346.552,55.6,55.0,55.0,,23.66
1594,346.552,,,,54.22,
1595,346.702,55.6,55.0,55.0,,23.66
1596,346.854,55.59,55.0,55.0,,23.66
1597,347.002,55.6,55.0,55.0,,23.67
1598,347.152,55.6,55.0,55.0,,23.66
1599,347.152,,,,54.32,
1600,347.302,55.6,55.0,55.0,,23.67
1601,347.452,55.59,55.0,55.0,,23.67
1602,347.602,55.6,55.0,55.0,,23.67
1603,347.752,55.6,54.99,55.0,,23.67
1604,347.865,,,,54.84,
1605,347.903,55.6,54.99,55.0,,23.67
1606,348.052,55.6,55.0,55.0,,23.67
1607,348.202,55.6,54.99,55.0,,23.67
1608,348.352,55.61,55.0,55.0,,23.68
1609,348.352,,,,54.32,
1610,348.504,55.61,55.0,55.0,,23.68
1611,348.654,55.61,55.0,55.0,,23.68
1612,348.802,55.61,55.0,55.0,,23.68
1613,348.953,55.6,55.0,55.0,,23.68
1614,348.979,,,,55.53,
1615,349.102,55.61,55.0,55.0,,23.68
1616,349.252,55.6,55.0,55.0,,23.68
1617,349.402,55.61,55.0,55.0,,23.69
1618,349.552,55.62,55.0,55.0,,23.69
1619,349.702,55.62,55.0,55.0,,23.69
1620,349.702,,,,54.24,
1621,349.873,55.62,55.0,55.0,,23.69
1622,350.022,55.62,55.0,55.0,,23.69
1623,350.173,55.62,55.0,55.0,,23.69
1624,350.173,,,,54.66,
1625,350.322,55.62,55.0,55.0,,23.69
1626,350.472,55.61,55.0,55.0,,23.69
1627,350.622,55.62,55.0,55.0,,23.7
1628,350.772,55.62,55.0,55.0,,23.7
1629,350.772,,,,54.32,
1630,350.922,55.61,55.0,55.0,,23.7
1631,351.072,55.61,55.0,55.0,,23.7
1632,351.222,55.61,55.0,55.0,,23.7
1633,351.373,55.61,55.0,55.0,,23.7
1634,351.522,55.61,55.0,55.0,,23.7
1635,351.522,,,,54.46,
1636,351.672,55.61,55.0,55.0,,23.7
1637,351.822,55.61,55.0,55.0,,23.71
1638,351.972,55.61,55.0,55.0,,23.71
1639,352.122,55.62,55.0,55.0,,23.71
1640,352.122,,,,54.24,
1641,352.272,55.62,55.0,55.0,,23.71
1642,352.422,55.62,55.01,55.0,,23.71
1643,352.572,55.61,55.0,55.0,,23.71
1644,352.722,55.61,55.0,55.0,,23.71
1645,352.722,,,,54.37,
1646,352.872,55.61,55.0,55.0,,23.72
1647,353.022,55.6,55.0,55.0,,23.71
1648,353.172,55.61,55.0,55.0,,23.72
1649,353.322,55.6,55.0,55.0,,23.72
1650,353.322,,,,54.3,
1651,353.473,55.6,55.0,55.0,,23.72
1652,353.622,55.6,55.0,55.0,,23.72
1653,353.772,55.6,55.0,55.0,,23.72
1654,353.922,55.6,55.0,55.0,,23.72
1655,353.922,,,,54.34,
1656,354.072,55.6,55.0,55.0,,23.72
1657,354.222,55.61,55.0,55.0,,23.73
1658,354.372,55.59,55.0,55.0,,23.73
1659,354.522,55.59,55.0,55.0,,23.72
1660,354.56,,,,54.3,
1661,354.672,55.6,55.0,55.0,,23.73
1662,354.822,55.6,55.0,55.0,,23.73
1663,354.972,55.6,55.0,55.0,,23.73
1664,355.122,55.6,55.0,55.0,,23.73
1665,355.122,,,,54.32,
1666,355.272,55.6,55.0,55.0,,23.73
1667,355.422,55.6,55.0,55.0,,23.73
1668,355.572,55.6,55.0,55.0,,23.73
1669,355.723,55.61,55.0,55.0,,23.74
1670,355.723,,,,55.45,
1671,355.872,55.6,55.0,55.0,,23.73
1672,356.022,55.61,55.0,55.0,,23.74
1673,356.172,55.6,55.0,55.0,,23.74
1674,356.322,55.61,55.0,55.0,,23.74
1675,356.322,,,,54.25,
1676,356.472,55.6,55.0,55.0,,23.74
1677,356.622,55.59,55.0,55.0,,23.74
1678,356.774,55.6,55.0,55.0,,23.74
1679,356.922,55.6,55.0,55.0,,23.75
1680,356.922,,,,54.48,
1681,357.072,55.6,55.0,55.0,,23.74
1682,357.222,55.61,55.0,55.0,,23.74
1683,357.373,55.62,55.0,55.0,,23.75
1684,357.524,55.61,55.0,55.0,,23.75
1685,357.524,,,,54.26,
1686,357.674,55.61,55.0,55.0,,23.75
1687,357.822,55.62,55.0,55.0,,23.75
1688,357.972,55.61,55.0,55.0,,23.75
1689,358.122,55.63,55.0,55.0,,23.76
1690,358.122,,,,54.49,
1691,358.272,55.62,55.0,55.0,,23.75
1692,358.422,55.63,55.01,55.0,,23.76
1693,358.572,55.62,55.01,55.0,,23.76
1694,358.722,55.62,55.01,55.0,,23.76
1695,358.722,,,,54.29,
1696,358.872,55.62,55.01,55.0,,23.76
1697,359.023,55.62,55.01,55.0,,23.76
1698,359.172,55.61,55.01,55.0,,23.76
1699,359.322,55.6,55.0,55.0,,23.76
1700,359.322,,,,54.39,
1701,359.472,55.6,55.0,55.0,,23.76
1702,359.622,55.6,55.0,55.0,,23.77
1703,359.772,55.61,55.0,55.0,,23.77
1704,359.922,55.6,55.0,55.0,,23.77
1705,359.922,,,,54.28,
1706,360.073,55.59,55.0,55.0,,23.77
1707,360.222,55.6,55.0,55.0,,23.77
1708,360.373,55.59,55.0,55.0,,23.77
1709,360.522,55.6,55.0,55.0,,23.77
1710,360.522,,,,54.35,
1711,360.672,55.6,55.0,55.0,,23.78
1712,360.822,55.6,55.0,55.0,,23.77
1713,360.972,55.6,55.0,55.0,,23.77
1714,361.122,55.6,55.0,55.0,,23.77
1715,361.224,,,,54.24,
1716,361.273,55.6,55.0,55.0,,23.77
1717,361.422,55.59,55.0,55.0,,23.77
1718,361.572,55.61,55.0,55.0,,23.78
1719,361.722,55.6,55.0,55.0,,23.78
1720,361.722,,,,54.33,
1721,361.901,55.6,55.0,55.0,,23.78
1722,362.051,55.6,55.0,55.0,,23.79
1723,362.201,55.6,55.0,55.0,,23.79
1724,362.352,55.61,55.0,55.0,,23.79
1725,362.363,,,,55.56,
1726,362.501,55.6,55.0,55.0,,23.79
1727,362.651,55.61,55.0,55.0,,23.79
1728,362.801,55.6,55.0,55.0,,23.79
1729,362.951,55.6,55.0,55.0,,23.79
1730,362.951,,,,54.31,
1731,363.101,55.59,55.0,55.0,,23.79
1732,363.251,55.6,55.0,55.0,,23.79
1733,363.402,55.6,55.0,55.0,,23.8
1734,363.551,55.6,54.99,55.0,,23.8
1735,363.551,,,,54.72,
1736,363.701,55.6,54.99,55.0,,23.79
1737,363.851,55.61,55.0,55.0,,23.8
1738,364.001,55.61,55.0,55.0,,23.8
1739,364.151,55.6,55.0,55.0,,23.8
1740,364.151,,,,54.3,
1741,364.302,55.6,55.0,55.0,,23.8
1742,364.451,55.61,55.0,55.0,,23.8
1743,364.602,55.61,55.0,55.0,,23.8
1744,364.751,55.61,55.0,55.0,,23.8
1745,364.751,,,,54.48,
1746,364.901,55.61,55.0,55.0,,23.8
1747,365.051,55.61,55.0,55.0,,23.8
1748,365.201,55.61,55.0,55.0,,23.81
1749,365.351,55.61,55.0,55.0,,23.82
1750,365.351,,,,54.22,
1751,365.501,55.61,55.0,55.0,,23.81
1752,365.651,55.6,55.0,55.0,,23.81
1753,365.801,55.61,55.0,55.0,,23.81
1754,365.951,55.61,55.0,55.0,,23.81
1755,365.951,,,,54.39,
1756,366.101,55.61,55.0,55.0,,23.81
1757,366.251,55.62,55.0,55.0,,23.82
1758,366.401,55.62,55.0,55.0,,23.82
1759,366.551,55.62,55.0,55.0,,23.82
1760,366.551,,,,54.28,
1761,366.701,55.61,55.0,55.0,,23.82
1762,366.851,55.62,55.0,55.0,,23.82
1763,367.001,55.62,55.0,55.0,,23.82
1764,367.151,55.62,55.0,55.0,,23.83
1765,367.151,,,,54.32,
1766,367.301,55.62,55.0,55.0,,23.82
1767,367.452,55.61,55.0,55.0,,23.83
1768,367.601,55.61,55.0,55.0,,23.83
1769,367.751,55.6,55.0,55.0,,23.82
1770,367.751,,,,54.26,
1771,367.903,55.6,55.0,55.0,,23.83
1772,368.051,55.62,55.0,55.0,,23.83
1773,368.201,55.6,55.0,55.0,,23.83
1774,368.351,55.62,55.0,55.0,,23.83
1775,368.351,,,,54.29,
1776,368.501,55.62,55.0,55.0,,23.84
1777,368.651,55.61,55.0,55.0,,23.83
1778,368.802,55.61,55.0,55.0,,23.84
1779,368.951,55.61,55.0,55.0,,23.84
1780,369.034,,,,54.92,
1781,369.101,55.61,55.0,55.0,,23.84
1782,369.251,55.61,55.0,55.0,,23.84
1783,369.401,55.61,55.0,55.0,,23.84
1784,369.551,55.61,55.0,55.0,,23.84
1785,369.551,,,,54.28,
1786,369.701,55.6,55.0,55.0,,23.84
1787,369.852,55.6,55.0,55.0,,23.84
1788,370.001,55.6,55.0,55.0,,23.85
1789,370.151,55.6,55.0,55.0,,23.84
1790,370.154,,,,54.68,
1791,370.301,55.6,55.0,55.0,,23.85
1792,370.451,55.6,55.0,55.0,,23.85
1793,370.601,55.6,55.0,55.0,,23.84
1794,370.751,55.6,55.0,55.0,,23.85
1795,370.902,55.6,55.0,55.0,,23.85
1796,370.902,,,,54.32,
1797,371.051,55.59,55.0,55.0,,23.85
1798,371.201,55.59,55.0,55.0,,23.85
1799,371.352,55.6,55.0,55.0,,23.85
1800,371.501,55.61,55.0,55.0,,23.85
1801,371.501,,,,54.55,
1802,371.651,55.61,55.0,55.0,,23.86
1803,371.801,55.6,55.0,55.0,,23.85
1804,371.951,55.6,55.0,55.0,,23.86
1805,372.101,55.6,55.0,55.0,,23.86
1806,372.101,,,,54.21,
1807,372.251,55.59,54.99,55.0,,23.86
1808,372.401,55.6,54.99,55.0,,23.86
1809,372.551,55.61,55.0,55.0,,23.86
1810,372.702,55.61,55.0,55.0,,23.86
1811,372.702,,,,54.37,
1812,372.852,55.61,55.0,55.0,,23.86
1813,373.001,55.61,55.0,55.0,,23.86
1814,373.151,55.61,55.0,55.0,,23.87
1815,373.303,55.61,55.0,55.0,,23.87
1816,373.303,,,,54.28,
1817,373.451,55.6,55.0,55.0,,23.86
1818,373.601,55.6,55.0,55.0,,23.87
1819,373.751,55.6,55.0,55.0,,23.87
1820,373.91,55.61,55.0,55.0,,23.87
1821,373.91,,,,54.35,
1822,374.061,55.61,55.0,55.0,,23.87
1823,374.21,55.6,55.0,55.0,,23.88
1824,374.36,55.61,55.0,55.0,,23.88
1825,374.51,55.6,55.0,55.0,,23.87
1826,374.51,,,,54.27,
1827,374.662,55.61,55.0,55.0,,23.88
1828,374.81,55.61,55.0,55.0,,23.88
1829,374.96,55.61,55.0,55.0,,23.88
1830,375.11,55.61,55.0,55.0,,23.88
1831,375.11,,,,54.33,
1832,375.261,55.62,55.0,55.0,,23.88
1833,375.41,55.62,55.0,55.0,,23.88
1834,375.56,55.62,55.0,55.0,,23.88
1835,375.711,55.62,55.0,55.0,,23.88
1836,375.736,,,,54.3,
1837,375.86,55.61,55.0,55.0,,23.89
1838,376.01,55.62,55.0,55.0,,23.89
1839,376.16,55.61,55.0,55.0,,23.89
1840,376.31,55.61,55.0,55.0,,23.89
1841,376.31,,,,54.32,
1842,376.461,55.61,55.0,55.0,,23.89
1843,376.61,55.62,55.0,55.0,,23.89
1844,376.76,55.62,55.0,55.0,,23.89
1845,376.911,55.61,55.0,55.0,,23.89
1846,376.911,,,,55.61,
1847,377.061,55.62,55.0,55.0,,23.89
1848,377.21,55.62,55.0,55.0,,23.9
1849,377.36,55.61,55.0,55.0,,23.89
1850,377.51,55.6,55.0,55.0,,23.89
1851,377.51,,,,54.32,
1852,377.66,55.62,55.0,55.0,,23.9
1853,377.81,55.61,55.0,55.0,,23.9
1854,377.96,55.62,55.0,55.0,,23.9
1855,378.11,55.62,55.0,55.0,,23.91
1856,378.11,,,,54.58,
1857,378.26,55.63,55.01,55.0,,23.91
1858,378.41,55.62,55.01,55.0,,23.91
1859,378.561,55.61,55.0,55.0,,23.91
1860,378.71,55.61,55.0,55.0,,23.91
1861,378.71,,,,54.32,
1862,378.86,55.61,55.0,55.0,,23.91
1863,379.01,55.6,55.0,55.0,,23.91
1864,379.16,55.61,55.0,55.0,,23.91
1865,379.31,55.61,55.0,55.0,,23.9
1866,379.31,,,,54.41,
1867,379.46,55.61,55.0,55.0,,23.91
1868,379.61,55.6,55.0,55.0,,23.91
1869,379.76,55.59,55.0,55.0,,23.91
1870,379.91,55.6,55.0,55.0,,23.91
1871,379.91,,,,54.28,
1872,380.06,55.6,55.0,55.0,,23.91
1873,380.211,55.6,55.0,55.0,,23.92
1874,380.36,55.6,55.0,55.0,,23.92
1875,380.51,55.6,55.0,55.0,,23.92
1876,380.51,,,,54.33,
1877,380.661,55.61,55.0,55.0,,23.92
1878,380.81,55.6,55.0,55.0,,23.91
1879,380.96,55.6,55.0,55.0,,23.93
1880,381.11,55.58,54.99,55.0,,23.92
1881,381.11,,,,54.24,
1882,381.26,55.59,54.99,55.0,,23.92
1883,381.41,55.59,54.99,55.0,,23.93
1884,381.56,55.61,54.99,55.0,,23.93
1885,381.71,55.61,54.99,55.0,,23.92
1886,381.71,,,,54.33,
1887,381.86,55.59,54.99,55.0,,23.92
1888,382.01,55.6,54.99,55.0,,23.93
1889,382.16,55.6,54.99,55.0,,23.93
1890,382.31,55.59,54.99,55.0,,23.93
1891,382.393,,,,54.96,
1892,382.46,55.6,54.99,55.0,,23.93
1893,382.61,55.6,54.99,55.0,,23.94
1894,382.76,55.6,54.99,55.0,,23.93
1895,382.924,55.61,55.0,55.0,,23.94
1896,382.924,,,,54.3,
1897,383.076,55.6,55.0,55.0,,23.94
1898,383.224,55.61,55.0,55.0,,23.94
1899,383.374,55.6,55.0,55.0,,23.94
1900,383.525,55.61,55.0,55.0,,23.94
1901,383.538,,,,55.03,
1902,383.674,55.61,55.0,55.0,,23.94
1903,383.824,55.61,55.0,55.0,,23.94
1904,383.974,55.62,55.0,55.0,,23.94
1905,384.124,55.61,55.0,55.0,,23.94
1906,384.124,,,,54.3,
1907,384.274,55.62,55.0,55.0,,23.95
1908,384.424,55.61,55.0,55.0,,23.94
1909,384.574,55.61,55.0,55.0,,23.95
1910,384.724,55.61,55.0,55.0,,23.95
1911,384.724,,,,54.64,
1912,384.874,55.62,55.0,55.0,,23.95
1913,385.024,55.61,55.0,55.0,,23.95
1914,385.174,55.61,55.0,55.0,,23.95
1915,385.324,55.61,55.0,55.0,,23.95
1916,385.324,,,,54.32,
1917,385.474,55.6,55.0,55.0,,23.95
1918,385.624,55.6,55.0,55.0,,23.95
1919,385.774,55.61,55.0,55.0,,23.95
1920,385.925,55.61,55.0,55.0,,23.95
1921,385.925,,,,54.42,
1922,386.074,55.62,55.0,55.0,,23.96
1923,386.225,55.62,55.0,55.0,,23.96
1924,386.374,55.6,55.0,55.0,,23.95
1925,386.524,55.6,55.0,55.0,,23.95
1926,386.524,,,,54.28,
1927,386.674,55.6,55.0,55.0,,23.96
1928,386.824,55.61,55.0,55.0,,23.96
1929,386.974,55.61,55.0,55.0,,23.96
1930,387.124,55.61,55.0,55.0,,23.96
1931,387.124,,,,54.37,
1932,387.274,55.61,55.0,55.0,,23.97
1933,387.424,55.61,55.0,55.0,,23.96
1934,387.574,55.6,55.0,55.0,,23.97
1935,387.725,55.6,55.0,55.0,,23.97
1936,387.725,,,,54.28,
1937,387.874,55.6,55.0,55.0,,23.97
1938,388.025,55.62,55.0,55.0,,23.97
1939,388.174,55.61,55.0,55.0,,23.97
1940,388.325,55.61,55.0,55.0,,23.97
1941,388.325,,,,54.39,
1942,388.474,55.61,55.0,55.0,,23.98
1943,388.624,55.61,55.0,55.0,,23.98
1944,388.774,55.61,55.0,55.0,,23.98
1945,388.925,55.61,55.0,55.0,,23.98
1946,389.075,55.61,55.0,55.0,,23.98
1947,389.075,,,,54.28,
1948,389.224,55.6,55.0,55.0,,23.98
1949,389.374,55.61,55.0,55.0,,23.98
1950,389.524,55.61,55.0,55.0,,23.99
1951,389.674,55.61,55.0,55.0,,23.99
1952,389.674,,,,54.35,
1953,389.824,55.61,55.0,55.0,,23.99
1954,389.974,55.61,55.0,55.0,,23.99
1955,390.124,55.59,55.0,55.0,,23.98
1956,390.274,55.6,55.0,55.0,,23.99
1957,390.274,,,,55.34,
1958,390.424,55.6,55.0,55.0,,23.99
1959,390.574,55.6,55.0,55.0,,24.0
1960,390.724,55.6,55.0,55.0,,23.99
1961,390.874,55.61,55.0,55.0,,24.0
1962,390.874,,,,54.32,
1963,391.024,55.6,55.0,55.0,,23.99
1964,391.174,55.61,55.0,55.0,,24.0
1965,391.324,55.6,55.0,55.0,,24.0
1966,391.474,55.61,55.0,55.0,,24.0
1967,391.474,,,,54.61,
1968,391.624,55.6,55.0,55.0,,24.0
1969,391.774,55.6,55.0,55.0,,24.0
1970,391.924,55.6,55.0,55.0,,24.01
1971,392.074,55.6,55.0,55.0,,24.01
1972,392.074,,,,54.29,
1973,392.224,55.6,55.0,55.0,,24.01
1974,392.376,55.6,55.0,55.0,,24.0
1975,392.524,55.61,55.0,55.0,,24.01
1976,392.674,55.62,55.0,55.0,,24.01
1977,392.674,,,,54.4,
1978,392.825,55.61,55.0,55.0,,24.01
1979,392.974,55.61,55.0,55.0,,24.01
1980,393.124,55.61,55.0,55.0,,24.01
1981,393.274,55.61,55.0,55.0,,24.01
1982,393.274,,,,54.31,
1983,393.424,55.61,55.0,55.0,,24.02
1984,393.575,55.61,55.0,55.0,,24.01
1985,393.724,55.62,55.0,55.0,,24.02
1986,393.874,55.62,55.0,55.0,,24.02
1987,393.874,,,,54.31,
1988,394.024,55.61,55.0,55.0,,24.02
1989,394.174,55.61,55.0,55.0,,24.02
1990,394.325,55.61,55.0,55.0,,24.02
1991,394.474,55.61,55.0,55.0,,24.02
1992,394.474,,,,54.26,
1993,394.624,55.61,55.0,55.0,,24.03
1994,394.775,55.61,55.0,55.0,,24.03
1995,394.936,55.61,55.0,55.0,,24.03
1996,395.085,55.6,55.0,55.0,,24.03
1997,395.085,,,,54.34,
1998,395.236,55.61,55.0,55.0,,24.03
1999,395.385,55.61,55.0,55.0,,24.03
2000,395.535,55.6,55.0,55.0,,24.03
2001,395.685,55.61,55.0,55.0,,24.03
2002,395.685,,,,54.26,
2003,395.835,55.61,55.0,55.0,,24.03
2004,395.985,55.61,55.0,55.0,,24.04
2005,396.135,55.6,55.0,55.0,,24.04
2006,396.285,55.6,55.0,55.0,,24.04
2007,396.285,,,,54.32,
2008,396.435,55.6,55.0,55.0,,24.04
2009,396.586,55.61,55.0,55.0,,24.04
2010,396.735,55.62,55.0,55.0,,24.05
2011,396.887,55.61,55.0,55.0,,24.04
2012,396.893,,,,54.32,
2013,397.036,55.61,55.0,55.0,,24.04
2014,397.185,55.62,55.0,55.0,,24.05
2015,397.335,55.62,55.0,55.0,,24.05
2016,397.487,55.61,55.0,55.0,,24.05
2017,397.487,,,,54.29,
2018,397.635,55.61,55.0,55.0,,24.05
2019,397.785,55.61,55.0,55.0,,24.05
2020,397.935,55.61,55.0,55.0,,24.05
2021,398.085,55.62,55.0,55.0,,24.05
2022,398.085,,,,54.79,
2023,398.235,55.62,55.0,55.0,,24.05
2024,398.385,55.62,55.0,55.0,,24.05
2025,398.535,55.62,55.0,55.0,,24.06
2026,398.686,55.61,55.0,55.0,,24.05
2027,398.686,,,,54.31,
2028,398.835,55.62,55.0,55.0,,24.06
2029,398.985,55.62,55.0,55.0,,24.06
2030,399.136,55.61,55.0,55.0,,24.06
2031,399.285,55.61,55.0,55.0,,24.06
2032,399.285,,,,54.43,
2033,399.435,55.62,55.0,55.0,,24.06
2034,399.585,55.62,55.0,55.0,,24.06
2035,399.735,55.61,55.0,55.0,,24.06
2036,399.886,55.61,55.0,55.0,,24.06
2037,399.886,,,,54.3,
2038,400.036,55.61,55.0,55.0,,24.07
2039,400.186,55.61,55.0,55.0,,24.07
2040,400.336,55.61,55.0,55.0,,24.07
2041,400.485,55.62,55.0,55.0,,24.07
2042,400.485,,,,54.38,
2043,400.635,55.62,55.0,55.0,,24.07
2044,400.785,55.6,55.0,55.0,,24.07
2045,400.936,55.62,55.0,55.0,,24.08
2046,401.085,55.61,55.0,55.0,,24.07
2047,401.085,,,,54.29,
2048,401.235,55.6,55.0,55.0,,24.07
2049,401.386,55.61,55.0,55.0,,24.08
2050,401.535,55.62,55.0,55.0,,24.08
2051,401.685,55.61,55.0,55.0,,24.08
2052,401.685,,,,54.32,
2053,401.835,55.62,55.0,55.0,,24.08
2054,401.985,55.62,55.0,55.0,,24.08
2055,402.135,55.61,55.0,55.0,,24.08
2056,402.285,55.62,55.0,55.0,,24.09
2057,402.285,,,,54.25,
2058,402.435,55.61,55.0,55.0,,24.08
2059,402.586,55.61,55.0,55.0,,24.08
2060,402.737,55.6,55.0,55.0,,24.08
2061,402.885,55.6,55.0,55.0,,24.08
2062,402.885,,,,54.31,
2063,403.035,55.6,55.0,55.0,,24.09
2064,403.185,55.59,55.0,55.0,,24.08
2065,403.335,55.59,55.0,55.0,,24.09
2066,403.485,55.6,55.0,55.0,,24.09
2067,403.547,,,,54.75,
2068,403.635,55.59,54.99,55.0,,24.09
2069,403.785,55.58,54.99,55.0,,24.09
2070,403.935,55.59,54.99,55.0,,24.09
2071,404.085,55.59,54.99,55.0,,24.1
2072,404.085,,,,54.32,
2073,404.235,55.59,54.99,55.0,,24.1
2074,404.385,55.59,54.99,55.0,,24.09
2075,404.535,55.59,54.99,55.0,,24.1
2076,404.685,55.59,54.99,55.0,,24.09
2077,404.685,,,,55.09,
2078,404.835,55.6,54.99,55.0,,24.1
2079,404.985,55.6,54.99,55.0,,24.1
2080,405.135,55.61,54.99,55.0,,24.11
2081,405.285,55.61,54.99,55.0,,24.1
2082,405.285,,,,54.3,
2083,405.435,55.6,54.99,55.0,,24.1
2084,405.585,55.6,54.99,55.0,,24.1
2085,405.736,55.6,54.99,55.0,,24.11
2086,405.886,55.6,54.99,55.0,,24.11
2087,405.886,,,,54.51,
2088,406.035,55.6,55.0,55.0,,24.1
2089,406.185,55.62,55.0,55.0,,24.11
2090,406.335,55.61,55.0,55.0,,24.1
