,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1451,361.001,56.3,54.99,55.0,,29.03
1452,361.151,56.31,55.0,55.0,,29.04
1453,361.302,56.32,55.0,55.0,,29.03
1454,361.302,,,,55.47,
1455,361.451,56.3,54.99,55.0,,29.03
1456,361.602,56.3,54.99,55.0,,29.03
1457,361.751,56.31,54.99,55.0,,29.04
1458,361.901,56.32,55.0,55.0,,29.03
1459,361.901,,,,56.84,
1460,362.051,56.3,54.99,55.0,,29.03
1461,362.202,56.32,55.0,55.0,,29.03
1462,362.352,56.33,55.0,55.0,,29.03
1463,362.352,,,,55.21,
1464,362.501,56.34,55.01,55.0,,29.04
1465,362.652,56.32,55.0,55.0,,29.03
1466,362.802,56.33,55.0,55.0,,29.03
1467,362.952,56.32,55.0,55.0,,29.04
1468,362.969,,,,56.81,
1469,363.102,56.32,55.0,55.0,,29.04
1470,363.251,56.33,55.0,55.0,,29.04
1471,363.402,56.32,55.0,55.0,,29.03
1472,363.552,56.32,55.0,55.0,,29.04
1473,363.552,,,,55.14,
1474,363.701,56.32,55.0,55.0,,29.04
1475,363.852,56.3,55.0,55.0,,29.05
1476,364.002,56.3,54.99,55.0,,29.05
1477,364.151,56.29,54.99,55.0,,29.03
1478,364.151,,,,56.81,
1479,364.302,56.3,54.99,55.0,,29.04
1480,364.451,56.31,54.99,55.0,,29.03
1481,364.602,56.3,54.99,55.0,,29.02
1482,364.602,,,,55.32,
1483,364.752,56.3,54.99,55.0,,29.04
1484,364.901,56.31,54.99,55.0,,29.03
1485,365.051,56.32,55.0,55.0,,29.04
1486,365.202,56.32,55.0,55.0,,29.03
1487,365.202,,,,55.89,
1488,365.352,56.33,55.0,55.0,,29.03
1489,365.501,56.32,55.0,55.0,,29.04
1490,365.651,56.33,55.0,55.0,,29.02
1491,365.82,56.32,55.0,55.0,,29.03
1492,365.82,,,,55.29,
1493,365.968,56.32,55.0,55.0,,29.04
1494,366.117,56.33,55.0,55.0,,29.03
1495,366.267,56.32,55.0,55.0,,29.03
1496,366.302,,,,55.85,
1497,366.417,56.32,55.0,55.0,,29.03
1498,366.567,56.33,55.0,55.0,,29.03
1499,366.718,56.34,55.01,55.0,,29.02
1500,366.867,56.34,55.01,55.0,,29.03
1501,366.867,,,,55.47,
1502,367.018,56.34,55.01,55.0,,29.03
1503,367.168,56.34,55.01,55.0,,29.03
1504,367.318,56.35,55.02,55.0,,29.03
1505,367.467,56.35,55.02,55.0,,29.03
1506,367.467,,,,56.24,
1507,367.618,56.34,55.02,55.0,,29.03
1508,367.768,56.35,55.02,55.0,,29.03
1509,367.917,56.34,55.02,55.0,,29.02
1510,368.068,56.33,55.02,55.0,,29.02
1511,368.068,,,,55.21,
1512,368.217,56.34,55.01,55.0,,29.04
1513,368.368,56.32,55.01,55.0,,29.04
1514,368.518,56.31,55.0,55.0,,29.03
1515,368.518,,,,55.54,
1516,368.667,56.32,55.0,55.0,,29.03
1517,368.818,56.31,55.0,55.0,,29.02
1518,368.967,56.33,55.0,55.0,,29.03
1519,369.117,56.32,55.0,55.0,,29.04
1520,369.117,,,,55.29,
1521,369.267,56.33,55.0,55.0,,29.03
1522,369.417,56.32,55.01,55.0,,29.03
1523,369.567,56.33,55.01,55.0,,29.04
1524,369.717,56.33,55.01,55.0,,29.04
1525,369.717,,,,55.58,
1526,369.868,56.32,55.01,55.0,,29.05
1527,370.017,56.31,55.0,55.0,,29.02
1528,370.168,56.3,55.0,55.0,,29.04
1529,370.317,56.31,55.0,55.0,,29.03
1530,370.317,,,,55.32,
1531,370.467,56.31,55.0,55.0,,29.03
1532,370.617,56.31,55.0,55.0,,29.03
1533,370.767,56.29,54.99,55.0,,29.02
1534,370.767,,,,55.36,
1535,370.917,56.3,54.99,55.0,,29.04
1536,371.067,56.29,54.99,55.0,,29.03
1537,371.218,56.3,54.99,55.0,,29.03
1538,371.368,56.3,54.99,55.0,,29.03
1539,371.368,,,,55.21,
1540,371.517,56.29,54.99,55.0,,29.03
1541,371.667,56.29,54.99,55.0,,29.04
1542,371.817,56.3,54.99,55.0,,29.03
1543,371.967,56.3,54.99,55.0,,29.03
1544,371.967,,,,55.51,
1545,372.117,56.31,54.99,55.0,,29.04
1546,372.267,56.33,55.0,55.0,,29.03
1547,372.417,56.31,55.0,55.0,,29.04
1548,372.567,56.31,55.0,55.0,,29.03
1549,372.567,,,,55.36,
1550,372.717,56.29,54.99,55.0,,29.03
1551,372.868,56.29,54.99,55.0,,29.04
1552,373.017,56.3,54.99,55.0,,29.03
1553,373.017,,,,55.29,
1554,373.167,56.31,54.99,55.0,,29.04
1555,373.317,56.32,54.99,55.0,,29.04
1556,373.468,56.31,54.99,55.0,,29.02
1557,373.617,56.32,55.0,55.0,,29.03
1558,373.617,,,,55.18,
1559,373.769,56.33,55.0,55.0,,29.04
1560,373.917,56.32,55.0,55.0,,29.04
1561,374.068,56.32,55.0,55.0,,29.04
1562,374.217,56.31,55.0,55.0,,29.04
1563,374.217,,,,55.43,
1564,374.367,56.31,55.0,55.0,,29.04
1565,374.519,56.31,55.0,55.0,,29.03
1566,374.668,56.31,55.0,55.0,,29.03
1567,374.668,,,,55.29,
1568,374.817,56.31,55.0,55.0,,29.03
1569,374.968,56.32,55.0,55.0,,29.04
1570,375.117,56.33,55.0,55.0,,29.02
1571,375.267,56.33,55.0,55.0,,29.04
1572,375.267,,,,55.4,
1573,375.417,56.34,55.01,55.0,,29.04
1574,375.567,56.33,55.01,55.0,,29.04
1575,375.717,56.34,55.01,55.0,,29.04
1576,375.868,56.34,55.01,55.0,,29.04
1577,375.868,,,,55.25,
1578,376.017,56.32,55.01,55.0,,29.04
1579,376.168,56.32,55.0,55.0,,29.04
1580,376.318,56.31,55.0,55.0,,29.03
1581,376.468,56.3,55.0,55.0,,29.03
1582,376.468,,,,55.32,
1583,376.618,56.31,55.0,55.0,,29.04
1584,376.768,56.3,55.0,55.0,,29.03
1585,376.917,56.31,55.0,55.0,,29.04
1586,376.917,,,,55.25,
1587,377.068,56.31,55.0,55.0,,29.03
1588,377.217,56.32,55.0,55.0,,29.04
1589,377.367,56.31,55.0,55.0,,29.03
1590,377.517,56.32,55.0,55.0,,29.04
1591,377.517,,,,55.43,
1592,377.667,56.32,55.0,55.0,,29.04
1593,377.837,56.31,55.0,55.0,,29.02
1594,377.982,56.32,55.0,55.0,,29.04
1595,378.132,56.31,55.0,55.0,,29.03
1596,378.132,,,,55.29,
1597,378.282,56.3,55.0,55.0,,29.04
1598,378.431,56.32,55.0,55.0,,29.03
1599,378.581,56.32,55.0,55.0,,29.04
1600,378.732,56.34,55.01,55.0,,29.04
1601,378.732,,,,55.25,
1602,378.882,56.33,55.01,55.0,,29.04
1603,379.031,56.32,55.0,55.0,,29.03
1604,379.182,56.33,55.0,55.0,,29.03
1605,379.182,,,,55.25,
1606,379.332,56.32,55.0,55.0,,29.03
1607,379.483,56.33,55.01,55.0,,29.04
1608,379.633,56.32,55.0,55.0,,29.03
1609,379.781,56.32,55.0,55.0,,29.02
1610,379.781,,,,55.51,
1611,379.931,56.33,55.0,55.0,,29.03
1612,380.081,56.32,55.01,55.0,,29.04
1613,380.231,56.32,55.0,55.0,,29.03
1614,380.381,56.33,55.01,55.0,,29.03
1615,380.381,,,,55.29,
1616,380.532,56.33,55.01,55.0,,29.04
1617,380.681,56.33,55.01,55.0,,29.03
1618,380.831,56.33,55.01,55.0,,29.04
1619,380.981,56.33,55.01,55.0,,29.04
1620,380.981,,,,55.43,
1621,381.131,56.32,55.0,55.0,,29.03
1622,381.282,56.32,55.0,55.0,,29.03
1623,381.431,56.31,55.0,55.0,,29.03
1624,381.431,,,,55.21,
1625,381.581,56.32,55.0,55.0,,29.04
1626,381.732,56.32,55.0,55.0,,29.04
1627,381.881,56.31,55.0,55.0,,29.03
1628,382.031,56.32,55.0,55.0,,29.03
1629,382.031,,,,55.29,
1630,382.181,56.32,55.0,55.0,,29.04
1631,382.332,56.33,55.0,55.0,,29.03
1632,382.482,56.32,55.0,55.0,,29.03
1633,382.631,56.32,55.0,55.0,,29.03
1634,382.631,,,,55.4,
1635,382.781,56.33,55.0,55.0,,29.04
1636,382.932,56.32,55.0,55.0,,29.03
1637,383.082,56.32,55.0,55.0,,29.02
1638,383.231,56.32,55.0,55.0,,29.04
1639,383.231,,,,55.32,
1640,383.382,56.32,55.0,55.0,,29.03
1641,383.532,56.31,55.0,55.0,,29.04
1642,383.681,56.3,55.0,55.0,,29.03
1643,383.681,,,,55.21,
1644,383.832,56.3,54.99,55.0,,29.03
1645,383.982,56.29,54.99,55.0,,29.04
1646,384.132,56.3,54.99,55.0,,29.03
1647,384.282,56.31,54.99,55.0,,29.03
1648,384.282,,,,55.54,
1649,384.431,56.31,55.0,55.0,,29.03
1650,384.582,56.32,55.0,55.0,,29.05
1651,384.731,56.32,55.0,55.0,,29.04
1652,384.882,56.32,55.0,55.0,,29.03
1653,384.882,,,,55.4,
1654,385.031,56.31,55.0,55.0,,29.03
1655,385.181,56.32,55.0,55.0,,29.03
1656,385.331,56.31,55.0,55.0,,29.02
1657,385.481,56.31,55.0,55.0,,29.03
1658,385.481,,,,55.32,
1659,385.632,56.33,55.0,55.0,,29.04
1660,385.781,56.33,55.0,55.0,,29.03
1661,385.932,56.33,55.01,55.0,,29.04
1662,385.932,,,,55.4,
1663,386.082,56.32,55.01,55.0,,29.04
1664,386.232,56.32,55.0,55.0,,29.04
1665,386.382,56.32,55.0,55.0,,29.03
1666,386.532,56.31,55.0,55.0,,29.04
1667,386.532,,,,55.32,
1668,386.682,56.32,55.0,55.0,,29.03
1669,386.86,56.32,55.0,55.0,,29.04
1670,387.008,56.32,55.0,55.0,,29.04
1671,387.158,56.32,55.0,55.0,,29.03
1672,387.158,,,,55.21,
1673,387.309,56.33,55.0,55.0,,29.03
1674,387.459,56.33,55.01,55.0,,29.04
1675,387.609,56.33,55.01,55.0,,29.05
1676,387.609,,,,55.21,
1677,387.758,56.33,55.01,55.0,,29.04
1678,387.909,56.33,55.01,55.0,,29.04
1679,388.058,56.32,55.01,55.0,,29.04
1680,388.208,56.33,55.01,55.0,,29.04
1681,388.208,,,,55.36,
1682,388.359,56.32,55.01,55.0,,29.04
1683,388.508,56.32,55.0,55.0,,29.04
1684,388.658,56.31,55.0,55.0,,29.03
1685,388.808,56.32,55.0,55.0,,29.03
1686,388.808,,,,55.36,
1687,388.958,56.32,55.0,55.0,,29.03
1688,389.108,56.34,55.01,55.0,,29.04
1689,389.258,56.34,55.01,55.0,,29.03
1690,389.408,56.32,55.01,55.0,,29.04
1691,389.408,,,,55.21,
1692,389.558,56.31,55.0,55.0,,29.03
1693,389.708,56.31,55.0,55.0,,29.04
1694,389.86,56.31,55.0,55.0,,29.04
1695,389.86,,,,55.4,
1696,390.008,56.31,55.0,55.0,,29.03
1697,390.158,56.29,54.99,55.0,,29.05
1698,390.308,56.29,54.99,55.0,,29.04
1699,390.458,56.29,54.99,55.0,,29.04
1700,390.458,,,,55.51,
1701,390.608,56.3,54.99,55.0,,29.04
1702,390.758,56.29,54.99,55.0,,29.04
1703,390.908,56.29,54.99,55.0,,29.03
1704,391.059,56.28,54.98,55.0,,29.03
1705,391.059,,,,55.4,
1706,391.208,56.29,54.98,55.0,,29.04
1707,391.358,56.28,54.98,55.0,,29.04
1708,391.508,56.29,54.98,55.0,,29.02
1709,391.508,,,,55.43,
1710,391.659,56.29,54.98,55.0,,29.03
1711,391.808,56.3,54.99,55.0,,29.05
1712,391.959,56.31,54.99,55.0,,29.04
1713,392.108,56.32,55.0,55.0,,29.03
1714,392.108,,,,55.29,
1715,392.259,56.31,55.0,55.0,,29.04
1716,392.408,56.32,55.0,55.0,,29.04
1717,392.558,56.32,55.0,55.0,,29.05
1718,392.708,56.33,55.0,55.0,,29.05
1719,392.708,,,,55.36,
1720,392.858,56.31,55.0,55.0,,29.04
1721,393.009,56.32,55.0,55.0,,29.03
1722,393.158,56.32,55.0,55.0,,29.04
1723,393.308,56.32,55.0,55.0,,29.03
1724,393.308,,,,55.4,
1725,393.458,56.32,55.0,55.0,,29.03
1726,393.609,56.31,55.0,55.0,,29.04
1727,393.758,56.33,55.0,55.0,,29.04
1728,393.758,,,,55.36,
1729,393.908,56.32,55.0,55.0,,29.04
1730,394.06,56.32,55.0,55.0,,29.03
1731,394.208,56.31,55.0,55.0,,29.04
1732,394.359,56.31,55.0,55.0,,29.03
1733,394.359,,,,55.18,
1734,394.508,56.3,54.99,55.0,,29.04
1735,394.658,56.32,54.99,55.0,,29.04
1736,394.809,56.31,55.0,55.0,,29.05
1737,394.958,56.31,55.0,55.0,,29.03
1738,394.958,,,,55.21,
1739,395.109,56.31,55.0,55.0,,29.03
1740,395.258,56.31,55.0,55.0,,29.04
1741,395.409,56.31,55.0,55.0,,29.03
1742,395.558,56.32,55.0,55.0,,29.04
1743,395.558,,,,55.14,
1744,395.708,56.31,55.0,55.0,,29.04
1745,395.858,56.31,55.0,55.0,,29.03
1746,396.008,56.32,55.0,55.0,,29.04
1747,396.008,,,,55.32,
1748,396.158,56.32,55.0,55.0,,29.03
1749,396.309,56.32,55.0,55.0,,29.04
1750,396.458,56.32,55.0,55.0,,29.03
1751,396.608,56.32,55.0,55.0,,29.04
1752,396.608,,,,55.29,
1753,396.759,56.34,55.01,55.0,,29.04
1754,396.91,56.34,55.01,55.0,,29.04
1755,397.058,56.33,55.01,55.0,,29.04
1756,397.209,56.32,55.01,55.0,,29.04
1757,397.209,,,,55.18,
1758,397.359,56.33,55.01,55.0,,29.04
1759,397.508,56.33,55.01,55.0,,29.03
1760,397.658,56.33,55.01,55.0,,29.03
1761,397.809,56.33,55.01,55.0,,29.04
1762,397.809,,,,55.25,
1763,397.958,56.32,55.0,55.0,,29.03
1764,398.108,56.31,55.0,55.0,,29.03
1765,398.259,56.31,55.0,55.0,,29.04
1766,398.259,,,,55.21,
1767,398.409,56.3,55.0,55.0,,29.03
1768,398.558,56.3,54.99,55.0,,29.03
1769,398.709,56.31,55.0,55.0,,29.03
1770,398.889,56.3,54.99,55.0,,29.04
1771,398.889,,,,55.32,
1772,399.037,56.31,54.99,55.0,,29.03
1773,399.187,56.3,54.99,55.0,,29.03
1774,399.337,56.31,55.0,55.0,,29.04
1775,399.487,56.32,55.0,55.0,,29.04
1776,399.487,,,,55.25,
1777,399.638,56.31,55.0,55.0,,29.04
1778,399.788,56.33,55.0,55.0,,29.04
1779,399.938,56.34,55.01,55.0,,29.04
1780,399.938,,,,55.21,
1781,400.088,56.33,55.01,55.0,,29.03
1782,400.238,56.33,55.01,55.0,,29.03
1783,400.387,56.33,55.01,55.0,,29.02
1784,400.537,56.34,55.01,55.0,,29.04
1785,400.537,,,,56.28,
1786,400.688,56.33,55.01,55.0,,29.02
1787,400.838,56.33,55.01,55.0,,29.03
1788,400.987,56.34,55.01,55.0,,29.03
1789,401.137,56.34,55.01,55.0,,29.03
1790,401.137,,,,55.32,
1791,401.287,56.34,55.01,55.0,,29.04
1792,401.438,56.33,55.01,55.0,,29.03
1793,401.588,56.32,55.01,55.0,,29.04
1794,401.738,56.33,55.01,55.0,,29.04
1795,401.751,,,,56.46,
1796,401.887,56.33,55.01,55.0,,29.05
1797,402.037,56.33,55.01,55.0,,29.04
1798,402.187,56.31,55.0,55.0,,29.04
1799,402.187,,,,55.25,
1800,402.337,56.33,55.0,55.0,,29.03
1801,402.488,56.31,55.0,55.0,,29.04
1802,402.638,56.31,55.0,55.0,,29.04
1803,402.788,56.31,55.0,55.0,,29.04
1804,402.853,,,,55.58,
1805,402.938,56.31,55.0,55.0,,29.04
1806,403.088,56.32,55.0,55.0,,29.04
1807,403.237,56.31,55.0,55.0,,29.05
1808,403.388,56.32,55.0,55.0,,29.04
1809,403.388,,,,55.32,
1810,403.537,56.32,55.0,55.0,,29.04
1811,403.687,56.32,55.0,55.0,,29.04
1812,403.837,56.33,55.0,55.0,,29.05
1813,403.987,56.32,55.0,55.0,,29.03
1814,403.987,,,,56.28,
1815,404.138,56.32,55.0,55.0,,29.03
1816,404.288,56.33,55.01,55.0,,29.04
1817,404.437,56.32,55.0,55.0,,29.05
1818,404.437,,,,55.25,
1819,404.587,56.34,55.01,55.0,,29.04
1820,404.737,56.33,55.01,55.0,,29.03
1821,404.888,56.31,55.0,55.0,,29.03
1822,405.037,56.32,55.0,55.0,,29.04
1823,405.064,,,,56.95,
1824,405.187,56.31,55.0,55.0,,29.04
1825,405.337,56.31,55.0,55.0,,29.03
1826,405.488,56.3,55.0,55.0,,29.04
1827,405.637,56.31,55.0,55.0,,29.04
1828,405.637,,,,55.4,
1829,405.787,56.3,54.99,55.0,,29.03
1830,405.937,56.3,54.99,55.0,,29.03
1831,406.087,56.31,55.0,55.0,,29.03
1832,406.237,56.33,55.0,55.0,,29.04
1833,406.237,,,,57.03,
1834,406.388,56.32,55.0,55.0,,29.04
1835,406.538,56.32,55.0,55.0,,29.04
1836,406.688,56.31,55.0,55.0,,29.05
1837,406.688,,,,55.32,
1838,406.837,56.33,55.0,55.0,,29.04
1839,406.988,56.33,55.0,55.0,,29.04
1840,407.137,56.31,55.0,55.0,,29.02
1841,407.288,56.31,55.0,55.0,,29.03
1842,407.288,,,,56.88,
1843,407.438,56.31,55.0,55.0,,29.03
1844,407.587,56.3,55.0,55.0,,29.03
1845,407.737,56.31,55.0,55.0,,29.04
1846,407.887,56.31,55.0,55.0,,29.03
1847,407.887,,,,55.29,
1848,408.038,56.32,55.0,55.0,,29.03
1849,408.188,56.32,55.0,55.0,,29.04
1850,408.337,56.32,55.0,55.0,,29.04
1851,408.488,56.3,55.0,55.0,,29.04
1852,408.488,,,,56.0,
1853,408.638,56.31,55.0,55.0,,29.04
1854,408.788,56.32,55.0,55.0,,29.04
1855,408.937,56.32,55.0,55.0,,29.04
1856,408.937,,,,55.32,
1857,409.089,56.32,55.0,55.0,,29.04
1858,409.238,56.32,55.0,55.0,,29.04
1859,409.388,56.31,55.0,55.0,,29.03
1860,409.538,56.3,55.0,55.0,,29.03
1861,409.538,,,,55.67,
1862,409.688,56.31,55.0,55.0,,29.04
1863,409.838,56.32,55.0,55.0,,29.04
1864,409.988,56.32,55.0,55.0,,29.04
1865,410.138,56.32,55.0,55.0,,29.04
1866,410.138,,,,55.36,
1867,410.288,56.32,55.0,55.0,,29.04
1868,410.438,56.32,55.0,55.0,,29.04
1869,410.587,56.33,55.0,55.0,,29.04
1870,410.59,,,,55.62,
1871,410.738,56.31,55.0,55.0,,29.02
1872,410.907,56.32,55.0,55.0,,29.03
1873,411.05,56.31,55.0,55.0,,29.03
1874,411.201,56.3,55.0,55.0,,29.03
1875,411.201,,,,55.25,
1876,411.35,56.3,54.99,55.0,,29.03
1877,411.501,56.31,54.99,55.0,,29.04
1878,411.65,56.31,55.0,55.0,,29.04
1879,411.8,56.32,55.0,55.0,,29.04
1880,411.8,,,,55.89,
1881,411.95,56.33,55.0,55.0,,29.04
1882,412.101,56.32,55.0,55.0,,29.03
1883,412.25,56.34,55.01,55.0,,29.04
1884,412.4,56.33,55.01,55.0,,29.03
1885,412.4,,,,55.25,
1886,412.55,56.31,55.0,55.0,,29.04
1887,412.701,56.3,55.0,55.0,,29.04
1888,412.85,56.3,54.99,55.0,,29.03
1889,412.85,,,,55.71,
1890,413.001,56.3,54.99,55.0,,29.03
1891,413.15,56.31,54.99,55.0,,29.04
1892,413.3,56.3,54.99,55.0,,29.04
1893,413.45,56.31,54.99,55.0,,29.03
1894,413.45,,,,55.36,
1895,413.601,56.31,54.99,55.0,,29.03
1896,413.75,56.31,55.0,55.0,,29.03
1897,413.9,56.31,55.0,55.0,,29.03
1898,414.051,56.31,55.0,55.0,,29.04
1899,414.051,,,,55.51,
1900,414.2,56.32,55.0,55.0,,29.03
1901,414.35,56.32,55.0,55.0,,29.05
1902,414.501,56.32,55.0,55.0,,29.04
1903,414.65,56.32,55.0,55.0,,29.03
1904,414.65,,,,55.51,
1905,414.8,56.31,55.0,55.0,,29.04
1906,414.951,56.3,54.99,55.0,,29.03
1907,415.1,56.31,54.99,55.0,,29.04
1908,415.1,,,,55.54,
1909,415.25,56.31,54.99,55.0,,29.04
1910,415.4,56.3,54.99,55.0,,29.03
1911,415.55,56.31,54.99,55.0,,29.03
1912,415.7,56.31,54.99,55.0,,29.03
1913,415.7,,,,55.25,
1914,415.85,56.3,54.99,55.0,,29.03
1915,416.0,56.29,54.99,55.0,,29.04
1916,416.15,56.29,54.98,55.0,,29.03
1917,416.3,56.29,54.98,55.0,,29.04
1918,416.3,,,,55.71,
1919,416.45,56.3,54.99,55.0,,29.04
1920,416.6,56.3,54.99,55.0,,29.03
1921,416.751,56.31,54.99,55.0,,29.03
1922,416.9,56.3,54.99,55.0,,29.04
1923,416.9,,,,55.29,
1924,417.051,56.31,54.99,55.0,,29.04
1925,417.2,56.31,54.99,55.0,,29.04
1926,417.351,56.31,54.99,55.0,,29.02
1927,417.351,,,,55.47,
1928,417.501,56.31,54.99,55.0,,29.03
1929,417.651,56.31,55.0,55.0,,29.03
1930,417.8,56.32,55.0,55.0,,29.03
1931,417.95,56.31,55.0,55.0,,29.03
1932,417.95,,,,55.47,
1933,418.1,56.32,55.0,55.0,,29.03
1934,418.251,56.32,55.0,55.0,,29.03
1935,418.4,56.32,55.0,55.0,,29.03
1936,418.551,56.33,55.0,55.0,,29.03
1937,418.551,,,,55.4,
1938,418.7,56.34,55.01,55.0,,29.02
1939,418.851,56.34,55.01,55.0,,29.03
1940,419.0,56.35,55.01,55.0,,29.03
1941,419.151,56.35,55.02,55.0,,29.04
1942,419.151,,,,55.25,
1943,419.301,56.34,55.01,55.0,,29.03
1944,419.45,56.33,55.01,55.0,,29.03
1945,419.6,56.35,55.01,55.0,,29.04
1946,419.6,,,,55.54,
1947,419.751,56.34,55.01,55.0,,29.03
1948,419.933,56.34,55.01,55.0,,29.04
1949,420.079,56.34,55.01,55.0,,29.03
1950,420.23,56.32,55.01,55.0,,29.04
1951,420.23,,,,55.36,
1952,420.379,56.33,55.01,55.0,,29.04
1953,420.529,56.33,55.01,55.0,,29.03
1954,420.681,56.34,55.01,55.0,,29.04
1955,420.83,56.34,55.01,55.0,,29.04
1956,420.83,,,,55.32,
1957,420.98,56.32,55.01,55.0,,29.04
1958,421.129,56.31,55.0,55.0,,29.04
1959,421.281,56.3,55.0,55.0,,29.04
1960,421.281,,,,55.12,
1961,421.429,56.3,54.99,55.0,,29.04
1962,421.579,56.3,54.99,55.0,,29.05
1963,421.729,56.31,54.99,55.0,,29.04
1964,421.879,56.31,55.0,55.0,,29.04
1965,421.879,,,,55.43,
1966,422.029,56.32,55.0,55.0,,29.03
1967,422.18,56.31,55.0,55.0,,29.03
1968,422.33,56.32,55.0,55.0,,29.04
1969,422.479,56.33,55.0,55.0,,29.04
1970,422.479,,,,55.36,
1971,422.629,56.32,55.0,55.0,,29.04
1972,422.779,56.32,55.0,55.0,,29.04
1973,422.93,56.32,55.0,55.0,,29.03
1974,422.93,,,,55.47,
1975,423.08,56.32,55.0,55.0,,29.03
1976,423.229,56.31,55.0,55.0,,29.04
1977,423.38,56.32,55.0,55.0,,29.04
1978,423.529,56.32,55.0,55.0,,29.04
1979,423.529,,,,55.29,
1980,423.68,56.33,55.01,55.0,,29.04
1981,423.83,56.31,55.0,55.0,,29.03
1982,423.979,56.31,55.0,55.0,,29.04
1983,424.129,56.31,55.0,55.0,,29.04
1984,424.129,,,,55.43,
1985,424.28,56.31,55.0,55.0,,29.05
1986,424.429,56.31,55.0,55.0,,29.04
1987,424.579,56.3,54.99,55.0,,29.03
1988,424.729,56.31,54.99,55.0,,29.04
1989,424.729,,,,55.25,
1990,424.879,56.31,55.0,55.0,,29.04
1991,425.03,56.31,55.0,55.0,,29.03
1992,425.18,56.32,55.0,55.0,,29.04
1993,425.18,,,,55.21,
1994,425.33,56.32,55.0,55.0,,29.03
1995,425.479,56.3,55.0,55.0,,29.03
1996,425.631,56.32,55.0,55.0,,29.04
1997,425.779,56.33,55.0,55.0,,29.04
1998,425.779,,,,55.25,
1999,425.929,56.32,55.0,55.0,,29.03
2000,426.08,56.31,55.0,55.0,,29.03
2001,426.23,56.32,55.0,55.0,,29.03
2002,426.38,56.32,55.0,55.0,,29.03
2003,426.38,,,,55.4,
2004,426.529,56.32,55.0,55.0,,29.03
2005,426.68,56.33,55.01,55.0,,29.03
2006,426.829,56.32,55.0,55.0,,29.03
2007,426.979,56.32,55.0,55.0,,29.03
2008,426.979,,,,55.29,
2009,427.129,56.33,55.0,55.0,,29.03
2010,427.279,56.33,55.01,55.0,,29.03
2011,427.429,56.35,55.01,55.0,,29.03
2012,427.429,,,,55.29,
2013,427.579,56.35,55.02,55.0,,29.04
2014,427.73,56.34,55.02,55.0,,29.04
2015,427.88,56.33,55.01,55.0,,29.04
2016,428.029,56.32,55.01,55.0,,29.04
2017,428.029,,,,55.32,
2018,428.18,56.32,55.0,55.0,,29.03
2019,428.33,56.31,55.0,55.0,,29.04
2020,428.48,56.33,55.0,55.0,,29.04
2021,428.629,56.32,55.0,55.0,,29.04
2022,428.629,,,,55.18,
2023,428.779,56.33,55.01,55.0,,29.04
2024,428.93,56.31,55.0,55.0,,29.03
2025,429.079,56.31,55.0,55.0,,29.04
2026,429.23,56.3,55.0,55.0,,29.04
2027,429.23,,,,55.29,
2028,429.379,56.3,54.99,55.0,,29.03
2029,429.529,56.31,55.0,55.0,,29.04
2030,429.679,56.32,55.0,55.0,,29.03
2031,429.679,,,,55.43,
2032,429.829,56.3,55.0,55.0,,29.04
2033,429.98,56.31,55.0,55.0,,29.03
2034,430.13,56.31,55.0,55.0,,29.04
2035,430.279,56.3,55.0,55.0,,29.03
2036,430.279,,,,55.36,
2037,430.43,56.31,55.0,55.0,,29.04
2038,430.579,56.3,54.99,55.0,,29.03
2039,430.729,56.31,54.99,55.0,,29.04
2040,430.879,56.32,55.0,55.0,,29.04
2041,430.879,,,,55.36,
2042,431.03,56.31,55.0,55.0,,29.04
2043,431.179,56.32,55.0,55.0,,29.04
2044,431.33,56.33,55.0,55.0,,29.04
2045,431.48,56.32,55.0,55.0,,29.05
2046,431.48,,,,55.36,
2047,431.629,56.31,55.0,55.0,,29.04
2048,431.78,56.31,55.0,55.0,,29.03
2049,431.949,56.31,55.0,55.0,,29.04
2050,431.949,,,,55.21,
2051,432.094,56.3,55.0,55.0,,29.04
2052,432.245,56.3,54.99,55.0,,29.04
2053,432.394,56.32,55.0,55.0,,29.04
2054,432.544,56.31,55.0,55.0,,29.04
2055,432.544,,,,55.21,
2056,432.694,56.31,55.0,55.0,,29.04
2057,432.844,56.3,55.0,55.0,,29.03
2058,432.994,56.31,55.0,55.0,,29.03
2059,433.144,56.32,55.0,55.0,,29.04
2060,433.144,,,,55.43,
2061,433.295,56.31,55.0,55.0,,29.04
2062,433.445,56.33,55.01,55.0,,29.04
2063,433.595,56.32,55.0,55.0,,29.04
2064,433.595,,,,55.12,
2065,433.745,56.33,55.0,55.0,,29.04
2066,433.895,56.33,55.01,55.0,,29.03
2067,434.044,56.32,55.0,55.0,,29.03
2068,434.194,56.32,55.0,55.0,,29.03
2069,434.194,,,,55.43,
2070,434.344,56.31,55.0,55.0,,29.04
2071,434.494,56.33,55.0,55.0,,29.03
2072,434.644,56.33,55.01,55.0,,29.04
2073,434.794,56.32,55.0,55.0,,29.03
2074,434.794,,,,55.12,
2075,434.945,56.3,55.0,55.0,,29.04
2076,435.095,56.31,55.0,55.0,,29.04
2077,435.245,56.3,54.99,55.0,,29.03
2078,435.395,56.29,54.99,55.0,,29.03
2079,435.395,,,,55.32,
2080,435.544,56.31,54.99,55.0,,29.03
