***PCR ON***
[77]PCR TEC set to 50°C
(7957911) _setPcrTecTempC: TEC Set Temp 50.000000
(7957912) _resetThermalControlState: RESET Peltier 1 control state
(7957916) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(7957923) _setThermalControlState: thermalControl-1: changing state 3->1
(7957930) tecCurvePredictorSetHoldPower: holdPower is NaN
(7957936) thermalControlSetEnable: Enabling Peltier 1
(7958017) TC: TC-1 = 22.50, modeled = 21.99, target = 50.00, heatSink = -85.71, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.155
(7982861) TC: TC-1 = 103.29, modeled = 97.75, target = 50.00, heatSink = -85.25, output = -100.0, timeout = 24750, exptTempC = 50.00, TecRate = 0.481
(7983011) TC: TC-1 = 103.30, modeled = 97.82, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 24900, exptTempC = 50.00, TecRate = 0.466
(7983162) TC: TC-1 = 103.32, modeled = 97.89, target = 50.00, heatSink = -85.57, output = -100.0, timeout = 25050, exptTempC = 50.00, TecRate = 0.463
(7983320) TC: TC-1 = 103.33, modeled = 97.96, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 25200, exptTempC = 50.00, TecRate = 0.454
(7983472) TC: TC-1 = 103.33, modeled = 98.03, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 25350, exptTempC = 50.00, TecRate = 0.435
(7983616) TC: TC-1 = 103.34, modeled = 98.09, target = 50.00, heatSink = -85.54, output = -100.0, timeout = 25500, exptTempC = 50.00, TecRate = 0.433
(7983766) TC: TC-1 = 103.35, modeled = 98.16, target = 50.00, heatSink = -85.11, output = -100.0, timeout = 25650, exptTempC = 50.00, TecRate = 0.426
(7983917) TC: TC-1 = 103.35, modeled = 98.22, target = 50.00, heatSink = -85.29, output = -100.0, timeout = 25800, exptTempC = 50.00, TecRate = 0.412
(7984067) TC: TC-1 = 103.37, modeled = 98.28, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 25950, exptTempC = 50.00, TecRate = 0.415
(7984223) TC: TC-1 = 103.40, modeled = 98.34, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 26100, exptTempC = 50.00, TecRate = 0.430
(7984378) TC: TC-1 = 103.40, modeled = 98.41, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 26250, exptTempC = 50.00, TecRate = 0.408
(7984529) TC: TC-1 = 103.40, modeled = 98.46, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 26400, exptTempC = 50.00, TecRate = 0.388
(7984672) TC: TC-1 = 103.40, modeled = 98.52, target = 50.00, heatSink = -85.72, output = -100.0, timeout = 26550, exptTempC = 50.00, TecRate = 0.377
(7984822) TC: TC-1 = 103.42, modeled = 98.58, target = 50.00, heatSink = -85.24, output = -100.0, timeout = 26700, exptTempC = 50.00, TecRate = 0.386
(7984971) TC: TC-1 = 103.44, modeled = 98.64, target = 50.00, heatSink = -85.60, output = -100.0, timeout = 26850, exptTempC = 50.00, TecRate = 0.383
(7985124) TC: TC-1 = 103.44, modeled = 98.69, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 27000, exptTempC = 50.00, TecRate = 0.373
(7985279) TC: TC-1 = 103.46, modeled = 98.75, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 27150, exptTempC = 50.00, TecRate = 0.370
(7985429) TC: TC-1 = 103.47, modeled = 98.80, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 27300, exptTempC = 50.00, TecRate = 0.366
(7985572) TC: TC-1 = 103.50, modeled = 98.86, target = 50.00, heatSink = -85.35, output = -100.0, timeout = 27450, exptTempC = 50.00, TecRate = 0.380
(7985725) TC: TC-1 = 103.51, modeled = 98.92, target = 50.00, heatSink = -85.04, output = -100.0, timeout = 27600, exptTempC = 50.00, TecRate = 0.367
(7985875) TC: TC-1 = 103.51, modeled = 98.97, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 27750, exptTempC = 50.00, TecRate = 0.349
(7986027) TC: TC-1 = 103.51, modeled = 99.02, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 27900, exptTempC = 50.00, TecRate = 0.338
(7986182) TC: TC-1 = 103.52, modeled = 99.07, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 28050, exptTempC = 50.00, TecRate = 0.341
(7986334) TC: TC-1 = 103.54, modeled = 99.12, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 28200, exptTempC = 50.00, TecRate = 0.334
(7986477) TC: TC-1 = 103.55, modeled = 99.17, target = 50.00, heatSink = -85.57, output = -100.0, timeout = 28350, exptTempC = 50.00, TecRate = 0.333
(7986629) TC: TC-1 = 103.56, modeled = 99.22, target = 50.00, heatSink = -85.07, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 0.327
(7986779) TC: TC-1 = 103.58, modeled = 99.27, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 0.329
(7986931) TC: TC-1 = 103.59, modeled = 99.32, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 0.330
(7987086) TC: TC-1 = 103.60, modeled = 99.37, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 0.318
(7987231) TC: TC-1 = 103.60, modeled = 99.42, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 0.302
(7987380) TC: TC-1 = 103.61, modeled = 99.46, target = 50.00, heatSink = -85.22, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 0.305
(7987531) TC: TC-1 = 103.63, modeled = 99.51, target = 50.00, heatSink = -85.01, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 0.302
(7987680) TC: TC-1 = 103.62, modeled = 99.55, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 0.284
(7987834) TC: TC-1 = 103.64, modeled = 99.60, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 0.297
(7987989) TC: TC-1 = 103.66, modeled = 99.64, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 0.294
(7988139) TC: TC-1 = 103.67, modeled = 99.68, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 0.296
(7988282) TC: TC-1 = 103.68, modeled = 99.73, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 0.289
(7988435) TC: TC-1 = 103.68, modeled = 99.77, target = 50.00, heatSink = -85.32, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 0.275
(7988585) TC: TC-1 = 103.69, modeled = 99.81, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 0.271
(7988737) TC: TC-1 = 103.70, modeled = 99.85, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 0.268
(7988895) TC: TC-1 = 103.71, modeled = 99.89, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 0.265
(7989046) TC: TC-1 = 103.72, modeled = 99.93, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 0.263
(7989191) TC: TC-1 = 103.72, modeled = 99.97, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 0.255
(7989342) TC: TC-1 = 103.73, modeled = 100.01, target = 50.00, heatSink = -85.18, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 0.246
(7989347) _deviceLogsSetPCR: Adding Time 31381
(7989352) stashException: Exception Stashed (0x0B1B3)
(7989429) printException: ************
(7989429) printException: Error Code:  (0x0000B1B3)
(7989430) printException: Originator:   (0x0B)  System
(7989434) printException: Error Type:  (0x1B)  Model Temp Too High
(7989441) printException: Priority:       (0x03)  Reset Recoverable
(7989448) printException: Time Since Boot:       (7988679) ms
(7989455) printException: Time Since Expt:       (0) ms
(7989461) handleException: ************

(7989466) systemRequestStateChange: System State Transition ERROR -> ERROR
(7989474) _deviceLogsAddPcrChamberTECTimeOn: Adding PCR Time 36447 seconds
(7989481) _deviceLogsAddTreatmentChamberTECTimeOn: Adding TC Time 0 seconds
(7989489) deviceLogsWriteLogs: Writing device logs
(7989495) blePeriphNotifySubscription: ENTER NOTIFY
(7989501) systemRequestStateChange: Notify exit state change
(7989518) _writeNewLogData: Writing new log data string 0,0,0,0,0,0,0,24415,28633,0,0,0,0,0,0 into file
(7989645) thermalControlTask: thermal control sleep.
(7989659) _overwriteLogFile: file written
***PCR OFF***
[78]PCR TEC Turned Off
