(2712459) systemRequestStateChange: System State Transition WARNING -> CRITICAL
(2712459) blePeriphNotifySubscription: ENTER NOTIFY
(2712462) systemRequestStateChange: Notify exit state change
***PCR ON***
[25]PCR TEC set to 50°C
(2713627) _setPcrTecTempC: TEC Set Temp 50.000000
(2713628) _resetThermalControlState: RESET Peltier 1 control state
(2713632) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(2713639) _setThermalControlState: thermalControl-1: changing state 3->1
(2713646) tecCurvePredictorSetHoldPower: holdPower is NaN
(2713652) thermalControlSetEnable: Enabling Peltier 1
(2713775) TC: TC-1 = 23.05, modeled = 22.05, target = 50.00, heatSink = -86.17, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.124
(2738293) TC: TC-1 = 98.91, modeled = 90.11, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 24500, exptTempC = 50.00, TecRate = 0.965
(2738443) TC: TC-1 = 98.96, modeled = 90.25, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 24650, exptTempC = 50.00, TecRate = 0.956
(2738593) TC: TC-1 = 99.01, modeled = 90.39, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 24800, exptTempC = 50.00, TecRate = 0.953
(2738742) TC: TC-1 = 99.06, modeled = 90.54, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 24950, exptTempC = 50.00, TecRate = 0.937
(2738898) TC: TC-1 = 99.09, modeled = 90.68, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 25100, exptTempC = 50.00, TecRate = 0.906
(2739043) TC: TC-1 = 99.12, modeled = 90.81, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 25250, exptTempC = 50.00, TecRate = 0.896
(2739194) TC: TC-1 = 99.17, modeled = 90.94, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 25400, exptTempC = 50.00, TecRate = 0.886
(2739343) TC: TC-1 = 99.22, modeled = 91.07, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 25550, exptTempC = 50.00, TecRate = 0.880
(2739494) TC: TC-1 = 99.27, modeled = 91.21, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 25700, exptTempC = 50.00, TecRate = 0.873
(2739648) TC: TC-1 = 99.31, modeled = 91.34, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 25850, exptTempC = 50.00, TecRate = 0.862
(2739800) TC: TC-1 = 99.34, modeled = 91.46, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 26000, exptTempC = 50.00, TecRate = 0.844
(2739944) TC: TC-1 = 99.39, modeled = 91.59, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 26150, exptTempC = 50.00, TecRate = 0.836
(2740095) TC: TC-1 = 99.42, modeled = 91.71, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 26300, exptTempC = 50.00, TecRate = 0.817
(2740245) TC: TC-1 = 99.47, modeled = 91.84, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 26450, exptTempC = 50.00, TecRate = 0.809
(2740395) TC: TC-1 = 99.51, modeled = 91.96, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 26600, exptTempC = 50.00, TecRate = 0.803
(2740549) TC: TC-1 = 99.56, modeled = 92.08, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 26750, exptTempC = 50.00, TecRate = 0.797
(2740696) TC: TC-1 = 99.58, modeled = 92.19, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 26900, exptTempC = 50.00, TecRate = 0.776
(2740845) TC: TC-1 = 99.61, modeled = 92.31, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 27050, exptTempC = 50.00, TecRate = 0.762
(2740996) TC: TC-1 = 99.66, modeled = 92.42, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 27200, exptTempC = 50.00, TecRate = 0.755
(2741145) TC: TC-1 = 99.69, modeled = 92.53, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 27350, exptTempC = 50.00, TecRate = 0.740
(2741298) TC: TC-1 = 99.74, modeled = 92.65, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 27500, exptTempC = 50.00, TecRate = 0.748
(2741453) TC: TC-1 = 99.76, modeled = 92.76, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 27650, exptTempC = 50.00, TecRate = 0.716
(2741598) TC: TC-1 = 99.79, modeled = 92.86, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 27800, exptTempC = 50.00, TecRate = 0.713
(2741747) TC: TC-1 = 99.83, modeled = 92.97, target = 50.00, heatSink = -85.76, output = -100.0, timeout = 27950, exptTempC = 50.00, TecRate = 0.703
(2741898) TC: TC-1 = 99.86, modeled = 93.07, target = 50.00, heatSink = -85.99, output = -100.0, timeout = 28100, exptTempC = 50.00, TecRate = 0.688
(2742047) TC: TC-1 = 99.90, modeled = 93.18, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 28250, exptTempC = 50.00, TecRate = 0.686
(2742201) TC: TC-1 = 99.93, modeled = 93.28, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 28400, exptTempC = 50.00, TecRate = 0.676
(2742350) TC: TC-1 = 99.96, modeled = 93.38, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 28550, exptTempC = 50.00, TecRate = 0.658
(2742508) TC: TC-1 = 100.00, modeled = 93.48, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 28700, exptTempC = 50.00, TecRate = 0.665
(2742658) TC: TC-1 = 100.03, modeled = 93.58, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 28850, exptTempC = 50.00, TecRate = 0.653
(2742808) TC: TC-1 = 100.05, modeled = 93.67, target = 50.00, heatSink = -85.76, output = -100.0, timeout = 29000, exptTempC = 50.00, TecRate = 0.636
(2742958) TC: TC-1 = 100.09, modeled = 93.77, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 29150, exptTempC = 50.00, TecRate = 0.631
(2743115) TC: TC-1 = 100.11, modeled = 93.86, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 29300, exptTempC = 50.00, TecRate = 0.616
(2743269) TC: TC-1 = 100.14, modeled = 93.95, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 29450, exptTempC = 50.00, TecRate = 0.602
(2743414) TC: TC-1 = 100.17, modeled = 94.04, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 29600, exptTempC = 50.00, TecRate = 0.603
***PCR OFF***
(2743563) TC: TC-1 = 100.20, modeled = 94.13, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 29750, exptTempC = 50.00, TecRate = 0.595
[26]PCR TEC Turned Off
(2743615) _deviceLogsSetPCR: Adding Time 29939
(2747239) heapMonitor_checkFreeHeapSize: New heap low water mark 114124
