(1281905) systemRequestStateChange: System State Transition WARNING -> CRITICAL
(1281905) blePeriphNotifySubscription: ENTER NOTIFY
(1281908) systemRequestStateChange: Notify exit state change
***PCR ON***
[11]PCR TEC set to 50°C
(1283614) _setPcrTecTempC: TEC Set Temp 50.000000
(1283615) _resetThermalControlState: RESET Peltier 1 control state
(1283619) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(1283626) _setThermalControlState: thermalControl-1: changing state 3->1
(1283633) tecCurvePredictorSetHoldPower: holdPower is NaN
(1283639) thermalControlSetEnable: Enabling Peltier 1
(1283658) TC: TC-1 = 22.19, modeled = 22.34, target = 50.00, heatSink = -86.01, output = 50.0, timeout = 0, exptTempC = 50.00, TecRate = 0.002
(1308032) TC: TC-1 = 99.82, modeled = 91.29, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 24250, exptTempC = 50.00, TecRate = 0.883
(1308181) TC: TC-1 = 99.85, modeled = 91.42, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 24400, exptTempC = 50.00, TecRate = 0.868
(1308332) TC: TC-1 = 99.89, modeled = 91.55, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 24550, exptTempC = 50.00, TecRate = 0.859
(1308482) TC: TC-1 = 99.93, modeled = 91.68, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 24700, exptTempC = 50.00, TecRate = 0.855
(1308633) TC: TC-1 = 99.98, modeled = 91.81, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 24850, exptTempC = 50.00, TecRate = 0.856
(1308797) TC: TC-1 = 100.00, modeled = 91.93, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 25000, exptTempC = 50.00, TecRate = 0.829
(1308947) TC: TC-1 = 100.03, modeled = 92.06, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 25150, exptTempC = 50.00, TecRate = 0.814
(1309091) TC: TC-1 = 100.05, modeled = 92.18, target = 50.00, heatSink = -85.95, output = -100.0, timeout = 25300, exptTempC = 50.00, TecRate = 0.800
(1309241) TC: TC-1 = 100.08, modeled = 92.30, target = 50.00, heatSink = -85.50, output = -100.0, timeout = 25450, exptTempC = 50.00, TecRate = 0.788
(1309391) TC: TC-1 = 100.11, modeled = 92.41, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 25600, exptTempC = 50.00, TecRate = 0.777
(1309543) TC: TC-1 = 100.14, modeled = 92.53, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 25750, exptTempC = 50.00, TecRate = 0.773
(1309696) TC: TC-1 = 100.18, modeled = 92.64, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 25900, exptTempC = 50.00, TecRate = 0.765
(1309842) TC: TC-1 = 100.21, modeled = 92.76, target = 50.00, heatSink = -85.91, output = -100.0, timeout = 26050, exptTempC = 50.00, TecRate = 0.756
(1309992) TC: TC-1 = 100.25, modeled = 92.87, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 26200, exptTempC = 50.00, TecRate = 0.753
(1310142) TC: TC-1 = 100.27, modeled = 92.98, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 26350, exptTempC = 50.00, TecRate = 0.730
(1310292) TC: TC-1 = 100.30, modeled = 93.09, target = 50.00, heatSink = -85.80, output = -100.0, timeout = 26500, exptTempC = 50.00, TecRate = 0.731
(1310449) TC: TC-1 = 100.33, modeled = 93.20, target = 50.00, heatSink = -86.22, output = -100.0, timeout = 26650, exptTempC = 50.00, TecRate = 0.719
(1310602) TC: TC-1 = 100.35, modeled = 93.30, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 26800, exptTempC = 50.00, TecRate = 0.703
(1310748) TC: TC-1 = 100.38, modeled = 93.41, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 26950, exptTempC = 50.00, TecRate = 0.691
(1310898) TC: TC-1 = 100.41, modeled = 93.51, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 27100, exptTempC = 50.00, TecRate = 0.679
(1311048) TC: TC-1 = 100.45, modeled = 93.61, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 27250, exptTempC = 50.00, TecRate = 0.683
(1311199) TC: TC-1 = 100.47, modeled = 93.71, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 27400, exptTempC = 50.00, TecRate = 0.670
(1311355) TC: TC-1 = 100.51, modeled = 93.81, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 27550, exptTempC = 50.00, TecRate = 0.672
(1311509) TC: TC-1 = 100.53, modeled = 93.91, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 27700, exptTempC = 50.00, TecRate = 0.648
(1311654) TC: TC-1 = 100.56, modeled = 94.01, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 27850, exptTempC = 50.00, TecRate = 0.644
(1311805) TC: TC-1 = 100.60, modeled = 94.11, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 28000, exptTempC = 50.00, TecRate = 0.655
(1311954) TC: TC-1 = 100.64, modeled = 94.20, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 28150, exptTempC = 50.00, TecRate = 0.647
(1312104) TC: TC-1 = 100.66, modeled = 94.30, target = 50.00, heatSink = -85.88, output = -100.0, timeout = 28300, exptTempC = 50.00, TecRate = 0.628
(1312260) TC: TC-1 = 100.68, modeled = 94.39, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 28450, exptTempC = 50.00, TecRate = 0.613
(1312411) TC: TC-1 = 100.70, modeled = 94.48, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 28600, exptTempC = 50.00, TecRate = 0.598
(1312556) TC: TC-1 = 100.73, modeled = 94.57, target = 50.00, heatSink = -86.13, output = -100.0, timeout = 28750, exptTempC = 50.00, TecRate = 0.595
(1312706) TC: TC-1 = 100.76, modeled = 94.66, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 28900, exptTempC = 50.00, TecRate = 0.593
(1312856) TC: TC-1 = 100.80, modeled = 94.75, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 29050, exptTempC = 50.00, TecRate = 0.592
(1313008) TC: TC-1 = 100.82, modeled = 94.84, target = 50.00, heatSink = -86.40, output = -100.0, timeout = 29200, exptTempC = 50.00, TecRate = 0.578
(1313162) TC: TC-1 = 100.83, modeled = 94.92, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 29350, exptTempC = 50.00, TecRate = 0.563
(1313307) TC: TC-1 = 100.86, modeled = 95.00, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 29500, exptTempC = 50.00, TecRate = 0.557
(1313458) TC: TC-1 = 100.90, modeled = 95.09, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 29650, exptTempC = 50.00, TecRate = 0.560
(1313608) TC: TC-1 = 100.91, modeled = 95.17, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 29800, exptTempC = 50.00, TecRate = 0.533
(1313758) TC: TC-1 = 100.93, modeled = 95.25, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 29950, exptTempC = 50.00, TecRate = 0.532
(1313913) TC: TC-1 = 100.97, modeled = 95.33, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 30100, exptTempC = 50.00, TecRate = 0.536
(1314065) TC: TC-1 = 100.99, modeled = 95.41, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 30250, exptTempC = 50.00, TecRate = 0.524
(1314208) TC: TC-1 = 101.00, modeled = 95.49, target = 50.00, heatSink = -86.02, output = -100.0, timeout = 30400, exptTempC = 50.00, TecRate = 0.510
(1314360) TC: TC-1 = 101.03, modeled = 95.56, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 30550, exptTempC = 50.00, TecRate = 0.511
(1314510) TC: TC-1 = 101.06, modeled = 95.64, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 30700, exptTempC = 50.00, TecRate = 0.510
(1314662) TC: TC-1 = 101.08, modeled = 95.71, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 30850, exptTempC = 50.00, TecRate = 0.491
(1314816) TC: TC-1 = 101.09, modeled = 95.78, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 31000, exptTempC = 50.00, TecRate = 0.485
(1314961) TC: TC-1 = 101.11, modeled = 95.86, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 31150, exptTempC = 50.00, TecRate = 0.473
(1315111) TC: TC-1 = 101.14, modeled = 95.93, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 31300, exptTempC = 50.00, TecRate = 0.471
(1315262) TC: TC-1 = 101.17, modeled = 96.00, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 31450, exptTempC = 50.00, TecRate = 0.474
(1315412) TC: TC-1 = 101.18, modeled = 96.07, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 31600, exptTempC = 50.00, TecRate = 0.454
(1315568) TC: TC-1 = 101.20, modeled = 96.14, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 31750, exptTempC = 50.00, TecRate = 0.450
(1315722) TC: TC-1 = 101.22, modeled = 96.20, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 31900, exptTempC = 50.00, TecRate = 0.438
(1315874) TC: TC-1 = 101.24, modeled = 96.27, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 32050, exptTempC = 50.00, TecRate = 0.441
(1316017) TC: TC-1 = 101.26, modeled = 96.33, target = 50.00, heatSink = -86.13, output = -100.0, timeout = 32200, exptTempC = 50.00, TecRate = 0.436
(1316167) TC: TC-1 = 101.29, modeled = 96.40, target = 50.00, heatSink = -85.60, output = -100.0, timeout = 32350, exptTempC = 50.00, TecRate = 0.436
(1316317) TC: TC-1 = 101.32, modeled = 96.46, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 32500, exptTempC = 50.00, TecRate = 0.434
(1316469) TC: TC-1 = 101.33, modeled = 96.53, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 32650, exptTempC = 50.00, TecRate = 0.425
(1316623) TC: TC-1 = 101.35, modeled = 96.59, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 32800, exptTempC = 50.00, TecRate = 0.417
(1316768) TC: TC-1 = 101.38, modeled = 96.65, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 32950, exptTempC = 50.00, TecRate = 0.415
(1316918) TC: TC-1 = 101.39, modeled = 96.72, target = 50.00, heatSink = -85.78, output = -100.0, timeout = 33100, exptTempC = 50.00, TecRate = 0.404
(1317069) TC: TC-1 = 101.41, modeled = 96.78, target = 50.00, heatSink = -85.60, output = -100.0, timeout = 33250, exptTempC = 50.00, TecRate = 0.397
(1317218) TC: TC-1 = 101.43, modeled = 96.83, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 33400, exptTempC = 50.00, TecRate = 0.395
(1317374) TC: TC-1 = 101.46, modeled = 96.89, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 33550, exptTempC = 50.00, TecRate = 0.396
(1317526) TC: TC-1 = 101.47, modeled = 96.95, target = 50.00, heatSink = -86.40, output = -100.0, timeout = 33700, exptTempC = 50.00, TecRate = 0.388
(1317670) TC: TC-1 = 101.49, modeled = 97.01, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 33850, exptTempC = 50.00, TecRate = 0.385
(1317822) TC: TC-1 = 101.52, modeled = 97.07, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 34000, exptTempC = 50.00, TecRate = 0.384
(1317972) TC: TC-1 = 101.54, modeled = 97.13, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 34150, exptTempC = 50.00, TecRate = 0.380
(1318125) TC: TC-1 = 101.57, modeled = 97.18, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 34300, exptTempC = 50.00, TecRate = 0.385
(1318279) TC: TC-1 = 101.58, modeled = 97.24, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 34450, exptTempC = 50.00, TecRate = 0.366
(1318425) TC: TC-1 = 101.60, modeled = 97.29, target = 50.00, heatSink = -86.10, output = -100.0, timeout = 34600, exptTempC = 50.00, TecRate = 0.365
(1318573) TC: TC-1 = 101.62, modeled = 97.35, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 34750, exptTempC = 50.00, TecRate = 0.358
(1318724) TC: TC-1 = 101.64, modeled = 97.40, target = 50.00, heatSink = -85.83, output = -100.0, timeout = 34900, exptTempC = 50.00, TecRate = 0.354
(1318875) TC: TC-1 = 101.67, modeled = 97.45, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 35050, exptTempC = 50.00, TecRate = 0.355
(1319030) TC: TC-1 = 101.69, modeled = 97.51, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 35200, exptTempC = 50.00, TecRate = 0.354
(1319174) TC: TC-1 = 101.71, modeled = 97.56, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 35350, exptTempC = 50.00, TecRate = 0.345
(1319325) TC: TC-1 = 101.72, modeled = 97.61, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 35500, exptTempC = 50.00, TecRate = 0.339
(1319476) TC: TC-1 = 101.74, modeled = 97.66, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 35650, exptTempC = 50.00, TecRate = 0.332
(1319627) TC: TC-1 = 101.76, modeled = 97.71, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 35800, exptTempC = 50.00, TecRate = 0.328
(1319780) TC: TC-1 = 101.78, modeled = 97.76, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 35950, exptTempC = 50.00, TecRate = 0.326
(1319935) TC: TC-1 = 101.79, modeled = 97.81, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 36100, exptTempC = 50.00, TecRate = 0.318
(1320080) TC: TC-1 = 101.80, modeled = 97.85, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 36250, exptTempC = 50.00, TecRate = 0.306
(1320230) TC: TC-1 = 101.83, modeled = 97.90, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 36400, exptTempC = 50.00, TecRate = 0.310
(1320380) TC: TC-1 = 101.85, modeled = 97.95, target = 50.00, heatSink = -85.78, output = -100.0, timeout = 36550, exptTempC = 50.00, TecRate = 0.311
(1320531) TC: TC-1 = 101.86, modeled = 97.99, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 36700, exptTempC = 50.00, TecRate = 0.303
(1320686) TC: TC-1 = 101.87, modeled = 98.04, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 36850, exptTempC = 50.00, TecRate = 0.295
(1320838) TC: TC-1 = 101.88, modeled = 98.08, target = 50.00, heatSink = -86.25, output = -100.0, timeout = 37000, exptTempC = 50.00, TecRate = 0.286
(1320981) TC: TC-1 = 101.90, modeled = 98.13, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 37150, exptTempC = 50.00, TecRate = 0.289
(1321133) TC: TC-1 = 101.93, modeled = 98.17, target = 50.00, heatSink = -86.09, output = -100.0, timeout = 37300, exptTempC = 50.00, TecRate = 0.294
(1321284) TC: TC-1 = 101.95, modeled = 98.21, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 37450, exptTempC = 50.00, TecRate = 0.285
(1321436) TC: TC-1 = 101.95, modeled = 98.26, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 37600, exptTempC = 50.00, TecRate = 0.270
(1321592) TC: TC-1 = 101.96, modeled = 98.30, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 37750, exptTempC = 50.00, TecRate = 0.270
(1321746) TC: TC-1 = 101.98, modeled = 98.34, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 37900, exptTempC = 50.00, TecRate = 0.270
(1321892) TC: TC-1 = 102.00, modeled = 98.38, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 38050, exptTempC = 50.00, TecRate = 0.273
(1322042) TC: TC-1 = 102.01, modeled = 98.42, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 38200, exptTempC = 50.00, TecRate = 0.261
(1322192) TC: TC-1 = 102.03, modeled = 98.46, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 38350, exptTempC = 50.00, TecRate = 0.268
(1322341) TC: TC-1 = 102.06, modeled = 98.50, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 38500, exptTempC = 50.00, TecRate = 0.268
(1322499) TC: TC-1 = 102.06, modeled = 98.54, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 38650, exptTempC = 50.00, TecRate = 0.253
(1322654) TC: TC-1 = 102.08, modeled = 98.58, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 38800, exptTempC = 50.00, TecRate = 0.255
(1322799) TC: TC-1 = 102.09, modeled = 98.61, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 38950, exptTempC = 50.00, TecRate = 0.248
(1322950) TC: TC-1 = 102.12, modeled = 98.65, target = 50.00, heatSink = -85.89, output = -100.0, timeout = 39100, exptTempC = 50.00, TecRate = 0.260
(1323100) TC: TC-1 = 102.12, modeled = 98.69, target = 50.00, heatSink = -85.89, output = -100.0, timeout = 39250, exptTempC = 50.00, TecRate = 0.245
***PCR OFF***
[12]PCR TEC Turned Off
(1323200) _deviceLogsSetPCR: Adding Time 39542
