(3254665) systemRequestStateChange: System State Transition WARNING -> ERROR
(3254665) blePeriphNotifySubscription: ENTER NOTIFY
(3254668) systemRequestStateChange: Notify exit state change
***PCR ON***
[58]PCR TEC set to 50°C
(3268574) _setPcrTecTempC: TEC Set Temp 50.000000
(3268576) _resetThermalControlState: RESET Peltier 1 control state
(3268579) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(3268586) _setThermalControlState: thermalControl-1: changing state 3->1
(3268594) tecCurvePredictorSetHoldPower: holdPower is NaN
(3268600) thermalControlSetEnable: Enabling Peltier 1
(3268650) TC: TC-1 = 24.55, modeled = 22.25, target = 50.00, heatSink = -85.94, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.313
(3293183) TC: TC-1 = 103.22, modeled = 97.32, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 24450, exptTempC = 50.00, TecRate = 0.519
(3293328) TC: TC-1 = 103.23, modeled = 97.39, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 24600, exptTempC = 50.00, TecRate = 0.506
(3293478) TC: TC-1 = 103.25, modeled = 97.47, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 24750, exptTempC = 50.00, TecRate = 0.503
(3293628) TC: TC-1 = 103.27, modeled = 97.54, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 24900, exptTempC = 50.00, TecRate = 0.497
(3293779) TC: TC-1 = 103.28, modeled = 97.62, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 25050, exptTempC = 50.00, TecRate = 0.493
(3293932) TC: TC-1 = 103.30, modeled = 97.69, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 25200, exptTempC = 50.00, TecRate = 0.488
(3294090) TC: TC-1 = 103.33, modeled = 97.76, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 25350, exptTempC = 50.00, TecRate = 0.488
(3294242) TC: TC-1 = 103.33, modeled = 97.84, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 25500, exptTempC = 50.00, TecRate = 0.466
(3294387) TC: TC-1 = 103.33, modeled = 97.90, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 25650, exptTempC = 50.00, TecRate = 0.450
(3294536) TC: TC-1 = 103.34, modeled = 97.97, target = 50.00, heatSink = -85.42, output = -100.0, timeout = 25800, exptTempC = 50.00, TecRate = 0.445
(3294686) TC: TC-1 = 103.35, modeled = 98.04, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 25950, exptTempC = 50.00, TecRate = 0.444
(3294838) TC: TC-1 = 103.37, modeled = 98.10, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 26100, exptTempC = 50.00, TecRate = 0.445
(3294993) TC: TC-1 = 103.39, modeled = 98.17, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 26250, exptTempC = 50.00, TecRate = 0.439
(3295137) TC: TC-1 = 103.40, modeled = 98.24, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 26400, exptTempC = 50.00, TecRate = 0.427
(3295289) TC: TC-1 = 103.42, modeled = 98.30, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 26550, exptTempC = 50.00, TecRate = 0.432
(3295438) TC: TC-1 = 103.44, modeled = 98.37, target = 50.00, heatSink = -85.91, output = -100.0, timeout = 26700, exptTempC = 50.00, TecRate = 0.428
(3295589) TC: TC-1 = 103.44, modeled = 98.43, target = 50.00, heatSink = -86.13, output = -100.0, timeout = 26850, exptTempC = 50.00, TecRate = 0.411
(3295744) TC: TC-1 = 103.46, modeled = 98.49, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 27000, exptTempC = 50.00, TecRate = 0.410
(3295896) TC: TC-1 = 103.47, modeled = 98.55, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 27150, exptTempC = 50.00, TecRate = 0.400
(3296040) TC: TC-1 = 103.48, modeled = 98.61, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 27300, exptTempC = 50.00, TecRate = 0.391
(3296191) TC: TC-1 = 103.49, modeled = 98.67, target = 50.00, heatSink = -85.35, output = -100.0, timeout = 27450, exptTempC = 50.00, TecRate = 0.385
(3296341) TC: TC-1 = 103.50, modeled = 98.72, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 27600, exptTempC = 50.00, TecRate = 0.377
(3296493) TC: TC-1 = 103.50, modeled = 98.78, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 27750, exptTempC = 50.00, TecRate = 0.370
(3296648) TC: TC-1 = 103.51, modeled = 98.83, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 27900, exptTempC = 50.00, TecRate = 0.363
(3296793) TC: TC-1 = 103.53, modeled = 98.89, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 28050, exptTempC = 50.00, TecRate = 0.363
(3296943) TC: TC-1 = 103.55, modeled = 98.94, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 28200, exptTempC = 50.00, TecRate = 0.364
(3297093) TC: TC-1 = 103.56, modeled = 99.00, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 28350, exptTempC = 50.00, TecRate = 0.363
(3297243) TC: TC-1 = 103.58, modeled = 99.05, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 0.361
(3297398) TC: TC-1 = 103.58, modeled = 99.10, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 0.348
(3297554) TC: TC-1 = 103.60, modeled = 99.16, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 0.345
(3297698) TC: TC-1 = 103.60, modeled = 99.21, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 0.338
(3297848) TC: TC-1 = 103.63, modeled = 99.26, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 0.348
(3297999) TC: TC-1 = 103.64, modeled = 99.31, target = 50.00, heatSink = -85.56, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 0.335
(3298148) TC: TC-1 = 103.64, modeled = 99.36, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 0.321
(3298302) TC: TC-1 = 103.65, modeled = 99.41, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 0.321
(3298457) TC: TC-1 = 103.66, modeled = 99.45, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 0.311
(3298602) TC: TC-1 = 103.68, modeled = 99.50, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 0.314
(3298752) TC: TC-1 = 103.69, modeled = 99.55, target = 50.00, heatSink = -85.60, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 0.314
(3298902) TC: TC-1 = 103.72, modeled = 99.60, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 0.316
(3299053) TC: TC-1 = 103.72, modeled = 99.64, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 0.303
(3299206) TC: TC-1 = 103.73, modeled = 99.69, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 0.299
(3299360) TC: TC-1 = 103.74, modeled = 99.73, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 0.291
(3299505) TC: TC-1 = 103.75, modeled = 99.78, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 0.286
(3299655) TC: TC-1 = 103.76, modeled = 99.82, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 0.283
(3299805) TC: TC-1 = 103.77, modeled = 99.86, target = 50.00, heatSink = -85.54, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 0.280
(3299955) TC: TC-1 = 103.78, modeled = 99.90, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 0.276
(3300111) TC: TC-1 = 103.78, modeled = 99.94, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 31350, exptTempC = 50.00, TecRate = 0.266
(3300262) TC: TC-1 = 103.79, modeled = 99.98, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 31500, exptTempC = 50.00, TecRate = 0.268
(3300357) _deviceLogsSetPCR: Adding Time 31739
(3300358) stashException: Exception Stashed (0x0B1B3)
(3300374) printException: ************
(3300374) printException: Error Code:  (0x0000B1B3)
(3300375) printException: Originator:   (0x0B)  System
(3300379) printException: Error Type:  (0x1B)  Model Temp Too High
(3300386) printException: Priority:       (0x03)  Reset Recoverable
(3300393) printException: Time Since Boot:       (3299678) ms
(3300400) printException: Time Since Expt:       (0) ms
(3300406) handleException: ************

(3300411) systemRequestStateChange: System State Transition ERROR -> ERROR
(3300419) _deviceLogsAddPcrChamberTECTimeOn: Adding PCR Time 131732 seconds
(3300426) _deviceLogsAddTreatmentChamberTECTimeOn: Adding TC Time 210112 seconds
(3300435) deviceLogsWriteLogs: Writing device logs
(3300440) blePeriphNotifySubscription: ENTER NOTIFY
(3300446) systemRequestStateChange: Notify exit state change
(3300455) _writeNewLogData: Writing new log data string 0,0,0,0,0,0,0,24415,13173,0,0,0,0,0,0 into file
(3300611) taskMonitor_task: Task Button Task hasn't checked in for 200 ms
(3300614) thermalControlTask: thermal control sleep.
(3300620) _overwriteLogFile: file written
***Stage1 OFF***
[59]TC TEC Turned Off
***PCR OFF***
[60]PCR TEC Turned Off
