(3720405) TC: TC-1 = 26.21, modeled = 22.30, target = 50.00, heatSink = -90.01, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.450
(3746286) TC: TC-1 = 101.25, modeled = 93.12, target = 50.00, heatSink = -89.45, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.803
(3746436) TC: TC-1 = 101.28, modeled = 93.24, target = 50.00, heatSink = -89.09, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.798
(3746586) TC: TC-1 = 101.30, modeled = 93.36, target = 50.00, heatSink = -89.60, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.782
(3746740) TC: TC-1 = 101.33, modeled = 93.48, target = 50.00, heatSink = -90.29, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.778
(3746892) TC: TC-1 = 101.35, modeled = 93.59, target = 50.00, heatSink = -90.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.766
(3747042) TC: TC-1 = 101.38, modeled = 93.71, target = 50.00, heatSink = -89.65, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.756
(3747186) TC: TC-1 = 101.40, modeled = 93.82, target = 50.00, heatSink = -89.44, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.739
(3747338) TC: TC-1 = 101.42, modeled = 93.93, target = 50.00, heatSink = -89.14, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.725
(3747487) TC: TC-1 = 101.44, modeled = 94.04, target = 50.00, heatSink = -89.81, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.717
(3747639) TC: TC-1 = 101.46, modeled = 94.14, target = 50.00, heatSink = -90.29, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.702
(3747794) TC: TC-1 = 101.48, modeled = 94.25, target = 50.00, heatSink = -90.18, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.689
(3747945) TC: TC-1 = 101.51, modeled = 94.35, target = 50.00, heatSink = -90.29, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.692
(3748088) TC: TC-1 = 101.53, modeled = 94.45, target = 50.00, heatSink = -89.60, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.683
(3748239) TC: TC-1 = 101.56, modeled = 94.56, target = 50.00, heatSink = -89.09, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.674
(3748388) TC: TC-1 = 101.57, modeled = 94.66, target = 50.00, heatSink = -89.49, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.660
(3748540) TC: TC-1 = 101.60, modeled = 94.75, target = 50.00, heatSink = -90.29, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.659
(3748695) TC: TC-1 = 101.63, modeled = 94.85, target = 50.00, heatSink = -90.18, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.647
(3748840) TC: TC-1 = 101.66, modeled = 94.95, target = 50.00, heatSink = -89.72, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.645
(3748989) TC: TC-1 = 101.67, modeled = 95.04, target = 50.00, heatSink = -88.99, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.630
(3749140) TC: TC-1 = 101.69, modeled = 95.14, target = 50.00, heatSink = -88.99, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.618
(3749289) TC: TC-1 = 101.72, modeled = 95.23, target = 50.00, heatSink = -89.72, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.619
(3749446) TC: TC-1 = 101.74, modeled = 95.32, target = 50.00, heatSink = -90.02, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.609
***PCR OFF***
(3749596) TC: TC-1 = 101.76, modeled = 95.41, target = 50.00, heatSink = -89.86, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.598
[90]PCR TEC Turned Off
(3749648) _deviceLogsSetPCR: Adding Time 34591
