***PCR ON***
[220]PCR TEC set to 50°C
(11265448) _setPcrTecTempC: TEC Set Temp 50.000000
(11265449) _applyThermalBrakeUpdate: Worst Temp: -64.809952
(11265452) _updateInertiaCompensation: overshoot: -114.809952, updatedComp: -114.809952, atIndex: 4 atTemp: 50.0
(11265463) _resetThermalControlState: RESET Peltier 1 control state
(11265470) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(11265478) _setThermalControlState: thermalControl-1: changing state 3->1
(11265485) tecCurvePredictorSetHoldPower: hold power: -253.194717 filtered: -1110.121216 temp: 21.861176
(11265496) thermalControlSetEnable: Enabling Peltier 1
(11265514) TC: TC-1 = 24.14, modeled = 21.88, target = 50.00, heatSink = -85.78, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.375
(11268067) TC: TC-1 = 24.74, modeled = 22.79, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.365
(11268212) TC: TC-1 = 24.77, modeled = 22.84, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.358
(11268362) TC: TC-1 = 24.82, modeled = 22.90, target = 50.00, heatSink = -85.88, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.364
(11268514) TC: TC-1 = 24.86, modeled = 22.95, target = 50.00, heatSink = -85.50, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.363
(11268662) TC: TC-1 = 24.90, modeled = 23.00, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.358
(11268816) TC: TC-1 = 24.94, modeled = 23.06, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.359
(11268970) TC: TC-1 = 24.98, modeled = 23.11, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.345
(11269115) TC: TC-1 = 25.02, modeled = 23.16, target = 50.00, heatSink = -85.93, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.358
(11269265) TC: TC-1 = 25.27, modeled = 23.23, target = 50.00, heatSink = -85.67, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.552
(11269417) TC: TC-1 = 26.14, modeled = 23.38, target = 50.00, heatSink = -85.93, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.242
(11269566) TC: TC-1 = 27.90, modeled = 23.69, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.502
(11269722) TC: TC-1 = 30.51, modeled = 24.22, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 4.159
(11269867) TC: TC-1 = 32.78, modeled = 24.93, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 5.275
(11270017) TC: TC-1 = 37.03, modeled = 25.96, target = 50.00, heatSink = -85.53, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 7.673
(11270168) TC: TC-1 = 41.83, modeled = 27.35, target = 50.00, heatSink = -85.71, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 10.005
(11270318) TC: TC-1 = 47.05, modeled = 29.07, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 12.218
(11270468) TC: TC-1 = 52.19, modeled = 31.08, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 13.925
(11270624) TC: TC-1 = 57.14, modeled = 33.30, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 15.200
(11270769) TC: TC-1 = 60.45, modeled = 35.48, target = 50.00, heatSink = -85.83, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 15.157
(11270920) TC: TC-1 = 65.23, modeled = 37.85, target = 50.00, heatSink = -85.36, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 16.091
(11271077) TC: TC-1 = 69.29, modeled = 40.29, target = 50.00, heatSink = -85.67, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 16.294
(11271227) TC: TC-1 = 73.00, modeled = 42.74, target = 50.00, heatSink = -85.75, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 16.276
(11271382) TC: TC-1 = 76.36, modeled = 45.15, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 16.004
(11271534) TC: TC-1 = 78.42, modeled = 47.42, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 14.882
(11271684) TC: TC-1 = 81.27, modeled = 49.62, target = 50.00, heatSink = -85.94, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 14.529
(11271829) TC: TC-1 = 83.78, modeled = 51.75, target = 50.00, heatSink = -85.28, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 14.011
(11271979) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 53.779224, threshold: 50.200001
(11271982) TC: TC-1 = 85.90, modeled = 53.78, target = 50.00, heatSink = -85.57, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 13.294
(11272010) _setThermalControlState: thermalControl-1: changing state 1->3
(11272011) _setTempReachedCallback: Set Temp Reached
(11272116) TC: TC-1 = 87.73, modeled = 55.70, target = 50.00, heatSink = -85.79, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 12.547
(11272274) TC: TC-1 = 89.40, modeled = 57.51, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 11.819
(11272419) TC: TC-1 = 90.38, modeled = 59.14, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 10.775
(11272568) TC: TC-1 = 91.72, modeled = 60.70, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 10.156
(11272719) TC: TC-1 = 92.88, modeled = 62.16, target = 50.00, heatSink = -85.64, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 9.530
(11272868) TC: TC-1 = 93.89, modeled = 63.52, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 8.910
(11273019) TC: TC-1 = 94.75, modeled = 64.80, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 8.300
(11273174) TC: TC-1 = 95.53, modeled = 65.99, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 7.756
(11273320) TC: TC-1 = 96.00, modeled = 67.08, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 7.088
(11273469) TC: TC-1 = 96.61, modeled = 68.10, target = 50.00, heatSink = -85.94, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 6.647
(11273620) TC: TC-1 = 97.16, modeled = 69.06, target = 50.00, heatSink = -85.90, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 6.250
(11273769) TC: TC-1 = 97.62, modeled = 69.95, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 5.843
(11273921) TC: TC-1 = 98.01, modeled = 70.79, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 5.468
(11274071) TC: TC-1 = 98.25, modeled = 71.57, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 5.006
(11274220) TC: TC-1 = 98.60, modeled = 72.31, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 4.799
(11274371) TC: TC-1 = 98.90, modeled = 73.00, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 4.546
(11274521) TC: TC-1 = 99.18, modeled = 73.66, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 4.327
(11274670) TC: TC-1 = 99.41, modeled = 74.29, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 4.105
(11274829) TC: TC-1 = 99.63, modeled = 74.88, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 3.913
(11274973) TC: TC-1 = 99.77, modeled = 75.44, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 3.700
(11275123) TC: TC-1 = 99.93, modeled = 75.98, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 3.533
(11275281) TC: TC-1 = 100.10, modeled = 76.50, target = 50.00, heatSink = -85.71, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 3.405
(11275432) TC: TC-1 = 100.24, modeled = 77.00, target = 50.00, heatSink = -85.79, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 3.258
(11275582) TC: TC-1 = 100.35, modeled = 77.47, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 3.124
(11275737) TC: TC-1 = 100.43, modeled = 77.93, target = 50.00, heatSink = -86.01, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.972
(11275882) TC: TC-1 = 100.56, modeled = 78.37, target = 50.00, heatSink = -86.13, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.910
(11276033) TC: TC-1 = 100.67, modeled = 78.79, target = 50.00, heatSink = -85.61, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.819
(11276182) TC: TC-1 = 100.77, modeled = 79.21, target = 50.00, heatSink = -85.57, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.745
(11276333) TC: TC-1 = 100.84, modeled = 79.61, target = 50.00, heatSink = -86.05, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.643
(11276488) TC: TC-1 = 100.92, modeled = 80.00, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.578
(11276639) TC: TC-1 = 100.97, modeled = 80.38, target = 50.00, heatSink = -86.09, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.486
(11276790) TC: TC-1 = 101.05, modeled = 80.74, target = 50.00, heatSink = -86.13, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.431
(11276934) TC: TC-1 = 101.12, modeled = 81.10, target = 50.00, heatSink = -85.68, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.377
(11277084) TC: TC-1 = 101.17, modeled = 81.45, target = 50.00, heatSink = -85.53, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.313
(11277233) TC: TC-1 = 101.22, modeled = 81.80, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.256
(11277387) TC: TC-1 = 101.28, modeled = 82.13, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.209
(11277542) TC: TC-1 = 101.33, modeled = 82.45, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.148
(11277685) TC: TC-1 = 101.39, modeled = 82.77, target = 50.00, heatSink = -85.80, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.124
(11277833) TC: TC-1 = 101.43, modeled = 83.09, target = 50.00, heatSink = -85.21, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.075
(11277987) TC: TC-1 = 101.47, modeled = 83.39, target = 50.00, heatSink = -85.32, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 2.027
(11278137) TC: TC-1 = 101.51, modeled = 83.69, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.985
(11278288) TC: TC-1 = 101.56, modeled = 83.99, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.955
(11278444) TC: TC-1 = 101.58, modeled = 84.28, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.901
(11278589) TC: TC-1 = 101.62, modeled = 84.56, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.869
(11278738) TC: TC-1 = 101.65, modeled = 84.83, target = 50.00, heatSink = -85.56, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.832
(11278889) TC: TC-1 = 101.69, modeled = 85.11, target = 50.00, heatSink = -85.39, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.802
(11279039) TC: TC-1 = 101.73, modeled = 85.37, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.778
(11279194) TC: TC-1 = 101.76, modeled = 85.64, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.740
(11279345) TC: TC-1 = 101.80, modeled = 85.90, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.721
(11279494) TC: TC-1 = 101.82, modeled = 86.15, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.682
(11279638) TC: TC-1 = 101.84, modeled = 86.40, target = 50.00, heatSink = -85.75, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.645
(11279791) TC: TC-1 = 101.87, modeled = 86.64, target = 50.00, heatSink = -85.57, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.622
(11279940) TC: TC-1 = 101.90, modeled = 86.88, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.592
(11280095) TC: TC-1 = 101.92, modeled = 87.12, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.561
(11280247) TC: TC-1 = 101.95, modeled = 87.35, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.535
(11280397) TC: TC-1 = 101.97, modeled = 87.58, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.501
(11280542) TC: TC-1 = 101.99, modeled = 87.80, target = 50.00, heatSink = -85.72, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.477
(11280693) TC: TC-1 = 102.01, modeled = 88.02, target = 50.00, heatSink = -85.42, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.457
(11280842) TC: TC-1 = 102.04, modeled = 88.24, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.439
(11280994) TC: TC-1 = 102.07, modeled = 88.45, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.413
(11281151) TC: TC-1 = 102.08, modeled = 88.66, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.391
(11281302) TC: TC-1 = 102.10, modeled = 88.87, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.364
(11281446) TC: TC-1 = 102.12, modeled = 89.07, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.338
(11281596) TC: TC-1 = 102.13, modeled = 89.27, target = 50.00, heatSink = -85.78, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.306
(11281747) TC: TC-1 = 102.16, modeled = 89.46, target = 50.00, heatSink = -86.04, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.299
(11281897) TC: TC-1 = 102.18, modeled = 89.66, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.281
(11282053) TC: TC-1 = 102.20, modeled = 89.85, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.262
(11282203) TC: TC-1 = 102.21, modeled = 90.03, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.227
(11282352) TC: TC-1 = 102.21, modeled = 90.21, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.200
(11282497) TC: TC-1 = 102.25, modeled = 90.39, target = 50.00, heatSink = -85.57, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.205
(11282646) TC: TC-1 = 102.27, modeled = 90.57, target = 50.00, heatSink = -85.42, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.183
(11282797) TC: TC-1 = 102.28, modeled = 90.75, target = 50.00, heatSink = -86.09, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.164
(11282951) TC: TC-1 = 102.31, modeled = 90.92, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.153
(11283103) TC: TC-1 = 102.32, modeled = 91.09, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.126
(11283253) TC: TC-1 = 102.33, modeled = 91.26, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.104
(11283398) TC: TC-1 = 102.36, modeled = 91.42, target = 50.00, heatSink = -85.64, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.102
(11283549) TC: TC-1 = 102.38, modeled = 91.58, target = 50.00, heatSink = -85.39, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.083
(11283699) TC: TC-1 = 102.39, modeled = 91.74, target = 50.00, heatSink = -85.79, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.059
(11283850) TC: TC-1 = 102.40, modeled = 91.90, target = 50.00, heatSink = -86.09, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.039
(11284005) TC: TC-1 = 102.41, modeled = 92.05, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.015
(11284155) TC: TC-1 = 102.41, modeled = 92.20, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.991
(11284299) TC: TC-1 = 102.45, modeled = 92.35, target = 50.00, heatSink = -85.79, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 1.002
(11284450) TC: TC-1 = 102.49, modeled = 92.50, target = 50.00, heatSink = -85.42, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.998
(11284601) TC: TC-1 = 102.48, modeled = 92.65, target = 50.00, heatSink = -85.57, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.957
(11284750) TC: TC-1 = 102.50, modeled = 92.79, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.949
(11284906) TC: TC-1 = 102.52, modeled = 92.93, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.934
(11285058) TC: TC-1 = 102.53, modeled = 93.07, target = 50.00, heatSink = -86.05, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.921
(11285202) TC: TC-1 = 102.53, modeled = 93.21, target = 50.00, heatSink = -85.79, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.891
(11285353) TC: TC-1 = 102.57, modeled = 93.34, target = 50.00, heatSink = -85.39, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.901
(11285502) TC: TC-1 = 102.59, modeled = 93.48, target = 50.00, heatSink = -85.64, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.885
(11285654) TC: TC-1 = 102.59, modeled = 93.61, target = 50.00, heatSink = -85.98, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.866
(11285808) TC: TC-1 = 102.61, modeled = 93.73, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.857
(11285953) TC: TC-1 = 102.63, modeled = 93.86, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.841
(11286104) TC: TC-1 = 102.66, modeled = 93.99, target = 50.00, heatSink = -85.71, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.847
(11286255) TC: TC-1 = 102.67, modeled = 94.11, target = 50.00, heatSink = -85.90, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.822
(11286405) TC: TC-1 = 102.67, modeled = 94.23, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.798
(11286561) TC: TC-1 = 102.69, modeled = 94.35, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.791
(11286712) TC: TC-1 = 102.69, modeled = 94.47, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.773
(11286855) TC: TC-1 = 102.71, modeled = 94.58, target = 50.00, heatSink = -85.78, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.764
(11287006) TC: TC-1 = 102.72, modeled = 94.70, target = 50.00, heatSink = -85.60, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.750
(11287157) TC: TC-1 = 102.75, modeled = 94.81, target = 50.00, heatSink = -85.46, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.758
(11287307) TC: TC-1 = 102.77, modeled = 94.92, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.744
(11287461) TC: TC-1 = 102.78, modeled = 95.03, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.725
(11287613) TC: TC-1 = 102.77, modeled = 95.14, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.699
(11287756) TC: TC-1 = 102.79, modeled = 95.24, target = 50.00, heatSink = -86.05, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.692
(11287907) TC: TC-1 = 102.80, modeled = 95.34, target = 50.00, heatSink = -85.64, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.685
(11288057) TC: TC-1 = 102.82, modeled = 95.45, target = 50.00, heatSink = -85.53, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.678
(11288208) TC: TC-1 = 102.83, modeled = 95.55, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.669
(11288363) TC: TC-1 = 102.85, modeled = 95.65, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.665
(11288514) TC: TC-1 = 102.87, modeled = 95.74, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.652
(11288659) TC: TC-1 = 102.86, modeled = 95.84, target = 50.00, heatSink = -85.68, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.626
(11288809) TC: TC-1 = 102.88, modeled = 95.93, target = 50.00, heatSink = -85.57, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.623
(11288959) TC: TC-1 = 102.88, modeled = 96.03, target = 50.00, heatSink = -85.79, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.608
(11289113) TC: TC-1 = 102.90, modeled = 96.12, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.609
(11289265) TC: TC-1 = 102.92, modeled = 96.21, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.607
(11289415) TC: TC-1 = 102.95, modeled = 96.30, target = 50.00, heatSink = -85.64, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.606
(11289560) TC: TC-1 = 102.95, modeled = 96.39, target = 50.00, heatSink = -85.46, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.589
(11289710) TC: TC-1 = 102.96, modeled = 96.48, target = 50.00, heatSink = -85.42, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.569
(11289860) TC: TC-1 = 102.97, modeled = 96.56, target = 50.00, heatSink = -85.79, output = 0.0, timeout = 0, exptTempC = 50.00, TecRate = 0.566
