,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
603,4862650.0,52.1,51.04,90.0,,43.49
604,4862800.0,52.17,51.1,90.0,,43.46
605,4862950.0,52.27,51.15,90.0,,43.43
606,4863100.0,52.34,51.2,90.0,,43.42
607,4863.1,,,,49.45,
608,4863250.0,52.42,51.26,90.0,,43.39
609,4863400.0,52.52,51.31,90.0,,43.37
610,4863550.0,52.59,51.37,90.0,,43.34
611,4863700.0,52.66,51.42,90.0,,43.31
612,4863.7,,,,49.63,
613,4863850.0,52.75,51.47,90.0,,43.29
614,4864000.0,52.81,51.53,90.0,,43.27
615,4864150.0,52.89,51.58,90.0,,43.25
616,4864300.0,52.98,51.63,90.0,,43.23
617,4864.3,,,,50.0,
618,4864450.0,53.05,51.68,90.0,,43.21
619,4864600.0,53.11,51.74,90.0,,43.18
620,4864750.0,53.19,51.79,90.0,,43.16
621,4864900.0,53.26,51.84,90.0,,43.14
622,4864.9,,,,50.16,
623,4865050.0,53.32,51.89,90.0,,43.12
624,4865200.0,53.4,51.95,90.0,,43.08
625,4865350.0,53.47,52.0,90.0,,43.07
626,4865500.0,53.54,52.05,90.0,,43.05
627,4865.5,,,,50.51,
628,4865650.0,53.62,52.1,90.0,,43.02
629,4865800.0,53.69,52.16,90.0,,43.0
630,4865950.0,53.76,52.21,90.0,,42.98
631,4866100.0,53.85,52.26,90.0,,42.95
632,4866.1,,,,50.72,
633,4866250.0,53.9,52.32,90.0,,42.93
634,4866400.0,53.98,52.37,90.0,,42.92
635,4866550.0,54.05,52.43,90.0,,42.9
636,4866700.0,54.11,52.48,90.0,,42.89
637,4866.7,,,,51.05,
638,4866850.0,54.17,52.53,90.0,,42.87
639,4867000.0,54.24,52.58,90.0,,42.84
640,4867150.0,54.31,52.64,90.0,,42.83
641,4867300.0,54.37,52.69,90.0,,42.81
642,4867.3,,,,51.38,
643,4867450.0,54.44,52.74,90.0,,42.78
644,4867600.0,54.5,52.8,90.0,,42.77
645,4867750.0,54.56,52.85,90.0,,42.75
646,4867900.0,54.63,52.9,90.0,,42.72
647,4867.9,,,,51.61,
648,4868050.0,54.69,52.95,90.0,,42.7
649,4868200.0,54.75,53.0,90.0,,42.69
650,4868350.0,54.82,53.06,90.0,,42.66
651,4868500.0,54.88,53.11,90.0,,42.65
652,4868.5,,,,51.84,
653,4868650.0,54.95,53.16,90.0,,42.63
654,4868800.0,55.03,53.21,90.0,,42.59
655,4868950.0,55.08,53.27,90.0,,42.58
656,4869100.0,55.13,53.32,90.0,,42.56
657,4869.118,,,,52.12,
658,4869250.0,55.21,53.37,90.0,,42.53
659,4869400.0,55.27,53.43,90.0,,42.52
660,4869550.0,55.33,53.48,90.0,,42.5
661,4869700.0,55.39,53.53,90.0,,42.49
662,4869.7,,,,52.34,
663,4869850.0,55.45,53.59,90.0,,42.47
664,4870000.0,55.51,53.64,90.0,,42.45
665,4870150.0,55.58,53.69,90.0,,42.43
666,4870300.0,55.64,53.75,90.0,,42.41
667,4870.3,,,,52.61,
668,4870450.0,55.69,53.8,90.0,,42.4
669,4870600.0,55.76,53.85,90.0,,42.37
670,4870750.0,55.82,53.9,90.0,,42.35
671,4870900.0,55.87,53.96,90.0,,42.34
672,4870.9,,,,52.85,
673,4871050.0,55.94,54.01,90.0,,42.32
674,4871200.0,56.0,54.06,90.0,,42.3
675,4871350.0,56.05,54.11,90.0,,42.29
676,4871500.0,56.1,54.17,90.0,,42.26
677,4871.5,,,,53.17,
678,4871650.0,56.14,54.21,90.0,,42.24
679,4871800.0,56.21,54.27,90.0,,42.23
680,4871950.0,56.31,54.32,90.0,,42.21
681,4872100.0,56.37,54.38,90.0,,42.2
682,4872.1,,,,53.39,
683,4872250.0,56.43,54.43,90.0,,42.18
684,4872400.0,56.5,54.49,90.0,,42.16
685,4872550.0,56.54,54.54,90.0,,42.14
686,4872700.0,56.59,54.59,90.0,,42.13
687,4872.7,,,,53.68,
688,4872850.0,56.66,54.65,90.0,,42.1
689,4873000.0,56.71,54.7,90.0,,42.08
690,4873150.0,56.76,54.75,90.0,,42.07
691,4873300.0,56.83,54.8,90.0,,42.06
692,4873.3,,,,53.79,
693,4873450.0,56.88,54.86,90.0,,42.04
694,4873600.0,56.93,54.91,90.0,,42.02
695,4873750.0,57.0,54.96,90.0,,42.01
696,4873900.0,57.05,55.01,90.0,,41.99
697,4873.9,,,,54.08,
698,4874050.0,57.11,55.07,90.0,,41.98
699,4874200.0,57.19,55.12,90.0,,41.96
700,4874350.0,57.24,55.17,90.0,,41.95
701,4874500.0,57.29,55.23,90.0,,41.93
702,4874.5,,,,54.33,
703,4874650.0,57.36,55.28,90.0,,41.91
704,4874800.0,57.41,55.33,90.0,,41.89
705,4874950.0,57.46,55.39,90.0,,41.88
706,4875100.0,57.53,55.44,90.0,,41.86
707,4875.1,,,,54.55,
708,4875250.0,57.59,55.5,90.0,,41.85
709,4875400.0,57.64,55.55,90.0,,41.83
710,4875550.0,57.71,55.6,90.0,,41.81
711,4875700.0,57.76,55.66,90.0,,41.79
712,4875.751,,,,54.76,
713,4875850.0,57.81,55.71,90.0,,41.78
714,4876000.0,57.88,55.76,90.0,,41.75
715,4876150.0,57.93,55.82,90.0,,41.74
716,4876300.0,57.98,55.87,90.0,,41.73
717,4876.3,,,,54.98,
718,4876450.0,58.05,55.92,90.0,,41.7
719,4876600.0,58.1,55.98,90.0,,41.7
720,4876750.0,58.16,56.03,90.0,,41.68
721,4876900.0,58.23,56.09,90.0,,41.66
722,4876.9,,,,55.27,
723,4877050.0,58.29,56.14,90.0,,41.64
724,4877200.0,58.33,56.19,90.0,,41.63
725,4877350.0,58.4,56.25,90.0,,41.61
726,4877500.0,58.45,56.3,90.0,,41.6
727,4877.5,,,,55.44,
728,4877650.0,58.5,56.36,90.0,,41.58
729,4877800.0,58.57,56.41,90.0,,41.56
730,4877950.0,58.61,56.46,90.0,,41.55
731,4878100.0,58.67,56.52,90.0,,41.53
732,4878.1,,,,55.67,
733,4878250.0,58.74,56.57,90.0,,41.51
734,4878400.0,58.79,56.62,90.0,,41.49
735,4878550.0,58.84,56.68,90.0,,41.49
736,4878701.0,58.91,56.73,90.0,,41.47
737,4878.701,,,,55.91,
738,4878851.0,58.97,56.79,90.0,,41.46
739,4879001.0,59.02,56.84,90.0,,41.44
740,4879151.0,59.09,56.9,90.0,,41.42
741,4879301.0,59.15,56.95,90.0,,41.41
742,4879.301,,,,56.07,
743,4879451.0,59.2,57.01,90.0,,41.4
744,4879601.0,59.25,57.06,90.0,,41.38
745,4879751.0,59.28,57.11,90.0,,41.36
746,4879901.0,59.34,57.16,90.0,,41.35
747,4879.901,,,,56.39,
748,4880051.0,59.41,57.22,90.0,,41.33
749,4880201.0,59.46,57.27,90.0,,41.32
750,4880351.0,59.51,57.32,90.0,,41.31
751,4880501.0,59.56,57.37,90.0,,41.29
752,4880.501,,,,56.61,
753,4880651.0,59.62,57.43,90.0,,41.27
754,4880801.0,59.66,57.48,90.0,,41.26
755,4880951.0,59.73,57.53,90.0,,41.25
756,4881101.0,59.78,57.58,90.0,,41.23
757,4881.101,,,,56.78,
758,4881251.0,59.83,57.63,90.0,,41.22
759,4881401.0,59.9,57.69,90.0,,41.19
760,4881551.0,59.94,57.74,90.0,,41.19
761,4881701.0,60.0,57.79,90.0,,41.17
762,4881.701,,,,57.04,
763,4881851.0,60.06,57.85,90.0,,41.15
764,4882001.0,60.11,57.9,90.0,,41.14
765,4882151.0,60.16,57.95,90.0,,41.13
766,4882301.0,60.22,58.0,90.0,,41.1
767,4882.378,,,,57.2,
768,4882451.0,60.27,58.06,90.0,,41.09
769,4882601.0,60.32,58.11,90.0,,41.08
770,4882751.0,60.4,58.16,90.0,,41.06
771,4882901.0,60.45,58.22,90.0,,41.05
772,4882.901,,,,57.48,
773,4883051.0,60.51,58.27,90.0,,41.04
774,4883201.0,60.56,58.33,90.0,,41.03
775,4883351.0,60.61,58.38,90.0,,41.01
776,4883501.0,60.66,58.43,90.0,,41.0
777,4883.501,,,,57.66,
778,4883651.0,60.72,58.48,90.0,,40.99
779,4883801.0,60.76,58.54,90.0,,40.97
780,4883951.0,60.82,58.59,90.0,,40.96
781,4884101.0,60.88,58.64,90.0,,40.95
782,4884.101,,,,57.89,
783,4884251.0,60.93,58.69,90.0,,40.93
784,4884401.0,60.98,58.75,90.0,,40.92
785,4884551.0,61.04,58.8,90.0,,40.91
786,4884701.0,61.09,58.85,90.0,,40.89
787,4884.701,,,,58.08,
788,4884851.0,61.15,58.9,90.0,,40.88
789,4885001.0,61.22,58.96,90.0,,40.87
790,4885151.0,61.26,59.01,90.0,,40.85
791,4885301.0,61.31,59.06,90.0,,40.83
792,4885.301,,,,58.32,
793,4885451.0,61.37,59.12,90.0,,40.82
794,4885601.0,61.41,59.17,90.0,,40.8
795,4885751.0,61.47,59.22,90.0,,40.79
796,4885901.0,61.53,59.27,90.0,,40.78
797,4885.901,,,,58.52,
798,4886051.0,61.58,59.33,90.0,,40.77
799,4886201.0,61.63,59.38,90.0,,40.76
800,4886351.0,61.68,59.43,90.0,,40.74
801,4886501.0,61.73,59.48,90.0,,40.73
802,4886.501,,,,58.7,
803,4886651.0,61.78,59.53,90.0,,40.72
804,4886801.0,61.85,59.59,90.0,,40.71
805,4886951.0,61.9,59.64,90.0,,40.7
806,4887101.0,61.96,59.69,90.0,,40.68
807,4887.101,,,,58.91,
808,4887251.0,62.03,59.75,90.0,,40.66
809,4887401.0,62.07,59.8,90.0,,40.65
810,4887551.0,62.11,59.85,90.0,,40.64
811,4887701.0,62.17,59.9,90.0,,40.62
812,4887.701,,,,59.1,
813,4887851.0,62.22,59.96,90.0,,40.6
814,4888001.0,62.27,60.01,90.0,,40.59
815,4888151.0,62.33,60.06,90.0,,40.58
816,4888301.0,62.38,60.11,90.0,,40.57
817,4888.301,,,,59.32,
818,4888451.0,62.44,60.16,90.0,,40.56
819,4888601.0,62.5,60.22,90.0,,40.54
820,4888751.0,62.55,60.27,90.0,,40.53
821,4888901.0,62.6,60.32,90.0,,40.52
822,4889.008,,,,59.49,
823,4889051.0,62.66,60.38,90.0,,40.51
824,4889201.0,62.7,60.43,90.0,,40.5
825,4889351.0,62.75,60.48,90.0,,40.49
826,4889501.0,62.82,60.53,90.0,,40.47
827,4889.501,,,,59.73,
828,4889651.0,62.87,60.58,90.0,,40.46
829,4889801.0,62.91,60.64,90.0,,40.45
830,4889951.0,62.97,60.69,90.0,,40.43
831,4890101.0,63.02,60.74,90.0,,40.42
832,4890.113,,,,59.98,
833,4890251.0,63.07,60.79,90.0,,40.41
834,4890401.0,63.14,60.84,90.0,,40.39
835,4890551.0,63.19,60.9,90.0,,40.39
836,4890701.0,63.24,60.95,90.0,,40.37
837,4890.701,,,,60.17,
838,4890851.0,63.31,61.0,90.0,,40.36
839,4891001.0,63.37,61.06,90.0,,40.34
840,4891151.0,63.41,61.11,90.0,,40.33
841,4891301.0,63.48,61.16,90.0,,40.32
842,4891.301,,,,60.4,
843,4891451.0,63.52,61.22,90.0,,40.31
844,4891601.0,63.57,61.27,90.0,,40.3
845,4891751.0,63.63,61.32,90.0,,40.29
846,4891901.0,63.68,61.38,90.0,,40.28
847,4891.901,,,,60.65,
848,4892051.0,63.73,61.43,90.0,,40.27
849,4892201.0,63.79,61.48,90.0,,40.25
850,4892351.0,63.84,61.53,90.0,,40.24
851,4892501.0,63.88,61.58,90.0,,40.22
852,4892.501,,,,60.8,
853,4892651.0,63.95,61.64,90.0,,40.22
854,4892801.0,64.0,61.69,90.0,,40.21
855,4892951.0,64.04,61.74,90.0,,40.2
856,4893101.0,64.11,61.79,90.0,,40.19
857,4893.101,,,,61.03,
858,4893251.0,64.17,61.85,90.0,,40.18
859,4893401.0,64.21,61.9,90.0,,40.16
860,4893551.0,64.29,61.95,90.0,,40.14
861,4893701.0,64.34,62.01,90.0,,40.14
862,4893.701,,,,61.22,
863,4893851.0,64.39,62.06,90.0,,40.13
864,4894001.0,64.44,62.11,90.0,,40.12
865,4894151.0,64.49,62.17,90.0,,40.1
866,4894301.0,64.55,62.22,90.0,,40.1
867,4894.301,,,,61.43,
868,4894451.0,64.61,62.27,90.0,,40.08
869,4894601.0,64.66,62.33,90.0,,40.07
870,4894751.0,64.69,62.38,90.0,,40.06
871,4894901.0,64.76,62.43,90.0,,40.05
872,4894.901,,,,61.67,
873,4895051.0,64.82,62.48,90.0,,40.04
874,4895201.0,64.87,62.53,90.0,,40.03
875,4895351.0,64.93,62.59,90.0,,40.01
876,4895501.0,64.98,62.64,90.0,,40.0
877,4895.501,,,,61.81,
878,4895651.0,65.02,62.69,90.0,,39.99
879,4895801.0,65.1,62.74,90.0,,39.98
880,4895951.0,65.14,62.8,90.0,,39.97
881,4896101.0,65.19,62.85,90.0,,39.97
882,4896.101,,,,62.05,
883,4896251.0,65.24,62.9,90.0,,39.96
884,4896401.0,65.28,62.95,90.0,,39.95
885,4896551.0,65.34,63.0,90.0,,39.94
886,4896701.0,65.41,63.06,90.0,,39.92
887,4896.743,,,,62.28,
888,4896851.0,65.45,63.11,90.0,,39.91
889,4897001.0,65.5,63.16,90.0,,39.9
890,4897151.0,65.57,63.21,90.0,,39.89
891,4897301.0,65.62,63.27,90.0,,39.88
892,4897.301,,,,62.46,
893,4897451.0,65.67,63.32,90.0,,39.87
894,4897601.0,65.73,63.37,90.0,,39.85
895,4897751.0,65.79,63.43,90.0,,39.84
896,4897901.0,65.83,63.48,90.0,,39.84
897,4897.901,,,,62.69,
898,4898051.0,65.9,63.53,90.0,,39.82
899,4898201.0,65.96,63.59,90.0,,39.81
900,4898351.0,65.99,63.64,90.0,,39.81
901,4898501.0,66.06,63.69,90.0,,39.8
902,4898.501,,,,62.95,
903,4898651.0,66.11,63.74,90.0,,39.79
904,4898801.0,66.16,63.8,90.0,,39.78
905,4898951.0,66.21,63.85,90.0,,39.77
906,4899101.0,66.26,63.9,90.0,,39.76
907,4899.101,,,,63.14,
908,4899251.0,66.31,63.95,90.0,,39.75
909,4899401.0,66.37,64.0,90.0,,39.73
910,4899551.0,66.42,64.06,90.0,,39.72
911,4899701.0,66.47,64.11,90.0,,39.72
912,4899.701,,,,63.34,
913,4899851.0,66.54,64.16,90.0,,39.7
914,4900001.0,66.59,64.21,90.0,,39.68
915,4900151.0,66.66,64.27,90.0,,39.68
916,4900301.0,66.72,64.32,90.0,,39.66
917,4900.301,,,,63.57,
918,4900451.0,66.77,64.38,90.0,,39.65
919,4900601.0,66.82,64.43,90.0,,39.65
920,4900751.0,66.89,64.49,90.0,,39.64
921,4900901.0,66.94,64.54,90.0,,39.63
922,4900.901,,,,63.8,
923,4901051.0,66.99,64.59,90.0,,39.62
924,4901201.0,67.05,64.65,90.0,,39.61
925,4901351.0,67.09,64.7,90.0,,39.59
926,4901501.0,67.15,64.75,90.0,,39.59
927,4901.501,,,,63.93,
928,4901651.0,67.21,64.81,90.0,,39.58
929,4901801.0,67.26,64.86,90.0,,39.57
930,4901951.0,67.3,64.91,90.0,,39.56
931,4902101.0,67.37,64.96,90.0,,39.55
932,4902.101,,,,64.16,
933,4902251.0,67.43,65.02,90.0,,39.54
934,4902401.0,67.48,65.07,90.0,,39.54
935,4902551.0,67.54,65.13,90.0,,39.53
936,4902701.0,67.59,65.18,90.0,,39.52
937,4902.701,,,,64.38,
938,4902851.0,67.63,65.23,90.0,,39.51
939,4903001.0,67.69,65.28,90.0,,39.5
940,4903151.0,67.75,65.34,90.0,,39.49
941,4903301.0,67.79,65.39,90.0,,39.48
942,4903.373,,,,64.63,
943,4903451.0,67.86,65.44,90.0,,39.47
944,4903601.0,67.91,65.5,90.0,,39.46
945,4903751.0,67.97,65.55,90.0,,39.45
946,4903901.0,68.03,65.6,90.0,,39.44
947,4903.901,,,,64.79,
948,4904051.0,68.08,65.66,90.0,,39.44
949,4904201.0,68.12,65.71,90.0,,39.43
950,4904351.0,68.19,65.76,90.0,,39.41
951,4904501.0,68.25,65.82,90.0,,39.4
952,4904.501,,,,64.95,
953,4904651.0,68.3,65.87,90.0,,39.4
954,4904801.0,68.37,65.93,90.0,,39.38
955,4904951.0,68.42,65.98,90.0,,39.38
956,4905101.0,68.46,66.03,90.0,,39.37
957,4905.101,,,,65.22,
958,4905251.0,68.52,66.09,90.0,,39.36
959,4905401.0,68.57,66.14,90.0,,39.35
960,4905551.0,68.61,66.19,90.0,,39.35
961,4905701.0,68.68,66.24,90.0,,39.33
962,4905.701,,,,65.45,
963,4905851.0,68.72,66.3,90.0,,39.32
964,4906001.0,68.78,66.35,90.0,,39.32
965,4906151.0,68.84,66.4,90.0,,39.31
966,4906301.0,68.89,66.45,90.0,,39.31
967,4906.301,,,,65.7,
968,4906451.0,68.94,66.51,90.0,,39.29
969,4906601.0,69.0,66.56,90.0,,39.28
970,4906751.0,69.05,66.61,90.0,,39.28
971,4906901.0,69.1,66.66,90.0,,39.27
972,4906.901,,,,65.86,
973,4907051.0,69.17,66.72,90.0,,39.26
974,4907201.0,69.22,66.77,90.0,,39.26
975,4907351.0,69.27,66.82,90.0,,39.24
976,4907501.0,69.31,66.88,90.0,,39.23
977,4907.501,,,,66.03,
978,4907651.0,69.36,66.93,90.0,,39.23
979,4907801.0,69.41,66.98,90.0,,39.22
980,4907951.0,69.47,67.03,90.0,,39.21
981,4908101.0,69.53,67.08,90.0,,39.2
982,4908.101,,,,66.25,
983,4908251.0,69.58,67.14,90.0,,39.2
984,4908401.0,69.63,67.19,90.0,,39.18
985,4908551.0,69.69,67.24,90.0,,39.17
986,4908701.0,69.73,67.29,90.0,,39.17
987,4908.701,,,,66.42,
988,4908851.0,69.79,67.34,90.0,,39.16
989,4909001.0,69.85,67.4,90.0,,39.15
990,4909151.0,69.89,67.45,90.0,,39.14
991,4909301.0,69.94,67.5,90.0,,39.13
992,4909.301,,,,66.79,
993,4909451.0,70.02,67.56,90.0,,39.13
994,4909601.0,70.06,67.61,90.0,,39.12
995,4909751.0,70.11,67.66,90.0,,39.11
996,4909901.0,70.18,67.71,90.0,,39.1
997,4910.009,,,,66.86,
998,4910051.0,70.23,67.77,90.0,,39.09
999,4910201.0,70.28,67.82,90.0,,39.09
1000,4910351.0,70.35,67.87,90.0,,39.07
1001,4910501.0,70.4,67.93,90.0,,39.07
1002,4910.501,,,,67.1,
1003,4910651.0,70.45,67.98,90.0,,39.07
1004,4910801.0,70.51,68.04,90.0,,39.05
1005,4910951.0,70.56,68.09,90.0,,39.05
1006,4911101.0,70.6,68.14,90.0,,39.04
1007,4911.114,,,,67.35,
1008,4911251.0,70.67,68.19,90.0,,39.04
1009,4911401.0,70.72,68.25,90.0,,39.03
1010,4911551.0,70.77,68.3,90.0,,39.03
1011,4911701.0,70.83,68.35,90.0,,39.02
1012,4911.701,,,,67.62,
1013,4911851.0,70.89,68.4,90.0,,39.01
1014,4912001.0,70.94,68.46,90.0,,39.01
1015,4912151.0,71.0,68.51,90.0,,38.99
1016,4912301.0,71.05,68.56,90.0,,38.99
1017,4912451.0,71.1,68.62,90.0,,38.99
1018,4912.451,,,,67.73,
1019,4912601.0,71.16,68.67,90.0,,38.98
1020,4912751.0,71.21,68.72,90.0,,38.97
1021,4912901.0,71.25,68.77,90.0,,38.97
1022,4913051.0,71.31,68.83,90.0,,38.96
1023,4913.051,,,,67.89,
1024,4913201.0,71.36,68.88,90.0,,38.95
1025,4913351.0,71.41,68.93,90.0,,38.95
1026,4913501.0,71.46,68.98,90.0,,38.94
1027,4913651.0,71.52,69.03,90.0,,38.93
1028,4913.651,,,,68.17,
1029,4913801.0,71.57,69.09,90.0,,38.92
1030,4913951.0,71.64,69.14,90.0,,38.92
1031,4914101.0,71.69,69.19,90.0,,38.92
1032,4914251.0,71.74,69.25,90.0,,38.9
1033,4914.251,,,,68.35,
1034,4914401.0,71.81,69.3,90.0,,38.9
1035,4914551.0,71.85,69.35,90.0,,38.89
1036,4914701.0,71.9,69.4,90.0,,38.89
1037,4914851.0,71.98,69.46,90.0,,38.87
1038,4914.851,,,,68.54,
1039,4915001.0,72.03,69.51,90.0,,38.86
1040,4915151.0,72.08,69.57,90.0,,38.86
1041,4915301.0,72.14,69.62,90.0,,38.85
1042,4915451.0,72.19,69.68,90.0,,38.84
1043,4915.451,,,,68.8,
1044,4915601.0,72.24,69.73,90.0,,38.84
1045,4915751.0,72.3,69.78,90.0,,38.83
1046,4915901.0,72.35,69.83,90.0,,38.82
1047,4916051.0,72.39,69.89,90.0,,38.82
1048,4916.051,,,,68.99,
1049,4916201.0,72.45,69.94,90.0,,38.81
1050,4916351.0,72.51,69.99,90.0,,38.8
1051,4916501.0,72.55,70.04,90.0,,38.79
1052,4916.501,,,,69.14,
1053,4916651.0,72.61,70.09,90.0,,38.79
1054,4916801.0,72.65,70.14,90.0,,38.78
1055,4916951.0,72.7,70.2,90.0,,38.77
1056,4917101.0,72.76,70.25,90.0,,38.76
1057,4917251.0,72.81,70.3,90.0,,38.75
1058,4917.251,,,,69.46,
1059,4917401.0,72.87,70.35,90.0,,38.75
1060,4917551.0,72.94,70.41,90.0,,38.73
1061,4917701.0,72.98,70.46,90.0,,38.73
1062,4917851.0,73.03,70.51,90.0,,38.72
1063,4917.851,,,,69.57,
1064,4918001.0,73.09,70.56,90.0,,38.71
1065,4918151.0,73.15,70.62,90.0,,38.7
1066,4918301.0,73.2,70.67,90.0,,38.7
1067,4918451.0,73.26,70.72,90.0,,38.69
1068,4918.451,,,,69.75,
1069,4918601.0,73.31,70.78,90.0,,38.68
1070,4918751.0,73.35,70.83,90.0,,38.68
1071,4918901.0,73.42,70.88,90.0,,38.67
1072,4919051.0,73.47,70.93,90.0,,38.66
1073,4919.051,,,,70.08,
1074,4919201.0,73.51,70.98,90.0,,38.66
1075,4919351.0,73.58,71.04,90.0,,38.65
1076,4919501.0,73.63,71.09,90.0,,38.65
1077,4919651.0,73.67,71.14,90.0,,38.64
1078,4919.651,,,,70.27,
1079,4919801.0,73.73,71.19,90.0,,38.63
1080,4919951.0,73.79,71.25,90.0,,38.63
1081,4920101.0,73.84,71.3,90.0,,38.63
1082,4920251.0,73.9,71.35,90.0,,38.61
1083,4920.251,,,,70.36,
1084,4920401.0,73.95,71.4,90.0,,38.61
1085,4920551.0,74.0,71.46,90.0,,38.6
1086,4920701.0,74.06,71.51,90.0,,38.6
1087,4920851.0,74.1,71.56,90.0,,38.59
1088,4920.851,,,,70.63,
1089,4921001.0,74.14,71.61,90.0,,38.59
1090,4921151.0,74.21,71.66,90.0,,38.59
1091,4921301.0,74.25,71.71,90.0,,38.58
1092,4921451.0,74.31,71.77,90.0,,38.57
1093,4921.451,,,,70.9,
1094,4921601.0,74.37,71.82,90.0,,38.57
1095,4921751.0,74.43,71.87,90.0,,38.56
1096,4921901.0,74.48,71.93,90.0,,38.56
1097,4922051.0,74.55,71.98,90.0,,38.55
1098,4922.051,,,,70.96,
1099,4922201.0,74.6,72.03,90.0,,38.55
1100,4922351.0,74.64,72.09,90.0,,38.54
1101,4922501.0,74.7,72.14,90.0,,38.54
1102,4922651.0,74.76,72.19,90.0,,38.53
1103,4922.651,,,,71.21,
1104,4922801.0,74.8,72.24,90.0,,38.52
1105,4922951.0,74.87,72.3,90.0,,38.52
1106,4923101.0,74.92,72.35,90.0,,38.52
1107,4923251.0,74.97,72.4,90.0,,38.51
1108,4923.273,,,,71.43,
1109,4923401.0,75.03,72.46,90.0,,38.5
1110,4923551.0,75.08,72.51,90.0,,38.49
1111,4923701.0,75.12,72.56,90.0,,38.49
1112,4923851.0,75.19,72.61,90.0,,38.48
1113,4923.851,,,,71.66,
1114,4924001.0,75.23,72.66,90.0,,38.48
1115,4924151.0,75.27,72.72,90.0,,38.48
1116,4924301.0,75.34,72.77,90.0,,38.47
1117,4924451.0,75.39,72.82,90.0,,38.47
1118,4924.451,,,,71.94,
1119,4924601.0,75.44,72.87,90.0,,38.46
1120,4924751.0,75.5,72.92,90.0,,38.45
1121,4924901.0,75.55,72.98,90.0,,38.45
1122,4925051.0,75.59,73.03,90.0,,38.44
1123,4925.051,,,,72.07,
1124,4925201.0,75.64,73.08,90.0,,38.44
1125,4925351.0,75.69,73.13,90.0,,38.43
1126,4925501.0,75.74,73.18,90.0,,38.43
1127,4925651.0,75.81,73.23,90.0,,38.42
1128,4925.651,,,,72.28,
1129,4925801.0,75.86,73.28,90.0,,38.42
1130,4925951.0,75.92,73.34,90.0,,38.41
1131,4926101.0,76.0,73.39,90.0,,38.41
1132,4926251.0,76.04,73.44,90.0,,38.4
1133,4926.251,,,,72.47,
1134,4926401.0,76.08,73.5,90.0,,38.4
1135,4926551.0,76.14,73.55,90.0,,38.39
1136,4926701.0,76.2,73.6,90.0,,38.39
1137,4926851.0,76.25,73.66,90.0,,38.39
1138,4926.851,,,,72.69,
1139,4927001.0,76.3,73.71,90.0,,38.38
1140,4927151.0,76.37,73.76,90.0,,38.37
1141,4927301.0,76.4,73.81,90.0,,38.37
1142,4927451.0,76.45,73.87,90.0,,38.36
1143,4927.451,,,,72.9,
1144,4927601.0,76.52,73.92,90.0,,38.36
1145,4927751.0,76.56,73.97,90.0,,38.35
1146,4927901.0,76.61,74.02,90.0,,38.35
1147,4928051.0,76.68,74.07,90.0,,38.35
1148,4928.051,,,,73.06,
1149,4928201.0,76.73,74.13,90.0,,38.34
1150,4928351.0,76.77,74.18,90.0,,38.33
1151,4928501.0,76.85,74.23,90.0,,38.33
1152,4928651.0,76.89,74.29,90.0,,38.32
1153,4928.651,,,,73.36,
1154,4928801.0,76.93,74.34,90.0,,38.32
1155,4928952.0,76.99,74.39,90.0,,38.32
1156,4929102.0,77.05,74.44,90.0,,38.31
1157,4929252.0,77.11,74.49,90.0,,38.3
1158,4929.252,,,,73.51,
1159,4929402.0,77.18,74.55,90.0,,38.3
1160,4929552.0,77.22,74.6,90.0,,38.3
1161,4929702.0,77.26,74.65,90.0,,38.29
1162,4929852.0,77.33,74.71,90.0,,38.29
1163,4929.852,,,,73.8,
1164,4930002.0,77.37,74.76,90.0,,38.29
1165,4930152.0,77.43,74.81,90.0,,38.28
1166,4930302.0,77.5,74.87,90.0,,38.27
1167,4930452.0,77.56,74.92,90.0,,38.27
1168,4930.452,,,,73.89,
1169,4930602.0,77.61,74.97,90.0,,38.26
1170,4930784.0,77.66,75.03,90.0,,38.26
1171,4930934.0,77.73,75.08,90.0,,38.25
1172,4931084.0,77.78,75.14,90.0,,38.25
1173,4931.084,,,,74.12,
1174,4931234.0,77.83,75.19,90.0,,38.25
1175,4931384.0,77.89,75.24,90.0,,38.24
1176,4931534.0,77.94,75.3,90.0,,38.23
1177,4931684.0,77.99,75.35,90.0,,38.23
1178,4931.684,,,,74.36,
1179,4931834.0,78.05,75.4,90.0,,38.23
1180,4931984.0,78.1,75.46,90.0,,38.22
1181,4932134.0,78.16,75.51,90.0,,38.22
1182,4932284.0,78.22,75.56,90.0,,38.22
1183,4932.284,,,,74.56,
1184,4932434.0,78.27,75.62,90.0,,38.21
1185,4932584.0,78.31,75.67,90.0,,38.21
1186,4932734.0,78.37,75.72,90.0,,38.21
1187,4932884.0,78.43,75.77,90.0,,38.2
1188,4932.884,,,,74.76,
1189,4933034.0,78.47,75.83,90.0,,38.2
1190,4933184.0,78.54,75.88,90.0,,38.19
1191,4933334.0,78.59,75.93,90.0,,38.19
1192,4933484.0,78.63,75.98,90.0,,38.19
1193,4933.484,,,,75.0,
1194,4933634.0,78.69,76.04,90.0,,38.18
1195,4933784.0,78.74,76.09,90.0,,38.17
1196,4933934.0,78.79,76.14,90.0,,38.17
1197,4934084.0,78.86,76.19,90.0,,38.17
1198,4934.084,,,,75.17,
1199,4934234.0,78.9,76.25,90.0,,38.16
