,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
603,3588506.0,49.57,49.9,90.0,,43.03
604,3588656.0,49.61,49.91,90.0,,43.01
605,3588.656,,,,48.42,
606,3588811.0,49.66,49.91,90.0,,42.99
607,3588958.0,49.74,49.93,90.0,,42.96
608,3589108.0,49.8,49.94,90.0,,42.93
609,3589260.0,49.87,49.96,90.0,,42.91
610,3589412.0,49.95,49.98,90.0,,42.89
611,3589.412,,,,48.59,
612,3589558.0,50.07,50.01,90.0,,42.86
613,3589708.0,50.17,50.04,90.0,,42.84
614,3589863.0,50.29,50.07,90.0,,42.8
615,3590010.0,50.38,50.11,90.0,,42.78
616,3590.01,,,,49.05,
617,3590159.0,50.48,50.15,90.0,,42.76
618,3590312.0,50.58,50.2,90.0,,42.74
619,3590464.0,50.68,50.24,90.0,,42.71
620,3590611.0,50.81,50.3,90.0,,42.68
621,3590.611,,,,49.17,
622,3590761.0,50.91,50.35,90.0,,42.65
623,3590915.0,51.03,50.4,90.0,,42.61
624,3591061.0,51.12,50.45,90.0,,42.59
625,3591210.0,51.21,50.51,90.0,,42.56
626,3591.21,,,,49.55,
627,3591365.0,51.31,50.56,90.0,,42.54
628,3591511.0,51.42,50.62,90.0,,42.51
629,3591660.0,51.51,50.67,90.0,,42.49
630,3591815.0,51.59,50.73,90.0,,42.46
631,3591.815,,,,49.76,
632,3591960.0,51.69,50.79,90.0,,42.44
633,3592110.0,51.77,50.84,90.0,,42.42
634,3592265.0,51.85,50.89,90.0,,42.4
635,3592410.0,51.96,50.95,90.0,,42.37
636,3592.41,,,,50.0,
637,3592560.0,52.04,51.0,90.0,,42.35
638,3592715.0,52.11,51.06,90.0,,42.33
639,3592860.0,52.21,51.11,90.0,,42.3
640,3593010.0,52.29,51.17,90.0,,42.28
641,3593.01,,,,50.22,
642,3593165.0,52.36,51.22,90.0,,42.26
643,3593311.0,52.46,51.27,90.0,,42.23
644,3593460.0,52.53,51.33,90.0,,42.21
645,3593615.0,52.61,51.38,90.0,,42.19
646,3593.615,,,,50.43,
647,3593760.0,52.7,51.44,90.0,,42.17
648,3593910.0,52.77,51.49,90.0,,42.14
649,3594065.0,52.84,51.54,90.0,,42.13
650,3594210.0,52.92,51.6,90.0,,42.1
651,3594.21,,,,50.66,
652,3594361.0,52.99,51.65,90.0,,42.08
653,3594515.0,53.05,51.7,90.0,,42.05
654,3594661.0,53.14,51.75,90.0,,42.03
655,3594811.0,53.21,51.81,90.0,,42.01
656,3594.811,,,,51.07,
657,3594966.0,53.27,51.86,90.0,,41.99
658,3595113.0,53.36,51.91,90.0,,41.97
659,3595262.0,53.42,51.96,90.0,,41.95
660,3595413.0,53.47,52.01,90.0,,41.93
661,3595.413,,,,51.31,
662,3595565.0,53.56,52.06,90.0,,41.91
663,3595714.0,53.62,52.11,90.0,,41.89
664,3595863.0,53.7,52.17,90.0,,41.88
665,3596018.0,53.77,52.22,90.0,,41.86
666,3596.018,,,,51.49,
667,3596164.0,53.86,52.28,90.0,,41.83
668,3596314.0,53.92,52.33,90.0,,41.81
669,3596467.0,53.98,52.38,90.0,,41.79
670,3596619.0,54.04,52.43,90.0,,41.77
671,3596.619,,,,51.69,
672,3596765.0,54.13,52.49,90.0,,41.75
673,3596915.0,54.19,52.54,90.0,,41.73
674,3597068.0,54.25,52.6,90.0,,41.71
675,3597220.0,54.32,52.65,90.0,,41.7
676,3597.22,,,,52.03,
677,3597367.0,54.4,52.7,90.0,,41.67
678,3597516.0,54.45,52.75,90.0,,41.65
679,3597671.0,54.53,52.81,90.0,,41.63
680,3597819.0,54.58,52.86,90.0,,41.61
681,3597.819,,,,52.49,
682,3597968.0,54.64,52.91,90.0,,41.6
683,3598122.0,54.7,52.96,90.0,,41.57
684,3598273.0,54.76,53.02,90.0,,41.56
685,3598419.0,54.83,53.07,90.0,,41.53
686,3598.419,,,,52.53,
687,3598569.0,54.89,53.12,90.0,,41.52
688,3598724.0,54.97,53.17,90.0,,41.5
689,3598869.0,55.02,53.23,90.0,,41.48
690,3599019.0,55.08,53.28,90.0,,41.46
691,3599.019,,,,52.95,
692,3599174.0,55.14,53.33,90.0,,41.44
693,3599322.0,55.22,53.38,90.0,,41.42
694,3599471.0,55.28,53.44,90.0,,41.41
695,3599624.0,55.33,53.49,90.0,,41.39
696,3599.624,,,,53.03,
697,3599776.0,55.38,53.54,90.0,,41.38
698,3599923.0,55.46,53.59,90.0,,41.36
699,3600073.0,55.52,53.65,90.0,,41.34
700,3600227.0,55.59,53.7,90.0,,41.32
701,3600.227,,,,53.32,
702,3600372.0,55.65,53.75,90.0,,41.3
703,3600522.0,55.7,53.81,90.0,,41.28
704,3600677.0,55.77,53.86,90.0,,41.27
705,3600822.0,55.83,53.91,90.0,,41.25
706,3600.822,,,,53.51,
707,3600972.0,55.88,53.96,90.0,,41.23
708,3601127.0,55.93,54.02,90.0,,41.22
709,3601273.0,56.0,54.07,90.0,,41.2
710,3601423.0,56.05,54.12,90.0,,41.18
711,3601.423,,,,53.77,
712,3601577.0,56.1,54.17,90.0,,41.17
713,3601728.0,56.14,54.22,90.0,,41.15
714,3601875.0,56.23,54.27,90.0,,41.13
715,3602024.0,56.31,54.33,90.0,,41.11
716,3602.024,,,,53.98,
717,3602177.0,56.38,54.38,90.0,,41.1
718,3602325.0,56.46,54.44,90.0,,41.07
719,3602475.0,56.51,54.5,90.0,,41.06
720,3602624.0,56.56,54.55,90.0,,41.04
721,3602.624,,,,54.31,
722,3602775.0,56.63,54.61,90.0,,41.02
723,3602924.0,56.68,54.66,90.0,,41.01
724,3603074.0,56.73,54.72,90.0,,40.99
725,3603229.0,56.78,54.77,90.0,,40.98
726,3603.229,,,,54.37,
727,3603376.0,56.86,54.82,90.0,,40.96
728,3603525.0,56.91,54.88,90.0,,40.95
729,3603680.0,56.99,54.93,90.0,,40.93
730,3603825.0,57.03,54.98,90.0,,40.91
731,3603.825,,,,54.7,
732,3603975.0,57.09,55.04,90.0,,40.9
733,3604129.0,57.14,55.09,90.0,,40.89
734,3604280.0,57.19,55.14,90.0,,40.87
735,3604427.0,57.27,55.2,90.0,,40.85
736,3604.492,,,,54.92,
737,3604576.0,57.32,55.25,90.0,,40.83
738,3604730.0,57.37,55.3,90.0,,40.82
739,3604881.0,57.42,55.35,90.0,,40.8
740,3605027.0,57.5,55.41,90.0,,40.78
741,3605.027,,,,55.19,
742,3605177.0,57.56,55.46,90.0,,40.77
743,3605332.0,57.63,55.52,90.0,,40.75
744,3605478.0,57.68,55.57,90.0,,40.74
745,3605628.0,57.73,55.63,90.0,,40.72
746,3605.628,,,,55.53,
747,3605782.0,57.79,55.68,90.0,,40.71
748,3605930.0,57.85,55.74,90.0,,40.69
749,3606079.0,57.9,55.79,90.0,,40.68
750,3606232.0,57.95,55.84,90.0,,40.66
751,3606.232,,,,55.58,
752,3606384.0,58.0,55.89,90.0,,40.65
753,3606530.0,58.07,55.95,90.0,,40.62
754,3606680.0,58.12,56.0,90.0,,40.61
755,3606833.0,58.17,56.05,90.0,,40.59
756,3606.833,,,,55.94,
757,3606985.0,58.22,56.1,90.0,,40.58
758,3607131.0,58.29,56.16,90.0,,40.56
759,3607281.0,58.34,56.21,90.0,,40.55
760,3607435.0,58.38,56.26,90.0,,40.52
761,3607.435,,,,56.07,
762,3607586.0,58.43,56.31,90.0,,40.51
763,3607732.0,58.5,56.36,90.0,,40.49
764,3607883.0,58.55,56.42,90.0,,40.48
765,3608036.0,58.6,56.47,90.0,,40.47
766,3608.036,,,,56.35,
767,3608183.0,58.67,56.52,90.0,,40.45
768,3608332.0,58.72,56.57,90.0,,40.44
769,3608482.0,58.78,56.63,90.0,,40.42
770,3608633.0,58.85,56.68,90.0,,40.41
771,3608.633,,,,56.6,
772,3608782.0,58.91,56.74,90.0,,40.39
773,3608932.0,58.97,56.79,90.0,,40.38
774,3609085.0,59.04,56.85,90.0,,40.36
775,3609234.0,59.09,56.9,90.0,,40.35
776,3609.234,,,,56.7,
777,3609385.0,59.14,56.96,90.0,,40.34
778,3609535.0,59.21,57.01,90.0,,40.32
779,3609684.0,59.26,57.07,90.0,,40.31
780,3609834.0,59.3,57.12,90.0,,40.29
781,3609.834,,,,56.93,
782,3609985.0,59.36,57.17,90.0,,40.28
783,3610135.0,59.41,57.23,90.0,,40.26
784,3610284.0,59.46,57.28,90.0,,40.25
785,3610436.0,59.52,57.33,90.0,,40.24
786,3610.436,,,,57.13,
787,3610586.0,59.56,57.38,90.0,,40.23
788,3610735.0,59.61,57.43,90.0,,40.22
789,3610890.0,59.67,57.48,90.0,,40.2
790,3611036.0,59.73,57.54,90.0,,40.19
791,3611.036,,,,57.34,
792,3611186.0,59.78,57.59,90.0,,40.18
793,3611341.0,59.82,57.64,90.0,,40.16
794,3611486.0,59.9,57.69,90.0,,40.15
795,3611636.0,59.94,57.75,90.0,,40.13
796,3611.636,,,,57.59,
797,3611791.0,59.99,57.8,90.0,,40.12
798,3611936.0,60.06,57.85,90.0,,40.1
799,3612086.0,60.1,57.9,90.0,,40.09
800,3612241.0,60.15,57.95,90.0,,40.08
801,3612.304,,,,57.78,
802,3612387.0,60.21,58.01,90.0,,40.07
803,3612536.0,60.27,58.06,90.0,,40.05
804,3612691.0,60.32,58.11,90.0,,40.04
805,3612838.0,60.39,58.17,90.0,,40.02
806,3612.838,,,,58.04,
807,3612987.0,60.44,58.22,90.0,,40.01
808,3613138.0,60.48,58.27,90.0,,40.0
809,3613292.0,60.53,58.32,90.0,,39.99
810,3613439.0,60.59,58.38,90.0,,39.98
811,3613.439,,,,58.56,
812,3613588.0,60.65,58.43,90.0,,39.96
813,3613742.0,60.69,58.48,90.0,,39.95
814,3613893.0,60.74,58.53,90.0,,39.94
815,3614039.0,60.81,58.58,90.0,,39.92
816,3614.039,,,,58.48,
817,3614189.0,60.86,58.63,90.0,,39.91
818,3614342.0,60.9,58.69,90.0,,39.9
819,3614491.0,60.97,58.74,90.0,,39.88
820,3614639.0,61.01,58.79,90.0,,39.86
821,3614.639,,,,58.71,
822,3614789.0,61.07,58.84,90.0,,39.86
823,3614944.0,61.12,58.89,90.0,,39.85
824,3615090.0,61.19,58.95,90.0,,39.83
825,3615240.0,61.24,59.0,90.0,,39.82
826,3615.24,,,,58.95,
827,3615393.0,61.29,59.05,90.0,,39.81
828,3615545.0,61.34,59.1,90.0,,39.8
829,3615693.0,61.4,59.16,90.0,,39.79
830,3615842.0,61.45,59.21,90.0,,39.77
831,3615.842,,,,59.12,
832,3615996.0,61.51,59.26,90.0,,39.76
833,3616147.0,61.55,59.32,90.0,,39.75
834,3616294.0,61.61,59.37,90.0,,39.73
835,3616443.0,61.66,59.42,90.0,,39.72
836,3616.443,,,,59.47,
837,3616598.0,61.72,59.47,90.0,,39.71
838,3616743.0,61.78,59.52,90.0,,39.69
839,3616893.0,61.83,59.58,90.0,,39.68
840,3617048.0,61.88,59.63,90.0,,39.68
841,3617.048,,,,59.52,
842,3617195.0,61.96,59.69,90.0,,39.66
843,3617345.0,62.0,59.74,90.0,,39.65
844,3617499.0,62.05,59.79,90.0,,39.64
845,3617650.0,62.1,59.84,90.0,,39.62
846,3617.65,,,,59.78,
847,3617796.0,62.16,59.9,90.0,,39.6
848,3617947.0,62.21,59.95,90.0,,39.59
849,3618101.0,62.28,60.0,90.0,,39.58
850,3618246.0,62.33,60.06,90.0,,39.57
851,3618.246,,,,60.02,
852,3618396.0,62.38,60.11,90.0,,39.56
853,3618551.0,62.44,60.16,90.0,,39.54
854,3618696.0,62.49,60.21,90.0,,39.53
855,3618846.0,62.54,60.27,90.0,,39.52
856,3618.846,,,,60.12,
857,3619001.0,62.59,60.32,90.0,,39.52
858,3619148.0,62.65,60.37,90.0,,39.5
859,3619298.0,62.7,60.42,90.0,,39.49
860,3619450.0,62.74,60.47,90.0,,39.48
861,3619.45,,,,60.48,
862,3619602.0,62.79,60.53,90.0,,39.47
863,3619748.0,62.86,60.58,90.0,,39.46
864,3619898.0,62.9,60.63,90.0,,39.45
865,3620053.0,62.97,60.68,90.0,,39.43
866,3620.118,,,,60.79,
867,3620199.0,63.02,60.74,90.0,,39.42
868,3620349.0,63.07,60.79,90.0,,39.42
869,3620503.0,63.12,60.84,90.0,,39.41
870,3620654.0,63.17,60.89,90.0,,39.4
871,3620.654,,,,60.88,
872,3620800.0,63.25,60.95,90.0,,39.38
873,3620950.0,63.29,61.0,90.0,,39.37
874,3621105.0,63.36,61.05,90.0,,39.36
875,3621251.0,63.41,61.11,90.0,,39.34
876,3621.251,,,,61.18,
877,3621401.0,63.46,61.16,90.0,,39.34
878,3621555.0,63.51,61.21,90.0,,39.33
879,3621702.0,63.58,61.27,90.0,,39.31
880,3621852.0,63.62,61.32,90.0,,39.3
881,3621.852,,,,61.23,
882,3622006.0,63.69,61.37,90.0,,39.29
883,3622152.0,63.73,61.43,90.0,,39.28
884,3622302.0,63.78,61.48,90.0,,39.27
885,3622456.0,63.83,61.53,90.0,,39.26
886,3622.456,,,,61.51,
887,3622601.0,63.88,61.58,90.0,,39.25
888,3622751.0,63.93,61.63,90.0,,39.24
889,3622905.0,63.98,61.68,90.0,,39.23
890,3623056.0,64.03,61.73,90.0,,39.22
891,3623.056,,,,61.74,
892,3623203.0,64.1,61.79,90.0,,39.21
893,3623353.0,64.15,61.84,90.0,,39.21
894,3623508.0,64.22,61.89,90.0,,39.18
895,3623652.0,64.27,61.95,90.0,,39.17
896,3623.652,,,,61.98,
897,3623802.0,64.32,62.0,90.0,,39.16
898,3623955.0,64.37,62.05,90.0,,39.15
899,3624107.0,64.42,62.1,90.0,,39.14
900,3624253.0,64.49,62.16,90.0,,39.13
901,3624.253,,,,62.13,
902,3624404.0,64.54,62.21,90.0,,39.12
903,3624558.0,64.58,62.26,90.0,,39.12
904,3624704.0,64.65,62.32,90.0,,39.1
905,3624854.0,64.69,62.37,90.0,,39.1
906,3624.854,,,,62.32,
907,3625008.0,64.74,62.42,90.0,,39.09
908,3625159.0,64.79,62.47,90.0,,39.08
909,3625305.0,64.87,62.53,90.0,,39.07
910,3625456.0,64.92,62.58,90.0,,39.06
911,3625.456,,,,62.5,
912,3625608.0,64.97,62.63,90.0,,39.05
913,3625761.0,65.02,62.68,90.0,,39.04
914,3625906.0,65.09,62.74,90.0,,39.03
915,3626057.0,65.13,62.79,90.0,,39.02
916,3626.057,,,,62.78,
917,3626209.0,65.18,62.84,90.0,,39.01
918,3626357.0,65.24,62.9,90.0,,39.0
919,3626506.0,65.29,62.95,90.0,,39.0
920,3626657.0,65.34,63.0,90.0,,38.99
921,3626.657,,,,63.04,
922,3626809.0,65.4,63.05,90.0,,38.98
923,3626957.0,65.45,63.11,90.0,,38.97
924,3627108.0,65.5,63.16,90.0,,38.96
925,3627258.0,65.56,63.21,90.0,,38.95
926,3627.258,,,,63.22,
927,3627408.0,65.61,63.26,90.0,,38.95
928,3627557.0,65.67,63.32,90.0,,38.94
929,3627712.0,65.72,63.37,90.0,,38.93
930,3627859.0,65.78,63.42,90.0,,38.92
931,3627.933,,,,63.5,
932,3628009.0,65.83,63.48,90.0,,38.91
933,3628162.0,65.89,63.53,90.0,,38.9
934,3628313.0,65.94,63.58,90.0,,38.89
935,3628459.0,66.01,63.64,90.0,,38.88
936,3628.459,,,,63.67,
937,3628609.0,66.06,63.69,90.0,,38.87
938,3628763.0,66.11,63.74,90.0,,38.86
939,3628910.0,66.18,63.8,90.0,,38.85
940,3629060.0,66.23,63.85,90.0,,38.84
941,3629.06,,,,63.98,
942,3629209.0,66.28,63.9,90.0,,38.83
943,3629364.0,66.32,63.96,90.0,,38.82
944,3629510.0,66.4,64.01,90.0,,38.82
945,3629660.0,66.45,64.07,90.0,,38.8
946,3629.66,,,,64.07,
947,3629815.0,66.52,64.12,90.0,,38.79
948,3629960.0,66.57,64.17,90.0,,38.78
949,3630110.0,66.62,64.23,90.0,,38.77
950,3630264.0,66.66,64.28,90.0,,38.76
951,3630.264,,,,64.32,
952,3630415.0,66.72,64.33,90.0,,38.75
953,3630561.0,66.79,64.39,90.0,,38.74
954,3630711.0,66.84,64.44,90.0,,38.73
955,3630865.0,66.88,64.5,90.0,,38.72
956,3630.865,,,,64.48,
957,3631016.0,66.94,64.55,90.0,,38.71
958,3631162.0,67.01,64.6,90.0,,38.69
959,3631313.0,67.05,64.66,90.0,,38.68
960,3631465.0,67.1,64.71,90.0,,38.67
961,3631.465,,,,64.73,
962,3631617.0,67.15,64.76,90.0,,38.66
963,3631763.0,67.22,64.81,90.0,,38.65
964,3631913.0,67.27,64.87,90.0,,38.64
965,3632066.0,67.32,64.92,90.0,,38.63
966,3632.066,,,,64.83,
967,3632214.0,67.38,64.97,90.0,,38.61
968,3632364.0,67.43,65.03,90.0,,38.61
969,3632513.0,67.48,65.08,90.0,,38.6
970,3632664.0,67.54,65.13,90.0,,38.59
971,3632813.0,67.59,65.19,90.0,,38.58
972,3632.813,,,,65.16,
973,3632963.0,67.64,65.24,90.0,,38.57
974,3633118.0,67.68,65.29,90.0,,38.57
975,3633265.0,67.75,65.34,90.0,,38.56
976,3633414.0,67.79,65.39,90.0,,38.55
977,3633.414,,,,65.36,
978,3633567.0,67.84,65.44,90.0,,38.55
979,3633719.0,67.89,65.5,90.0,,38.54
980,3633865.0,67.96,65.55,90.0,,38.53
981,3634016.0,68.0,65.6,90.0,,38.52
982,3634.016,,,,65.59,
983,3634170.0,68.07,65.65,90.0,,38.51
984,3634315.0,68.11,65.7,90.0,,38.5
985,3634465.0,68.16,65.76,90.0,,38.5
986,3634620.0,68.22,65.81,90.0,,38.49
987,3634.62,,,,65.93,
988,3634766.0,68.29,65.86,90.0,,38.48
989,3634916.0,68.35,65.92,90.0,,38.47
990,3635071.0,68.39,65.97,90.0,,38.47
991,3635218.0,68.45,66.02,90.0,,38.45
992,3635.218,,,,66.01,
993,3635367.0,68.49,66.08,90.0,,38.45
994,3635517.0,68.54,66.13,90.0,,38.44
995,3635670.0,68.61,66.18,90.0,,38.43
996,3635819.0,68.66,66.23,90.0,,38.42
997,3635.819,,,,66.42,
998,3635969.0,68.7,66.28,90.0,,38.41
999,3636123.0,68.75,66.34,90.0,,38.41
1000,3636269.0,68.82,66.39,90.0,,38.4
1001,3636419.0,68.86,66.44,90.0,,38.39
1002,3636.419,,,,66.52,
1003,3636572.0,68.91,66.49,90.0,,38.39
1004,3636724.0,68.96,66.54,90.0,,38.38
1005,3636871.0,69.03,66.6,90.0,,38.37
1006,3637021.0,69.09,66.65,90.0,,38.36
1007,3637.021,,,,66.68,
1008,3637173.0,69.13,66.7,90.0,,38.35
1009,3637325.0,69.19,66.75,90.0,,38.35
1010,3637471.0,69.26,66.81,90.0,,38.34
1011,3637621.0,69.31,66.86,90.0,,38.33
1012,3637.621,,,,66.92,
1013,3637776.0,69.37,66.92,90.0,,38.33
1014,3637922.0,69.42,66.97,90.0,,38.32
1015,3638072.0,69.47,67.02,90.0,,38.31
1016,3638227.0,69.52,67.07,90.0,,38.3
1017,3638.227,,,,67.13,
1018,3638372.0,69.58,67.13,90.0,,38.29
1019,3638522.0,69.64,67.18,90.0,,38.29
1020,3638677.0,69.68,67.24,90.0,,38.28
1021,3638827.0,69.73,67.29,90.0,,38.27
1022,3638.827,,,,67.28,
1023,3638973.0,69.8,67.34,90.0,,38.26
1024,3639124.0,69.84,67.39,90.0,,38.26
1025,3639278.0,69.91,67.45,90.0,,38.25
1026,3639424.0,69.96,67.5,90.0,,38.24
1027,3639.424,,,,67.52,
1028,3639574.0,70.02,67.55,90.0,,38.23
1029,3639726.0,70.07,67.61,90.0,,38.23
1030,3639874.0,70.13,67.66,90.0,,38.22
1031,3640024.0,70.18,67.71,90.0,,38.21
1032,3640.024,,,,67.7,
1033,3640174.0,70.22,67.77,90.0,,38.21
1034,3640325.0,70.28,67.82,90.0,,38.2
1035,3640474.0,70.33,67.87,90.0,,38.19
1036,3640624.0,70.37,67.92,90.0,,38.19
1037,3640.624,,,,68.03,
1038,3640775.0,70.44,67.97,90.0,,38.18
1039,3640924.0,70.49,68.03,90.0,,38.17
1040,3641074.0,70.54,68.08,90.0,,38.16
1041,3641229.0,70.59,68.13,90.0,,38.16
1042,3641.229,,,,68.2,
1043,3641376.0,70.65,68.18,90.0,,38.15
1044,3641526.0,70.7,68.24,90.0,,38.14
1045,3641680.0,70.75,68.29,90.0,,38.14
1046,3641826.0,70.82,68.34,90.0,,38.13
1047,3641.826,,,,68.34,
1048,3641977.0,70.87,68.39,90.0,,38.12
1049,3642131.0,70.94,68.45,90.0,,38.12
1050,3642276.0,70.99,68.5,90.0,,38.11
1051,3642426.0,71.04,68.56,90.0,,38.11
1052,3642.443,,,,68.53,
1053,3642581.0,71.08,68.61,90.0,,38.1
1054,3642728.0,71.15,68.66,90.0,,38.09
1055,3642878.0,71.19,68.71,90.0,,38.09
1056,3643030.0,71.24,68.77,90.0,,38.08
1057,3643.03,,,,68.76,
1058,3643178.0,71.31,68.82,90.0,,38.08
1059,3643327.0,71.35,68.87,90.0,,38.07
1060,3643479.0,71.4,68.92,90.0,,38.06
1061,3643631.0,71.46,68.97,90.0,,38.06
1062,3643.631,,,,69.05,
1063,3643777.0,71.51,69.03,90.0,,38.06
1064,3643927.0,71.56,69.08,90.0,,38.05
1065,3644081.0,71.62,69.13,90.0,,38.04
1066,3644227.0,71.66,69.18,90.0,,38.04
1067,3644.227,,,,69.29,
1068,3644377.0,71.71,69.23,90.0,,38.03
1069,3644531.0,71.78,69.29,90.0,,38.02
1070,3644678.0,71.84,69.34,90.0,,38.01
1071,3644828.0,71.9,69.39,90.0,,38.0
1072,3644.828,,,,69.52,
1073,3644982.0,71.97,69.45,90.0,,38.0
1074,3645128.0,72.02,69.5,90.0,,38.0
1075,3645278.0,72.07,69.56,90.0,,37.99
1076,3645430.0,72.12,69.61,90.0,,37.98
1077,3645.43,,,,69.61,
1078,3645582.0,72.16,69.66,90.0,,37.98
1079,3645729.0,72.23,69.72,90.0,,37.97
1080,3645878.0,72.28,69.77,90.0,,37.96
1081,3646032.0,72.32,69.82,90.0,,37.96
1082,3646.032,,,,69.87,
1083,3646179.0,72.39,69.87,90.0,,37.95
1084,3646328.0,72.44,69.93,90.0,,37.94
1085,3646478.0,72.48,69.98,90.0,,37.94
1086,3646633.0,72.53,70.03,90.0,,37.93
1087,3646.633,,,,70.02,
1088,3646779.0,72.6,70.08,90.0,,37.92
1089,3646930.0,72.63,70.13,90.0,,37.92
1090,3647084.0,72.68,70.18,90.0,,37.91
1091,3647231.0,72.75,70.24,90.0,,37.91
1092,3647.231,,,,70.28,
1093,3647381.0,72.8,70.29,90.0,,37.9
1094,3647534.0,72.85,70.34,90.0,,37.9
1095,3647686.0,72.9,70.39,90.0,,37.89
1096,3647833.0,72.97,70.45,90.0,,37.89
1097,3647.833,,,,70.4,
1098,3647982.0,73.01,70.5,90.0,,37.88
1099,3648135.0,73.06,70.55,90.0,,37.88
1100,3648287.0,73.1,70.6,90.0,,37.87
1101,3648433.0,73.18,70.65,90.0,,37.86
1102,3648.433,,,,70.61,
1103,3648583.0,73.23,70.7,90.0,,37.86
1104,3648738.0,73.29,70.76,90.0,,37.85
1105,3648884.0,73.34,70.81,90.0,,37.85
1106,3649033.0,73.39,70.86,90.0,,37.84
1107,3649.033,,,,70.83,
1108,3649188.0,73.43,70.91,90.0,,37.83
1109,3649335.0,73.5,70.97,90.0,,37.83
1110,3649485.0,73.55,71.02,90.0,,37.83
1111,3649634.0,73.59,71.07,90.0,,37.82
1112,3649.634,,,,71.15,
1113,3649785.0,73.66,71.12,90.0,,37.81
1114,3649935.0,73.71,71.18,90.0,,37.8
1115,3650084.0,73.76,71.23,90.0,,37.8
1116,3650238.0,73.83,71.28,90.0,,37.79
1117,3650.254,,,,71.4,
1118,3650384.0,73.87,71.33,90.0,,37.79
1119,3650534.0,73.92,71.39,90.0,,37.78
1120,3650688.0,73.99,71.44,90.0,,37.78
1121,3650834.0,74.04,71.49,90.0,,37.77
1122,3650.834,,,,71.41,
1123,3650984.0,74.08,71.55,90.0,,37.77
1124,3651138.0,74.14,71.6,90.0,,37.76
1125,3651284.0,74.19,71.65,90.0,,37.76
1126,3651435.0,74.24,71.7,90.0,,37.75
1127,3651.435,,,,71.78,
1128,3651589.0,74.31,71.75,90.0,,37.74
1129,3651734.0,74.35,71.81,90.0,,37.74
1130,3651885.0,74.4,71.86,90.0,,37.74
1131,3652038.0,74.45,71.91,90.0,,37.73
1132,3652.038,,,,71.86,
1133,3652189.0,74.5,71.96,90.0,,37.73
1134,3652335.0,74.57,72.01,90.0,,37.72
1135,3652486.0,74.62,72.07,90.0,,37.72
1136,3652640.0,74.68,72.12,90.0,,37.71
1137,3652.64,,,,72.17,
1138,3652785.0,74.73,72.17,90.0,,37.7
1139,3652935.0,74.78,72.23,90.0,,37.7
1140,3653088.0,74.83,72.28,90.0,,37.7
1141,3653236.0,74.9,72.33,90.0,,37.69
1142,3653.236,,,,72.31,
1143,3653385.0,74.95,72.38,90.0,,37.69
1144,3653537.0,74.99,72.44,90.0,,37.68
1145,3653686.0,75.06,72.49,90.0,,37.68
1146,3653835.0,75.1,72.54,90.0,,37.67
1147,3653.835,,,,72.57,
1148,3653986.0,75.15,72.59,90.0,,37.67
1149,3654140.0,75.2,72.64,90.0,,37.67
1150,3654286.0,75.26,72.7,90.0,,37.66
1151,3654436.0,75.31,72.75,90.0,,37.66
1152,3654.436,,,,72.88,
1153,3654590.0,75.35,72.8,90.0,,37.65
1154,3654738.0,75.42,72.85,90.0,,37.65
1155,3654886.0,75.47,72.9,90.0,,37.64
1156,3655036.0,75.52,72.95,90.0,,37.63
1157,3655.036,,,,72.97,
1158,3655188.0,75.58,73.01,90.0,,37.63
1159,3655336.0,75.63,73.06,90.0,,37.63
1160,3655487.0,75.67,73.11,90.0,,37.63
1161,3655641.0,75.72,73.16,90.0,,37.62
1162,3655787.0,75.79,73.21,90.0,,37.61
1163,3655.787,,,,73.18,
1164,3655937.0,75.85,73.27,90.0,,37.61
1165,3656092.0,75.9,73.32,90.0,,37.61
1166,3656238.0,75.98,73.37,90.0,,37.6
1167,3656388.0,76.02,73.43,90.0,,37.6
1168,3656.388,,,,73.43,
1169,3656542.0,76.07,73.48,90.0,,37.6
1170,3656687.0,76.13,73.54,90.0,,37.59
1171,3656837.0,76.17,73.59,90.0,,37.58
1172,3656993.0,76.22,73.64,90.0,,37.58
1173,3656.993,,,,73.68,
1174,3657137.0,76.29,73.69,90.0,,37.58
1175,3657288.0,76.34,73.75,90.0,,37.57
1176,3657442.0,76.39,73.8,90.0,,37.57
1177,3657589.0,76.46,73.85,90.0,,37.56
1178,3657.589,,,,73.83,
1179,3657739.0,76.51,73.91,90.0,,37.56
1180,3657888.0,76.56,73.96,90.0,,37.56
1181,3658039.0,76.64,74.01,90.0,,37.55
1182,3658188.0,76.69,74.07,90.0,,37.55
1183,3658.188,,,,74.16,
1184,3658338.0,76.74,74.12,90.0,,37.54
1185,3658493.0,76.79,74.17,90.0,,37.54
1186,3658639.0,76.87,74.23,90.0,,37.53
1187,3658789.0,76.92,74.29,90.0,,37.53
1188,3658.789,,,,74.28,
1189,3658944.0,76.96,74.34,90.0,,37.52
1190,3659091.0,77.03,74.39,90.0,,37.52
1191,3659241.0,77.07,74.45,90.0,,37.52
1192,3659395.0,77.13,74.5,90.0,,37.52
1193,3659.395,,,,74.53,
1194,3659540.0,77.18,74.55,90.0,,37.51
1195,3659690.0,77.22,74.61,90.0,,37.51
1196,3659844.0,77.27,74.66,90.0,,37.5
1197,3659995.0,77.32,74.71,90.0,,37.5
1198,3659.995,,,,74.8,
1199,3660141.0,77.39,74.76,90.0,,37.5
