,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1555,238.29,55.61,55.01,55.0,,32.66
1556,238.44,55.61,55.01,55.0,,32.69
1557,238.59,55.62,55.01,55.0,,32.67
1558,238.74,55.6,55.0,55.0,,32.67
1559,238.774,,,,53.31,
1560,238.89,55.61,55.0,55.0,,32.67
1561,239.04,55.61,55.0,55.0,,32.66
1562,239.19,55.62,55.0,55.0,,32.65
1563,239.341,55.61,55.01,55.0,,32.65
1564,239.341,,,,53.38,
1565,239.49,55.62,55.01,55.0,,32.64
1566,239.64,55.62,55.01,55.0,,32.65
1567,239.79,55.61,55.01,55.0,,32.65
1568,239.94,55.6,55.0,55.0,,32.65
1569,239.94,,,,53.86,
1570,240.09,55.6,55.0,55.0,,32.63
1571,240.24,55.59,55.0,55.0,,32.64
1572,240.39,55.59,55.0,55.0,,32.63
1573,240.54,55.6,55.0,55.0,,32.63
1574,240.54,,,,53.43,
1575,240.69,55.6,55.0,55.0,,32.65
1576,240.84,55.61,55.0,55.0,,32.65
1577,240.99,55.59,55.0,55.0,,32.63
1578,241.14,55.59,55.0,55.0,,32.61
1579,241.14,,,,53.57,
1580,241.293,55.6,55.0,55.0,,32.63
1581,241.441,55.6,55.0,55.0,,32.6
1582,241.591,55.62,55.0,55.0,,32.62
1583,241.741,55.6,55.0,55.0,,32.62
1584,241.741,,,,53.35,
1585,241.891,55.62,55.0,55.0,,32.62
1586,242.041,55.59,55.0,55.0,,32.6
1587,242.191,55.59,55.0,55.0,,32.61
1588,242.341,55.6,55.0,55.0,,32.59
1589,242.341,,,,53.45,
1590,242.491,55.62,55.0,55.0,,32.61
1591,242.641,55.61,55.0,55.0,,32.6
1592,242.791,55.62,55.0,55.0,,32.6
1593,242.941,55.61,55.0,55.0,,32.61
1594,242.941,,,,53.35,
1595,243.091,55.59,55.0,55.0,,32.6
1596,243.241,55.61,55.0,55.0,,32.59
1597,243.391,55.61,55.0,55.0,,32.59
1598,243.541,55.61,55.0,55.0,,32.61
1599,243.541,,,,53.4,
1600,243.691,55.61,55.0,55.0,,32.61
1601,243.841,55.63,55.0,55.0,,32.57
1602,243.991,55.59,55.0,55.0,,32.59
1603,244.141,55.61,55.0,55.0,,32.57
1604,244.141,,,,53.33,
1605,244.291,55.6,55.0,55.0,,32.56
1606,244.441,55.6,55.0,55.0,,32.57
1607,244.591,55.61,55.0,55.0,,32.56
1608,244.741,55.59,55.0,55.0,,32.56
1609,244.741,,,,53.36,
1610,244.891,55.6,55.0,55.0,,32.57
1611,245.041,55.59,55.0,55.0,,32.56
1612,245.191,55.58,54.99,55.0,,32.56
1613,245.341,55.58,54.99,55.0,,32.56
1614,245.341,,,,53.4,
1615,245.491,55.59,54.99,55.0,,32.56
1616,245.641,55.58,54.99,55.0,,32.56
1617,245.791,55.61,54.99,55.0,,32.55
1618,245.941,55.59,54.99,55.0,,32.53
1619,245.941,,,,53.42,
1620,246.091,55.6,54.99,55.0,,32.54
1621,246.302,55.61,54.99,55.0,,32.55
1622,246.453,55.6,54.99,55.0,,32.56
1623,246.538,,,,53.34,
1624,246.602,55.61,54.99,55.0,,32.53
1625,246.751,55.6,54.99,55.0,,32.54
1626,246.903,55.61,55.0,55.0,,32.54
1627,247.051,55.63,55.0,55.0,,32.53
1628,247.051,,,,53.39,
1629,247.201,55.64,55.0,55.0,,32.52
1630,247.351,55.62,55.0,55.0,,32.52
1631,247.501,55.62,55.0,55.0,,32.51
1632,247.651,55.62,55.0,55.0,,32.51
1633,247.651,,,,53.6,
1634,247.801,55.62,55.01,55.0,,32.5
1635,247.951,55.61,55.0,55.0,,32.51
1636,248.101,55.61,55.0,55.0,,32.5
1637,248.251,55.61,55.0,55.0,,32.5
1638,248.251,,,,53.43,
1639,248.401,55.62,55.0,55.0,,32.5
1640,248.552,55.61,55.0,55.0,,32.49
1641,248.701,55.62,55.0,55.0,,32.5
1642,248.851,55.62,55.0,55.0,,32.5
1643,248.851,,,,53.4,
1644,249.001,55.61,55.0,55.0,,32.48
1645,249.152,55.61,55.0,55.0,,32.49
1646,249.301,55.6,55.0,55.0,,32.49
1647,249.451,55.61,55.0,55.0,,32.49
1648,249.451,,,,53.35,
1649,249.601,55.61,55.0,55.0,,32.52
1650,249.751,55.6,55.0,55.0,,32.49
1651,249.903,55.6,55.0,55.0,,32.5
1652,250.051,55.62,55.0,55.0,,32.47
1653,250.051,,,,53.47,
1654,250.201,55.6,55.0,55.0,,32.48
1655,250.351,55.62,55.0,55.0,,32.48
1656,250.501,55.61,55.0,55.0,,32.49
1657,250.651,55.61,55.0,55.0,,32.47
1658,250.651,,,,53.42,
1659,250.801,55.61,55.0,55.0,,32.46
1660,250.951,55.63,55.0,55.0,,32.48
1661,251.101,55.62,55.0,55.0,,32.47
1662,251.251,55.62,55.0,55.0,,32.47
1663,251.401,55.62,55.01,55.0,,32.44
1664,251.401,,,,53.4,
1665,251.551,55.62,55.01,55.0,,32.44
1666,251.701,55.61,55.0,55.0,,32.47
1667,251.851,55.61,55.0,55.0,,32.48
1668,252.001,55.61,55.0,55.0,,32.46
1669,252.001,,,,53.43,
1670,252.153,55.63,55.01,55.0,,32.45
1671,252.301,55.62,55.01,55.0,,32.45
1672,252.451,55.63,55.01,55.0,,32.44
1673,252.601,55.64,55.01,55.0,,32.44
1674,252.601,,,,53.34,
1675,252.751,55.63,55.01,55.0,,32.44
1676,252.901,55.62,55.01,55.0,,32.44
1677,253.051,55.62,55.01,55.0,,32.43
1678,253.202,55.59,55.01,55.0,,32.43
1679,253.202,,,,53.36,
1680,253.352,55.6,55.0,55.0,,32.44
1681,253.502,55.6,55.0,55.0,,32.43
1682,253.652,55.59,55.0,55.0,,32.41
1683,253.652,,,,53.4,
1684,253.802,55.59,55.0,55.0,,32.42
1685,253.952,55.58,55.0,55.0,,32.41
1686,254.102,55.58,54.99,55.0,,32.42
1687,254.252,55.59,54.99,55.0,,32.44
1688,254.271,,,,53.78,
1689,254.403,55.6,54.99,55.0,,32.42
1690,254.552,55.59,54.99,55.0,,32.4
1691,254.702,55.61,54.99,55.0,,32.41
1692,254.852,55.59,54.99,55.0,,32.42
1693,255.002,55.59,54.99,55.0,,32.4
1694,255.002,,,,53.41,
1695,255.151,55.57,54.99,55.0,,32.4
1696,255.302,55.58,54.99,55.0,,32.39
1697,255.452,55.58,54.99,55.0,,32.39
1698,255.602,55.6,54.99,55.0,,32.4
1699,255.602,,,,53.4,
1700,255.752,55.6,54.99,55.0,,32.37
1701,255.902,55.6,54.99,55.0,,32.38
1702,256.051,55.62,54.99,55.0,,32.38
1703,256.201,55.61,55.0,55.0,,32.38
1704,256.201,,,,53.36,
1705,256.351,55.61,55.0,55.0,,32.39
1706,256.501,55.61,55.0,55.0,,32.37
1707,256.651,55.61,55.0,55.0,,32.38
1708,256.801,55.61,55.0,55.0,,32.37
1709,256.801,,,,53.42,
1710,256.951,55.59,55.0,55.0,,32.35
1711,257.101,55.59,55.0,55.0,,32.37
1712,257.251,55.6,54.99,55.0,,32.39
1713,257.401,55.59,54.99,55.0,,32.37
1714,257.401,,,,53.32,
1715,257.551,55.59,54.99,55.0,,32.34
1716,257.702,55.57,54.99,55.0,,32.35
1717,257.852,55.62,54.99,55.0,,32.36
1718,258.002,55.62,55.0,55.0,,32.37
1719,258.002,,,,53.42,
1720,258.154,55.63,55.0,55.0,,32.35
1721,258.329,55.62,55.0,55.0,,32.35
1722,258.479,55.63,55.0,55.0,,32.36
1723,258.631,55.63,55.01,55.0,,32.34
1724,258.631,,,,53.36,
1725,258.779,55.63,55.01,55.0,,32.35
1726,258.929,55.63,55.01,55.0,,32.34
1727,259.079,55.65,55.01,55.0,,32.33
1728,259.079,,,,53.4,
1729,259.23,55.64,55.01,55.0,,32.34
1730,259.38,55.64,55.01,55.0,,32.33
1731,259.529,55.63,55.01,55.0,,32.31
1732,259.679,55.64,55.01,55.0,,32.33
1733,259.815,,,,53.4,
1734,259.83,55.62,55.01,55.0,,32.3
1735,259.981,55.62,55.01,55.0,,32.33
1736,260.129,55.61,55.01,55.0,,32.33
1737,260.281,55.65,55.01,55.0,,32.31
1738,260.431,55.62,55.01,55.0,,32.32
1739,260.431,,,,53.37,
1740,260.579,55.61,55.01,55.0,,32.3
1741,260.729,55.61,55.01,55.0,,32.31
1742,260.879,55.61,55.01,55.0,,32.31
1743,260.92,,,,53.79,
1744,261.03,55.61,55.01,55.0,,32.31
1745,261.18,55.62,55.01,55.0,,32.32
1746,261.329,55.63,55.01,55.0,,32.29
1747,261.48,55.61,55.01,55.0,,32.31
1748,261.48,,,,53.36,
1749,261.629,55.61,55.01,55.0,,32.29
1750,261.779,55.62,55.01,55.0,,32.29
1751,261.929,55.6,55.0,55.0,,32.27
1752,262.079,55.59,55.0,55.0,,32.29
1753,262.079,,,,53.51,
1754,262.23,55.6,55.0,55.0,,32.29
1755,262.379,55.6,55.0,55.0,,32.29
1756,262.531,55.6,55.0,55.0,,32.27
1757,262.681,55.6,55.0,55.0,,32.27
1758,262.829,55.61,55.0,55.0,,32.26
1759,262.829,,,,53.33,
1760,262.979,55.65,55.0,55.0,,32.27
1761,263.129,55.63,55.01,55.0,,32.28
1762,263.279,55.62,55.01,55.0,,32.27
1763,263.429,55.6,55.0,55.0,,32.28
1764,263.429,,,,53.47,
1765,263.581,55.61,55.0,55.0,,32.26
1766,263.729,55.59,55.0,55.0,,32.26
1767,263.881,55.61,55.0,55.0,,32.25
1768,264.029,55.59,55.0,55.0,,32.26
1769,264.029,,,,53.36,
1770,264.18,55.61,55.0,55.0,,32.26
1771,264.329,55.59,55.0,55.0,,32.26
1772,264.479,55.62,55.0,55.0,,32.25
1773,264.629,55.59,55.0,55.0,,32.26
1774,264.629,,,,53.44,
1775,264.779,55.6,55.0,55.0,,32.25
1776,264.93,55.61,55.0,55.0,,32.26
1777,265.079,55.62,55.0,55.0,,32.23
1778,265.229,55.62,55.0,55.0,,32.23
1779,265.229,,,,53.43,
1780,265.379,55.63,55.0,55.0,,32.24
1781,265.529,55.62,55.01,55.0,,32.25
1782,265.679,55.62,55.01,55.0,,32.23
1783,265.829,55.61,55.01,55.0,,32.25
1784,265.829,,,,53.36,
1785,265.979,55.62,55.01,55.0,,32.23
1786,266.129,55.62,55.01,55.0,,32.24
1787,266.279,55.61,55.01,55.0,,32.23
1788,266.429,55.62,55.01,55.0,,32.24
1789,266.445,,,,53.4,
1790,266.581,55.61,55.0,55.0,,32.23
1791,266.729,55.6,55.0,55.0,,32.23
1792,266.879,55.6,55.0,55.0,,32.23
1793,267.031,55.58,55.0,55.0,,32.22
1794,267.031,,,,53.36,
1795,267.179,55.58,55.0,55.0,,32.21
1796,267.331,55.58,54.99,55.0,,32.22
1797,267.479,55.55,54.99,55.0,,32.2
1798,267.629,55.57,54.99,55.0,,32.21
1799,267.629,,,,53.76,
1800,267.78,55.57,54.99,55.0,,32.2
1801,267.929,55.58,54.98,55.0,,32.21
1802,268.079,55.59,54.99,55.0,,32.23
1803,268.229,55.58,54.98,55.0,,32.22
1804,268.229,,,,53.32,
1805,268.379,55.58,54.99,55.0,,32.19
1806,268.529,55.61,54.99,55.0,,32.22
1807,268.679,55.6,54.99,55.0,,32.19
1808,268.829,55.61,54.99,55.0,,32.18
1809,268.829,,,,53.47,
1810,268.979,55.61,54.99,55.0,,32.2
1811,269.128,55.61,54.99,55.0,,32.19
1812,269.278,55.61,55.0,55.0,,32.19
1813,269.428,55.6,55.0,55.0,,32.19
1814,269.428,,,,53.36,
1815,269.579,55.58,54.99,55.0,,32.18
1816,269.728,55.58,54.99,55.0,,32.17
1817,269.879,55.6,54.99,55.0,,32.18
1818,270.03,55.6,54.99,55.0,,32.19
1819,270.03,,,,53.38,
1820,270.179,55.61,54.99,55.0,,32.17
1821,270.389,55.61,54.99,55.0,,32.16
1822,270.539,55.62,55.0,55.0,,32.16
1823,270.688,55.64,55.0,55.0,,32.17
1824,270.688,,,,53.42,
1825,270.838,55.6,55.0,55.0,,32.14
1826,270.988,55.64,55.0,55.0,,32.17
1827,271.138,55.64,55.0,55.0,,32.15
1828,271.288,55.64,55.01,55.0,,32.15
1829,271.288,,,,53.45,
1830,271.438,55.65,55.01,55.0,,32.16
1831,271.588,55.64,55.01,55.0,,32.16
1832,271.738,55.65,55.01,55.0,,32.13
1833,271.888,55.63,55.01,55.0,,32.14
1834,271.888,,,,53.35,
1835,272.038,55.61,55.01,55.0,,32.14
1836,272.188,55.63,55.01,55.0,,32.14
1837,272.338,55.63,55.01,55.0,,32.14
1838,272.488,55.64,55.01,55.0,,32.14
1839,272.488,,,,53.36,
1840,272.638,55.62,55.01,55.0,,32.14
1841,272.788,55.63,55.01,55.0,,32.13
1842,272.938,55.61,55.01,55.0,,32.14
1843,272.938,,,,53.4,
1844,273.088,55.61,55.01,55.0,,32.13
1845,273.245,55.6,55.01,55.0,,32.13
1846,273.388,55.59,55.0,55.0,,32.13
1847,273.538,55.61,55.0,55.0,,32.1
1848,273.688,55.6,55.0,55.0,,32.11
1849,273.688,,,,53.34,
1850,273.838,55.64,55.01,55.0,,32.13
1851,273.988,55.63,55.01,55.0,,32.12
1852,274.138,55.59,55.0,55.0,,32.13
1853,274.288,55.6,55.0,55.0,,32.1
1854,274.288,,,,53.7,
1855,274.438,55.58,55.0,55.0,,32.12
1856,274.588,55.59,55.0,55.0,,32.11
1857,274.74,55.56,54.99,55.0,,32.1
1858,274.74,,,,53.31,
1859,274.888,55.56,54.99,55.0,,32.1
1860,275.038,55.56,54.99,55.0,,32.1
1861,275.188,55.59,54.98,55.0,,32.12
1862,275.338,55.57,54.98,55.0,,32.11
1863,275.488,55.59,54.98,55.0,,32.09
1864,275.488,,,,53.46,
1865,275.638,55.6,54.99,55.0,,32.1
1866,275.788,55.6,54.99,55.0,,32.11
1867,275.938,55.59,54.99,55.0,,32.1
1868,276.09,55.59,54.99,55.0,,32.1
1869,276.09,,,,53.41,
1870,276.243,55.6,54.99,55.0,,32.07
1871,276.388,55.6,54.99,55.0,,32.08
1872,276.538,55.56,54.99,55.0,,32.06
1873,276.688,55.61,54.99,55.0,,32.1
1874,276.688,,,,53.4,
1875,276.838,55.59,54.99,55.0,,32.08
1876,276.99,55.6,54.99,55.0,,32.08
1877,277.138,55.6,54.99,55.0,,32.07
1878,277.288,55.63,54.99,55.0,,32.08
1879,277.288,,,,53.35,
1880,277.438,55.61,55.0,55.0,,32.08
1881,277.589,55.61,55.0,55.0,,32.06
1882,277.738,55.63,55.0,55.0,,32.08
1883,277.888,55.61,55.0,55.0,,32.04
1884,277.888,,,,53.46,
1885,278.038,55.62,55.0,55.0,,32.07
1886,278.188,55.62,55.0,55.0,,32.05
1887,278.34,55.61,55.0,55.0,,32.06
1888,278.488,55.59,55.0,55.0,,32.05
1889,278.488,,,,53.35,
1890,278.638,55.6,55.0,55.0,,32.06
1891,278.79,55.58,55.0,55.0,,32.05
1892,278.938,55.61,55.0,55.0,,32.07
1893,279.088,55.6,55.0,55.0,,32.04
1894,279.088,,,,53.42,
1895,279.24,55.61,55.0,55.0,,32.03
1896,279.412,55.62,55.0,55.0,,32.05
1897,279.561,55.61,55.0,55.0,,32.06
1898,279.561,,,,53.41,
1899,279.711,55.59,55.0,55.0,,32.05
1900,279.862,55.59,55.0,55.0,,32.05
1901,280.012,55.6,55.0,55.0,,32.04
1902,280.161,55.59,54.99,55.0,,32.04
1903,280.161,,,,53.42,
1904,280.311,55.62,55.0,55.0,,32.04
1905,280.461,55.61,55.0,55.0,,32.02
1906,280.611,55.62,55.0,55.0,,32.01
1907,280.761,55.63,55.0,55.0,,32.03
1908,280.871,,,,53.31,
1909,280.911,55.61,55.0,55.0,,32.02
1910,281.061,55.62,55.0,55.0,,32.01
1911,281.211,55.62,55.0,55.0,,32.03
1912,281.361,55.62,55.0,55.0,,32.01
1913,281.361,,,,53.35,
1914,281.511,55.6,55.0,55.0,,32.02
1915,281.661,55.6,55.0,55.0,,32.0
1916,281.812,55.59,55.0,55.0,,32.04
1917,281.961,55.61,55.0,55.0,,32.03
1918,281.975,,,,53.88,
1919,282.112,55.61,55.0,55.0,,32.03
1920,282.268,55.61,55.0,55.0,,32.01
1921,282.411,55.62,55.0,55.0,,32.0
1922,282.561,55.61,55.0,55.0,,32.01
1923,282.561,,,,53.41,
1924,282.711,55.62,55.0,55.0,,32.0
1925,282.861,55.61,55.0,55.0,,32.03
1926,283.011,55.6,55.0,55.0,,32.01
1927,283.161,55.6,55.0,55.0,,31.99
1928,283.161,,,,53.56,
1929,283.311,55.6,55.0,55.0,,31.99
1930,283.462,55.62,55.0,55.0,,32.0
1931,283.612,55.63,55.0,55.0,,31.99
1932,283.764,55.61,55.0,55.0,,32.01
1933,283.764,,,,53.35,
1934,283.912,55.61,55.0,55.0,,32.0
1935,284.063,55.62,55.0,55.0,,31.99
1936,284.213,55.62,55.0,55.0,,32.0
1937,284.362,55.61,55.0,55.0,,32.0
1938,284.362,,,,53.41,
1939,284.511,55.62,55.0,55.0,,31.99
1940,284.661,55.62,55.0,55.0,,31.99
1941,284.811,55.6,55.0,55.0,,31.99
1942,284.962,55.6,55.0,55.0,,31.98
1943,284.962,,,,53.33,
1944,285.111,55.61,55.0,55.0,,32.0
1945,285.269,55.6,55.0,55.0,,31.99
1946,285.411,55.6,55.0,55.0,,31.98
1947,285.561,55.61,55.0,55.0,,31.97
1948,285.561,,,,53.43,
1949,285.711,55.61,55.0,55.0,,31.97
1950,285.861,55.61,55.0,55.0,,31.98
1951,286.011,55.61,55.0,55.0,,31.98
1952,286.161,55.59,55.0,55.0,,31.96
1953,286.161,,,,53.41,
1954,286.311,55.59,55.0,55.0,,31.96
1955,286.463,55.61,55.0,55.0,,31.97
1956,286.611,55.62,55.0,55.0,,31.95
1957,286.763,55.6,55.0,55.0,,31.96
1958,286.763,,,,53.44,
1959,286.911,55.61,55.0,55.0,,31.96
1960,287.063,55.61,55.0,55.0,,31.96
1961,287.211,55.61,55.0,55.0,,31.93
1962,287.361,55.6,55.0,55.0,,31.94
1963,287.361,,,,53.31,
1964,287.513,55.6,55.0,55.0,,31.97
1965,287.661,55.61,55.0,55.0,,31.95
1966,287.811,55.63,55.0,55.0,,31.95
1967,287.962,55.64,55.0,55.0,,31.93
1968,287.962,,,,53.36,
1969,288.111,55.63,55.01,55.0,,31.95
1970,288.27,55.63,55.01,55.0,,31.94
1971,288.411,55.63,55.01,55.0,,31.95
1972,288.561,55.63,55.01,55.0,,31.93
1973,288.614,,,,53.76,
1974,288.711,55.63,55.01,55.0,,31.95
1975,288.861,55.62,55.01,55.0,,31.94
1976,289.011,55.63,55.01,55.0,,31.95
1977,289.161,55.62,55.01,55.0,,31.93
1978,289.161,,,,53.36,
1979,289.311,55.62,55.01,55.0,,31.93
1980,289.462,55.6,55.01,55.0,,31.94
1981,289.612,55.62,55.01,55.0,,31.94
1982,289.761,55.61,55.01,55.0,,31.91
1983,289.761,,,,53.5,
1984,289.911,55.59,55.0,55.0,,31.92
1985,290.062,55.6,55.0,55.0,,31.93
1986,290.212,55.59,55.0,55.0,,31.92
1987,290.362,55.59,55.0,55.0,,31.92
1988,290.362,,,,53.36,
1989,290.512,55.6,55.0,55.0,,31.91
1990,290.662,55.61,55.0,55.0,,31.93
1991,290.812,55.61,55.0,55.0,,31.92
1992,290.962,55.6,55.0,55.0,,31.92
1993,290.962,,,,53.48,
1994,291.112,55.6,55.0,55.0,,31.92
1995,291.303,55.6,55.0,55.0,,31.92
1996,291.463,55.6,55.0,55.0,,31.92
1997,291.613,55.61,55.0,55.0,,31.9
1998,291.613,,,,53.42,
1999,291.763,55.62,55.0,55.0,,31.92
2000,291.913,55.6,55.0,55.0,,31.91
2001,292.063,55.6,55.0,55.0,,31.9
2002,292.215,55.6,55.0,55.0,,31.92
2003,292.215,,,,53.36,
2004,292.363,55.61,55.0,55.0,,31.9
2005,292.514,55.6,55.0,55.0,,31.9
2006,292.664,55.63,55.0,55.0,,31.89
2007,292.815,55.58,55.0,55.0,,31.9
2008,292.815,,,,53.32,
2009,292.964,55.6,55.0,55.0,,31.9
2010,293.114,55.59,55.0,55.0,,31.9
2011,293.265,55.58,54.99,55.0,,31.9
2012,293.414,55.6,54.99,55.0,,31.89
2013,293.414,,,,53.44,
2014,293.564,55.61,55.0,55.0,,31.88
2015,293.714,55.62,55.0,55.0,,31.88
2016,293.864,55.63,55.0,55.0,,31.88
2017,294.013,55.62,55.0,55.0,,31.89
2018,294.013,,,,53.4,
2019,294.163,55.6,55.0,55.0,,31.9
2020,294.314,55.62,55.0,55.0,,31.89
2021,294.463,55.62,55.0,55.0,,31.87
2022,294.615,55.63,55.01,55.0,,31.88
2023,294.615,,,,53.45,
2024,294.763,55.63,55.01,55.0,,31.86
2025,294.913,55.63,55.01,55.0,,31.85
2026,295.063,55.63,55.01,55.0,,31.87
2027,295.215,55.61,55.01,55.0,,31.88
2028,295.266,,,,53.62,
2029,295.363,55.6,55.01,55.0,,31.86
2030,295.513,55.62,55.01,55.0,,31.87
2031,295.663,55.62,55.01,55.0,,31.85
2032,295.815,55.6,55.01,55.0,,31.86
2033,295.815,,,,53.42,
2034,295.963,55.6,55.0,55.0,,31.84
2035,296.114,55.59,55.0,55.0,,31.85
2036,296.263,55.59,55.0,55.0,,31.85
2037,296.413,55.6,55.0,55.0,,31.86
2038,296.413,,,,53.81,
2039,296.563,55.59,55.0,55.0,,31.85
2040,296.713,55.59,54.99,55.0,,31.85
2041,296.863,55.58,54.99,55.0,,31.85
2042,297.013,55.58,54.99,55.0,,31.84
2043,297.013,,,,53.43,
2044,297.165,55.58,54.99,55.0,,31.83
2045,297.314,55.6,54.99,55.0,,31.85
2046,297.465,55.58,54.99,55.0,,31.83
2047,297.613,55.59,54.99,55.0,,31.81
2048,297.613,,,,53.42,
2049,297.763,55.61,54.99,55.0,,31.83
2050,297.913,55.61,54.99,55.0,,31.83
2051,298.063,55.63,55.0,55.0,,31.81
2052,298.213,55.61,55.0,55.0,,31.83
2053,298.213,,,,53.33,
2054,298.363,55.59,55.0,55.0,,31.79
2055,298.513,55.62,55.0,55.0,,31.82
2056,298.663,55.63,55.0,55.0,,31.81
2057,298.813,55.62,55.0,55.0,,31.82
2058,298.813,,,,53.45,
2059,298.963,55.62,55.0,55.0,,31.81
2060,299.113,55.62,55.01,55.0,,31.81
2061,299.264,55.63,55.01,55.0,,31.81
2062,299.414,55.63,55.01,55.0,,31.82
2063,299.414,,,,53.43,
2064,299.564,55.64,55.01,55.0,,31.8
2065,299.714,55.62,55.01,55.0,,31.81
2066,299.864,55.63,55.01,55.0,,31.8
2067,300.014,55.62,55.01,55.0,,31.8
2068,300.014,,,,53.4,
2069,300.164,55.63,55.01,55.0,,31.8
2070,300.314,55.62,55.01,55.0,,31.8
2071,300.463,55.6,55.01,55.0,,31.79
2072,300.613,55.59,55.01,55.0,,31.76
2073,300.613,,,,53.39,
2074,300.764,55.59,55.0,55.0,,31.79
2075,300.913,55.61,55.0,55.0,,31.79
2076,301.063,55.61,55.0,55.0,,31.79
2077,301.213,55.61,55.0,55.0,,31.77
2078,301.213,,,,53.41,
2079,301.363,55.62,55.0,55.0,,31.76
2080,301.514,55.62,55.0,55.0,,31.79
2081,301.663,55.63,55.01,55.0,,31.77
2082,301.813,55.64,55.01,55.0,,31.78
2083,301.813,,,,53.4,
2084,301.963,55.65,55.01,55.0,,31.78
2085,302.113,55.63,55.01,55.0,,31.76
2086,302.263,55.65,55.01,55.0,,31.75
2087,302.413,55.61,55.01,55.0,,31.77
2088,302.413,,,,53.38,
2089,302.563,55.65,55.02,55.0,,31.77
2090,302.714,55.61,55.01,55.0,,31.77
2091,302.863,55.63,55.01,55.0,,31.76
2092,303.013,55.62,55.01,55.0,,31.76
2093,303.013,,,,53.42,
2094,303.163,55.62,55.01,55.0,,31.75
2095,303.375,55.61,55.01,55.0,,31.75
2096,303.501,55.61,55.01,55.0,,31.74
2097,303.65,55.62,55.01,55.0,,31.75
2098,303.65,,,,53.41,
2099,303.801,55.57,55.0,55.0,,31.75
2100,303.95,55.59,55.0,55.0,,31.75
2101,304.1,55.6,55.0,55.0,,31.75
2102,304.25,55.59,55.0,55.0,,31.75
2103,304.25,,,,53.86,
2104,304.401,55.6,55.0,55.0,,31.75
2105,304.552,55.6,55.0,55.0,,31.74
2106,304.701,55.6,55.0,55.0,,31.75
2107,304.851,55.6,55.0,55.0,,31.75
2108,304.851,,,,53.43,
2109,305.001,55.58,55.0,55.0,,31.74
2110,305.151,55.61,55.0,55.0,,31.72
2111,305.3,55.59,55.0,55.0,,31.73
2112,305.45,55.6,55.0,55.0,,31.74
2113,305.45,,,,53.44,
2114,305.6,55.6,55.0,55.0,,31.73
2115,305.75,55.59,54.99,55.0,,31.72
2116,305.9,55.61,54.99,55.0,,31.73
2117,306.05,55.6,55.0,55.0,,31.74
2118,306.05,,,,53.38,
2119,306.201,55.61,55.0,55.0,,31.71
2120,306.351,55.6,55.0,55.0,,31.72
2121,306.502,55.6,55.0,55.0,,31.72
2122,306.65,55.59,55.0,55.0,,31.7
2123,306.65,,,,53.44,
2124,306.801,55.6,55.0,55.0,,31.73
2125,306.951,55.62,55.0,55.0,,31.73
2126,307.101,55.6,55.0,55.0,,31.72
2127,307.251,55.61,55.0,55.0,,31.71
2128,307.251,,,,53.42,
2129,307.402,55.6,55.0,55.0,,31.71
2130,307.551,55.59,55.0,55.0,,31.71
2131,307.701,55.58,54.99,55.0,,31.71
2132,307.852,55.58,54.99,55.0,,31.69
2133,307.852,,,,53.47,
2134,308.001,55.59,54.99,55.0,,31.69
2135,308.151,55.58,54.99,55.0,,31.7
2136,308.301,55.57,54.99,55.0,,31.69
2137,308.451,55.56,54.98,55.0,,31.7
2138,308.451,,,,53.36,
2139,308.601,55.57,54.98,55.0,,31.68
2140,308.751,55.58,54.98,55.0,,31.66
2141,308.902,55.58,54.98,55.0,,31.67
2142,309.051,55.57,54.98,55.0,,31.7
2143,309.051,,,,53.33,
2144,309.201,55.57,54.98,55.0,,31.67
2145,309.351,55.57,54.98,55.0,,31.68
2146,309.503,55.56,54.98,55.0,,31.68
2147,309.503,,,,53.4,
2148,309.651,55.58,54.98,55.0,,31.68
2149,309.801,55.59,54.98,55.0,,31.68
2150,309.951,55.61,54.98,55.0,,31.67
2151,310.101,55.61,54.99,55.0,,31.68
2152,310.251,55.6,54.99,55.0,,31.69
2153,310.251,,,,53.41,
2154,310.401,55.62,54.99,55.0,,31.66
2155,310.551,55.61,54.99,55.0,,31.66
2156,310.701,55.61,54.99,55.0,,31.68
2157,310.851,55.62,55.0,55.0,,31.66
2158,310.851,,,,53.83,
2159,311.001,55.61,55.0,55.0,,31.66
2160,311.151,55.61,55.0,55.0,,31.67
2161,311.301,55.61,55.0,55.0,,31.65
2162,311.451,55.62,55.0,55.0,,31.64
2163,311.451,,,,53.4,
2164,311.602,55.63,55.0,55.0,,31.65
2165,311.752,55.65,55.0,55.0,,31.65
2166,311.9,55.62,55.0,55.0,,31.64
2167,312.05,55.64,55.01,55.0,,31.65
2168,312.05,,,,53.56,
2169,312.2,55.62,55.01,55.0,,31.65
2170,312.412,55.62,55.01,55.0,,31.65
2171,312.564,55.61,55.0,55.0,,31.65
2172,312.564,,,,53.4,
2173,312.712,55.62,55.0,55.0,,31.63
2174,312.862,55.61,55.0,55.0,,31.65
2175,313.014,55.61,55.0,55.0,,31.65
2176,313.162,55.62,55.0,55.0,,31.63
2177,313.162,,,,53.53,
2178,313.314,55.6,55.0,55.0,,31.63
2179,313.462,55.62,55.0,55.0,,31.64
2180,313.612,55.61,55.0,55.0,,31.62
2181,313.762,55.61,55.0,55.0,,31.63
2182,313.762,,,,53.4,
