timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3939.822,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3939.921,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.021,75.4,,75.0,,,,45.51,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.122,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.222,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.321,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.422,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.521,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.623,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.723,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.823,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940.922,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.022,75.4,,75.0,,,,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.121,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.223,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.323,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.423,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.522,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.623,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.723,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.822,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941.923,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.023,75.3,,75.0,,,,45.74,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.123,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.223,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.323,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.423,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.523,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.621,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.721,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.823,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.923,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.023,75.3,,75.0,,,,45.94,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.123,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.221,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.322,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.423,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.523,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.623,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.723,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.823,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943.921,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.023,75.3,,75.0,,,,45.98,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.121,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.223,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.321,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.421,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.521,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.623,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.723,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.822,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.921,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.023,75.3,,75.0,,,,45.75,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.123,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.221,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.323,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.423,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.521,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.623,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.721,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.821,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.921,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.021,75.4,,75.0,,,,45.82,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.121,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.223,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.323,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.423,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.523,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.623,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.721,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.821,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946.921,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.021,75.1,,75.0,,,,45.91,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.123,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.222,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.321,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.423,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.523,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.623,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.721,75.6,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.821,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947.921,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.022,75.3,,75.0,,,,46.02,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.122,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.221,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.322,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.421,75.6,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.521,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.621,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.721,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.822,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948.921,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.022,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.122,75.4,,75.0,,,,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.221,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.323,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.423,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.523,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.622,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.722,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.821,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949.923,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.022,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.121,75.6,,75.0,,,,46.26,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.222,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.321,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.421,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.527,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.627,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.727,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.828,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950.928,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.027,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.129,75.4,,75.0,,,,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.228,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.328,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.429,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.528,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.627,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.729,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.827,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.929,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.027,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.129,75.3,,75.0,,,,46.37,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.227,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.327,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.429,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.529,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.629,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.729,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.827,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.929,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.028,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.127,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.182,,,,,,,46.44,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.229,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.327,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.429,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.529,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.629,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.729,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.829,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.929,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.029,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.129,75.3,,75.0,,,,46.57,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.229,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.329,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.429,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.529,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.629,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.729,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.829,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.929,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.029,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.129,75.3,,75.0,,,,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.229,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.329,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.428,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.529,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.629,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.729,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.827,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.928,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.028,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.128,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.182,,,,,,,47.04,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.227,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.328,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.429,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.529,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.627,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.729,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.829,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.927,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.027,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.128,75.3,,75.0,,,,46.85,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.228,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.327,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.427,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.528,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.629,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.728,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.828,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.927,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.029,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.129,75.3,,75.0,,,,47.22,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.229,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.327,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.429,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.529,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.627,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.727,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.829,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.927,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.029,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.129,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.182,,,,,,,47.31,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.229,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.328,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.429,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.528,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.629,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.729,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.827,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.929,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.028,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.127,75.1,,75.0,,,,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.229,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.327,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.427,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.529,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.629,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.729,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.862,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.961,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.062,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.161,75.6,,75.0,,,,47.29,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.261,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.363,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.461,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.561,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.663,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.761,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.861,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.963,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.063,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.163,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.183,,,,,,,47.58,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.263,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.362,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.461,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.563,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.663,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.762,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.862,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.962,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.061,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.161,75.3,,75.0,,,,47.43,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.261,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.361,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.461,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.561,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.661,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.761,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.863,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.961,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.063,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.161,75.4,,75.0,,,,47.55,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.263,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.363,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.462,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.561,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.661,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.761,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.862,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.961,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.062,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.162,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.183,,,,,,,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.263,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.363,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.463,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.563,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.663,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.763,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.861,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.963,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.061,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.163,75.3,,75.0,,,,47.69,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.263,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.363,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.463,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.563,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.662,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.763,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.861,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.961,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.063,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.161,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.261,75.4,,75.0,,,,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.361,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.463,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.563,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.663,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.763,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.862,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.963,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.063,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.162,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.261,75.1,,75.0,,,,47.87,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.361,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.462,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.562,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.662,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.762,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.861,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.963,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.061,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.161,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.261,75.4,,75.0,,,,48.17,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.361,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.461,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.563,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.663,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.761,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.863,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.961,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.061,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.163,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.261,75.4,,75.0,,,,48.25,,,,,,,,,,,,,,,,,,,,,,,,,,
