timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
211.159,57.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.259,58.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.359,58.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.459,59.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.559,59.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.659,60.4,,90.0,,,,33.68,,,,,,,,,,,,,,,,,,,,,,,,,,
211.759,60.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.859,61.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.959,62.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.059,62.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.159,63.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.259,63.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.359,64.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.459,64.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.559,65.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.659,65.6,,90.0,,,,36.68,,,,,,,,,,,,,,,,,,,,,,,,,,
212.759,66.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.859,66.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.959,66.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.059,66.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.159,67.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.259,68.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.359,68.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.459,69.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.559,69.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.659,69.7,,90.0,,,,39.93,,,,,,,,,,,,,,,,,,,,,,,,,,
213.759,70.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.859,70.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.959,71.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.059,71.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.159,71.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.259,72.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.359,72.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.459,73.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.559,73.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.659,74.2,,90.0,,,,43.46,,,,,,,,,,,,,,,,,,,,,,,,,,
214.759,74.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.859,75.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.96,75.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.059,75.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.159,76.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.259,76.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.359,77.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.459,77.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.559,78.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.659,78.8,,90.0,,,,45.68,,,,,,,,,,,,,,,,,,,,,,,,,,
215.759,79.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.859,79.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.959,80.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.059,80.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.159,80.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.259,81.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.359,81.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.459,82.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.56,82.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.666,82.8,,90.0,,,,46.52,,,,,,,,,,,,,,,,,,,,,,,,,,
216.766,83.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.866,83.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.967,84.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.067,84.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.167,84.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.266,84.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.367,84.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.466,84.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.566,85.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.666,85.6,,90.0,,,,46.06,,,,,,,,,,,,,,,,,,,,,,,,,,
217.767,85.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.867,85.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.966,85.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.066,85.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.168,85.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.267,85.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.366,86.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.466,86.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.566,86.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.666,87.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.766,87.3,,90.0,,,,45.94,,,,,,,,,,,,,,,,,,,,,,,,,,
218.866,87.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.966,87.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.066,87.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.166,88.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.266,88.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.366,88.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.467,88.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.566,88.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.667,88.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.766,89.4,,90.0,,,,46.74,,,,,,,,,,,,,,,,,,,,,,,,,,
219.866,89.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.966,89.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.066,89.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.166,89.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.267,89.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.366,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.466,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.567,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.666,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.767,90.0,,90.0,,,,48.27,,,,,,,,,,,,,,,,,,,,,,,,,,
220.866,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.966,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.066,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.166,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.267,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.367,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.467,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.567,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.667,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.766,91.0,,90.0,,,,51.02,,,,,,,,,,,,,,,,,,,,,,,,,,
221.866,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.966,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.067,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.167,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.266,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.367,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.468,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.567,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.666,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.766,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.816,,,,,,,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,
222.868,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.968,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.067,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.168,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.268,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.368,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.468,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.566,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.666,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.766,91.0,,90.0,,,,53.32,,,,,,,,,,,,,,,,,,,,,,,,,,
223.868,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.966,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.066,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.168,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.267,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.366,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.466,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.567,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.666,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.767,91.0,,90.0,,,,52.77,,,,,,,,,,,,,,,,,,,,,,,,,,
224.867,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.967,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.067,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.167,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.268,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.368,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.466,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.567,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.667,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.767,91.0,,90.0,,,,51.74,,,,,,,,,,,,,,,,,,,,,,,,,,
225.867,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.966,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.066,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.166,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.267,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.367,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.467,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.567,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.667,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.766,91.0,,90.0,,,,52.88,,,,,,,,,,,,,,,,,,,,,,,,,,
226.866,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.967,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.066,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.166,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.267,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.367,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.468,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.567,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.668,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.768,90.8,,90.0,,,,55.58,,,,,,,,,,,,,,,,,,,,,,,,,,
227.868,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.968,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.068,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.169,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.269,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.367,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.469,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.567,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.667,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.767,91.0,,90.0,,,,55.95,,,,,,,,,,,,,,,,,,,,,,,,,,
228.869,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.969,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.067,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.169,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.269,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.369,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.468,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.569,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.669,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.769,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.869,90.8,,90.0,,,,55.86,,,,,,,,,,,,,,,,,,,,,,,,,,
229.969,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.069,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.167,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.269,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.367,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.467,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.567,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.668,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.768,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.868,90.8,,90.0,,,,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,
230.968,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.067,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.169,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.268,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.367,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.469,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.569,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.669,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.767,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.867,90.8,,90.0,,,,55.85,,,,,,,,,,,,,,,,,,,,,,,,,,
231.967,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.068,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.168,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.267,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.368,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.469,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.569,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.669,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.767,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.869,90.8,,90.0,,,,56.11,,,,,,,,,,,,,,,,,,,,,,,,,,
232.969,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.069,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.169,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.267,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.367,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.469,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.567,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.667,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.767,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.868,91.0,,90.0,,,,56.01,,,,,,,,,,,,,,,,,,,,,,,,,,
233.967,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.067,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.168,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.267,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.368,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.467,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.567,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.669,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.768,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.868,91.0,,90.0,,,,56.55,,,,,,,,,,,,,,,,,,,,,,,,,,
234.968,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.067,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.167,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.267,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.369,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.467,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.569,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.669,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.768,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.868,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.922,,,,,,,56.28,,,,,,,,,,,,,,,,,,,,,,,,,,
235.967,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.068,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.168,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.267,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.367,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.468,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.568,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.667,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.767,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.867,90.5,,90.0,,,,56.38,,,,,,,,,,,,,,,,,,,,,,,,,,
236.969,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
