timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
906.304,73.85,65,65,65,
906.304,73.85,65,65,65,
906.304,73.85,65,65,65,
906.304,73.85,65,65,65,
906.454,73.85,65,65,65,70.01
906.454,73.85,65,65,65,70.01
906.454,73.85,65,65,65,70.01
906.454,73.85,65,65,65,70.01
906.454,73.85,65,65,65,70.01
906.604,73.85,65,65,65,
906.604,73.85,65,65,65,
906.604,73.85,65,65,65,
906.604,73.85,65,65,65,
906.754,73.85,65,65,65,
906.754,73.85,65,65,65,
906.754,73.85,65,65,65,
906.754,73.85,65,65,65,
906.904,73.86,65,65,65,
906.904,73.86,65,65,65,
906.904,73.86,65,65,65,
906.904,73.86,65,65,65,
907.054,73.86,65,65,65,70.03
907.054,73.86,65,65,65,70.03
907.054,73.86,65,65,65,70.03
907.054,73.86,65,65,65,70.03
907.054,73.86,65,65,65,70.03
907.205,73.86,65,65,65,
907.205,73.86,65,65,65,
907.205,73.86,65,65,65,
907.205,73.86,65,65,65,
907.355,73.86,65,65,65,
907.355,73.86,65,65,65,
907.355,73.86,65,65,65,
907.355,73.86,65,65,65,
907.505,73.86,65,65,65,
907.505,73.86,65,65,65,
907.505,73.86,65,65,65,
907.505,73.86,65,65,65,
907.655,73.86,65,65,65,70.01
907.655,73.86,65,65,65,70.01
907.655,73.86,65,65,65,70.01
907.655,73.86,65,65,65,70.01
907.655,73.86,65,65,65,70.01
907.806,73.86,65,65,65,
907.806,73.86,65,65,65,
907.806,73.86,65,65,65,
907.806,73.86,65,65,65,
907.955,73.87,65,65,65,
907.955,73.87,65,65,65,
907.955,73.87,65,65,65,
907.955,73.87,65,65,65,
908.106,73.86,65,65,65,
908.106,73.86,65,65,65,
908.106,73.86,65,65,65,
908.106,73.86,65,65,65,
908.256,73.86,65,65,65,70.02
908.256,73.86,65,65,65,70.02
908.256,73.86,65,65,65,70.02
908.256,73.86,65,65,65,70.02
908.256,73.86,65,65,65,70.02
908.406,73.87,65,65,65,
908.406,73.87,65,65,65,
908.406,73.87,65,65,65,
908.406,73.87,65,65,65,
908.556,73.86,65,65,65,
908.556,73.86,65,65,65,
908.556,73.86,65,65,65,
908.556,73.86,65,65,65,
908.706,73.86,65,65,65,
908.706,73.86,65,65,65,
908.706,73.86,65,65,65,
908.706,73.86,65,65,65,
908.856,73.85,65,65,65,70.06
908.856,73.85,65,65,65,70.06
908.856,73.85,65,65,65,70.06
908.856,73.85,65,65,65,70.06
908.856,73.85,65,65,65,70.06
909.006,73.85,65,65,65,
909.006,73.85,65,65,65,
909.006,73.85,65,65,65,
909.006,73.85,65,65,65,
909.156,73.86,65,65,65,
909.156,73.86,65,65,65,
909.156,73.86,65,65,65,
909.156,73.86,65,65,65,
909.306,73.86,65,65,65,
909.306,73.86,65,65,65,
909.306,73.86,65,65,65,
909.306,73.86,65,65,65,
909.456,73.86,65,65,65,70
909.456,73.86,65,65,65,70
909.456,73.86,65,65,65,70
909.456,73.86,65,65,65,70
909.456,73.86,65,65,65,70
909.606,73.85,65,65,65,
909.606,73.85,65,65,65,
909.606,73.85,65,65,65,
909.606,73.85,65,65,65,
909.756,73.85,65,65,65,
909.756,73.85,65,65,65,
909.756,73.85,65,65,65,
909.756,73.85,65,65,65,
909.907,73.86,65,65,65,
909.907,73.86,65,65,65,
909.907,73.86,65,65,65,
909.907,73.86,65,65,65,
910.057,73.86,65,65,65,70.01
910.057,73.86,65,65,65,70.01
910.057,73.86,65,65,65,70.01
910.057,73.86,65,65,65,70.01
910.057,73.86,65,65,65,70.01
910.207,73.86,65,65,65,
910.207,73.86,65,65,65,
910.207,73.86,65,65,65,
910.207,73.86,65,65,65,
910.357,73.86,65,65,65,
910.357,73.86,65,65,65,
910.357,73.86,65,65,65,
910.357,73.86,65,65,65,
910.507,73.86,65,65,65,
910.507,73.86,65,65,65,
910.507,73.86,65,65,65,
910.507,73.86,65,65,65,
910.658,73.86,65,65,65,70
910.658,73.86,65,65,65,70
910.658,73.86,65,65,65,70
910.658,73.86,65,65,65,70
910.658,73.86,65,65,65,70
910.807,73.86,65,65,65,
910.807,73.86,65,65,65,
910.807,73.86,65,65,65,
910.807,73.86,65,65,65,
910.957,73.87,65,65,65,
910.957,73.87,65,65,65,
910.957,73.87,65,65,65,
910.957,73.87,65,65,65,
911.107,73.86,65,65,65,
911.107,73.86,65,65,65,
911.107,73.86,65,65,65,
911.107,73.86,65,65,65,
911.257,73.86,65,65,65,
911.257,73.86,65,65,65,
911.257,73.86,65,65,65,
911.257,73.86,65,65,65,
911.407,73.86,65,65,65,69.99
911.407,73.86,65,65,65,69.99
911.407,73.86,65,65,65,69.99
911.407,73.86,65,65,65,69.99
911.407,73.86,65,65,65,69.99
911.557,73.86,65,65,65,
911.557,73.86,65,65,65,
911.557,73.86,65,65,65,
911.557,73.86,65,65,65,
911.707,73.86,65,65,65,
911.707,73.86,65,65,65,
911.707,73.86,65,65,65,
911.707,73.86,65,65,65,
911.857,73.85,65,65,65,
911.857,73.85,65,65,65,
911.857,73.85,65,65,65,
911.857,73.85,65,65,65,
912.007,73.85,65,65,65,69.99
912.007,73.85,65,65,65,69.99
912.007,73.85,65,65,65,69.99
912.007,73.85,65,65,65,69.99
912.007,73.85,65,65,65,69.99
912.158,73.85,65,65,65,
912.158,73.85,65,65,65,
912.158,73.85,65,65,65,
912.158,73.85,65,65,65,
912.308,73.85,65,65,65,
912.308,73.85,65,65,65,
912.308,73.85,65,65,65,
912.308,73.85,65,65,65,
912.458,73.84,65,65,65,
912.458,73.84,65,65,65,
912.458,73.84,65,65,65,
912.458,73.84,65,65,65,
912.608,73.86,65,65,65,69.95
912.608,73.86,65,65,65,69.95
912.608,73.86,65,65,65,69.95
912.608,73.86,65,65,65,69.95
912.608,73.86,65,65,65,69.95
912.758,73.85,65,65,65,
912.758,73.85,65,65,65,
912.758,73.85,65,65,65,
912.758,73.85,65,65,65,
912.908,73.85,65,65,65,
912.908,73.85,65,65,65,
912.908,73.85,65,65,65,
912.908,73.85,65,65,65,
913.058,73.85,65,65,65,
913.058,73.85,65,65,65,
913.058,73.85,65,65,65,
913.058,73.85,65,65,65,
913.208,73.85,65,65,65,70.01
913.208,73.85,65,65,65,70.01
913.208,73.85,65,65,65,70.01
913.208,73.85,65,65,65,70.01
913.208,73.85,65,65,65,70.01
913.358,73.86,65,65,65,
913.358,73.86,65,65,65,
913.358,73.86,65,65,65,
913.358,73.86,65,65,65,
913.509,73.86,65,65,65,
913.509,73.86,65,65,65,
913.509,73.86,65,65,65,
913.509,73.86,65,65,65,
913.659,73.86,65,65,65,
913.659,73.86,65,65,65,
913.659,73.86,65,65,65,
913.659,73.86,65,65,65,
913.809,73.85,65,65,65,
913.809,73.85,65,65,65,
913.809,73.85,65,65,65,
913.809,73.85,65,65,65,
913.818,,,,,70
913.959,73.85,65,65,65,
913.959,73.85,65,65,65,
913.959,73.85,65,65,65,
913.959,73.85,65,65,65,
914.109,73.86,65,65,65,
914.109,73.86,65,65,65,
914.109,73.86,65,65,65,
914.109,73.86,65,65,65,
914.259,73.85,65,65,65,
914.259,73.85,65,65,65,
914.259,73.85,65,65,65,
914.259,73.85,65,65,65,
914.41,73.85,65,65,65,70
914.41,73.85,65,65,65,70
914.41,73.85,65,65,65,70
914.41,73.85,65,65,65,70
914.41,73.85,65,65,65,70
914.56,73.85,65,65,65,
914.56,73.85,65,65,65,
914.56,73.85,65,65,65,
914.56,73.85,65,65,65,
914.71,73.85,65,65,65,
914.71,73.85,65,65,65,
914.71,73.85,65,65,65,
914.71,73.85,65,65,65,
914.86,73.85,65,65,65,
914.86,73.85,65,65,65,
914.86,73.85,65,65,65,
914.86,73.85,65,65,65,
915.01,73.85,65,65,65,70.04
915.01,73.85,65,65,65,70.04
915.01,73.85,65,65,65,70.04
915.01,73.85,65,65,65,70.04
915.01,73.85,65,65,65,70.04
915.16,73.85,65,65,65,
915.16,73.85,65,65,65,
915.16,73.85,65,65,65,
915.16,73.85,65,65,65,
915.31,73.86,65,65,65,
915.31,73.86,65,65,65,
915.31,73.86,65,65,65,
915.31,73.86,65,65,65,
915.46,73.87,65,65,65,
915.46,73.87,65,65,65,
915.46,73.87,65,65,65,
915.46,73.87,65,65,65,
915.61,73.88,65,65,65,70.04
915.61,73.88,65,65,65,70.04
915.61,73.88,65,65,65,70.04
915.61,73.88,65,65,65,70.04
915.61,73.88,65,65,65,70.04
915.76,73.87,65,65,65,
915.76,73.87,65,65,65,
915.76,73.87,65,65,65,
915.76,73.87,65,65,65,
915.91,73.87,65,65,65,
915.91,73.87,65,65,65,
915.91,73.87,65,65,65,
915.91,73.87,65,65,65,
916.06,73.88,65,65,65,
916.06,73.88,65,65,65,
916.06,73.88,65,65,65,
916.06,73.88,65,65,65,
916.21,73.87,65,65,65,69.97
916.21,73.87,65,65,65,69.97
916.21,73.87,65,65,65,69.97
916.21,73.87,65,65,65,69.97
916.21,73.87,65,65,65,69.97
916.36,73.86,65,65,65,
916.36,73.86,65,65,65,
916.36,73.86,65,65,65,
916.36,73.86,65,65,65,
916.51,73.86,65,65,65,
916.51,73.86,65,65,65,
916.51,73.86,65,65,65,
916.51,73.86,65,65,65,
916.661,73.86,65,65,65,
916.661,73.86,65,65,65,
916.661,73.86,65,65,65,
916.661,73.86,65,65,65,
916.811,73.85,65,65,65,69.97
916.811,73.85,65,65,65,69.97
916.811,73.85,65,65,65,69.97
916.811,73.85,65,65,65,69.97
916.811,73.85,65,65,65,69.97
916.961,73.84,65,65,65,
916.961,73.84,65,65,65,
916.961,73.84,65,65,65,
916.961,73.84,65,65,65,
917.111,73.83,65,65,65,
917.111,73.83,65,65,65,
917.111,73.83,65,65,65,
917.111,73.83,65,65,65,
917.261,73.83,65,65,65,
917.261,73.83,65,65,65,
917.261,73.83,65,65,65,
917.261,73.83,65,65,65,
917.411,73.82,65,65,65,69.95
917.411,73.82,65,65,65,69.95
917.411,73.82,65,65,65,69.95
917.411,73.82,65,65,65,69.95
917.411,73.82,65,65,65,69.95
917.561,73.83,65,65,65,
917.561,73.83,65,65,65,
917.561,73.83,65,65,65,
917.561,73.83,65,65,65,
917.711,73.83,65,65,65,
917.711,73.83,65,65,65,
917.711,73.83,65,65,65,
917.711,73.83,65,65,65,
917.861,73.84,65,65,65,
917.861,73.84,65,65,65,
917.861,73.84,65,65,65,
917.861,73.84,65,65,65,
918.011,73.84,65,65,65,70.03
918.011,73.84,65,65,65,70.03
918.011,73.84,65,65,65,70.03
918.011,73.84,65,65,65,70.03
918.011,73.84,65,65,65,70.03
918.161,73.84,65,65,65,
918.161,73.84,65,65,65,
918.161,73.84,65,65,65,
918.161,73.84,65,65,65,
918.311,73.84,65,65,65,
918.311,73.84,65,65,65,
918.311,73.84,65,65,65,
918.311,73.84,65,65,65,
918.462,73.83,65,65,65,
918.462,73.83,65,65,65,
918.462,73.83,65,65,65,
918.462,73.83,65,65,65,
918.612,73.84,65,65,65,69.96
918.612,73.84,65,65,65,69.96
918.612,73.84,65,65,65,69.96
918.612,73.84,65,65,65,69.96
918.612,73.84,65,65,65,69.96
918.762,73.84,65,65,65,
918.762,73.84,65,65,65,
918.762,73.84,65,65,65,
918.762,73.84,65,65,65,
918.912,73.85,65,65,65,
918.912,73.85,65,65,65,
918.912,73.85,65,65,65,
918.912,73.85,65,65,65,
919.062,73.85,65,65,65,
919.062,73.85,65,65,65,
919.062,73.85,65,65,65,
919.062,73.85,65,65,65,
919.212,73.85,65,65,65,69.92
919.212,73.85,65,65,65,69.92
919.212,73.85,65,65,65,69.92
919.212,73.85,65,65,65,69.92
919.212,73.85,65,65,65,69.92
919.363,73.84,65,65,65,
919.363,73.84,65,65,65,
919.363,73.84,65,65,65,
919.363,73.84,65,65,65,
919.513,73.84,65,65,65,
919.513,73.84,65,65,65,
919.513,73.84,65,65,65,
919.513,73.84,65,65,65,
919.663,73.84,65,65,65,
919.663,73.84,65,65,65,
919.663,73.84,65,65,65,
919.663,73.84,65,65,65,
919.813,73.85,65,65,65,69.93
919.813,73.85,65,65,65,69.93
919.813,73.85,65,65,65,69.93
919.813,73.85,65,65,65,69.93
919.813,73.85,65,65,65,69.93
919.963,73.85,65,65,65,
919.963,73.85,65,65,65,
919.963,73.85,65,65,65,
919.963,73.85,65,65,65,
920.113,73.85,65,65,65,
920.113,73.85,65,65,65,
920.113,73.85,65,65,65,
920.113,73.85,65,65,65,
920.263,73.85,65,65,65,
920.263,73.85,65,65,65,
920.263,73.85,65,65,65,
920.263,73.85,65,65,65,
920.413,73.85,65,65,65,69.95
920.413,73.85,65,65,65,69.95
920.413,73.85,65,65,65,69.95
920.413,73.85,65,65,65,69.95
920.413,73.85,65,65,65,69.95
920.563,73.85,65,65,65,
920.563,73.85,65,65,65,
920.563,73.85,65,65,65,
920.563,73.85,65,65,65,
920.714,73.85,65,65,65,
920.714,73.85,65,65,65,
920.714,73.85,65,65,65,
920.714,73.85,65,65,65,
920.863,73.85,65,65,65,
920.863,73.85,65,65,65,
920.863,73.85,65,65,65,
920.863,73.85,65,65,65,
921.013,73.85,65,65,65,69.94
921.013,73.85,65,65,65,69.94
921.013,73.85,65,65,65,69.94
921.013,73.85,65,65,65,69.94
921.013,73.85,65,65,65,69.94
921.163,73.86,65,65,65,
921.163,73.86,65,65,65,
921.163,73.86,65,65,65,
921.163,73.86,65,65,65,
921.313,73.86,65,65,65,
921.313,73.86,65,65,65,
921.313,73.86,65,65,65,
921.313,73.86,65,65,65,
921.463,73.87,65,65,65,
921.463,73.87,65,65,65,
921.463,73.87,65,65,65,
921.463,73.87,65,65,65,
921.613,73.88,65,65,65,
921.613,73.88,65,65,65,
921.613,73.88,65,65,65,
921.613,73.88,65,65,65,
921.73,,,,,69.99
921.763,73.86,65,65,65,
921.763,73.86,65,65,65,
921.763,73.86,65,65,65,
921.763,73.86,65,65,65,
921.913,73.86,65,65,65,
921.913,73.86,65,65,65,
921.913,73.86,65,65,65,
921.913,73.86,65,65,65,
922.063,73.85,65,65,65,
922.063,73.85,65,65,65,
922.063,73.85,65,65,65,
922.063,73.85,65,65,65,
922.213,73.86,65,65,65,69.93
922.213,73.86,65,65,65,69.93
922.213,73.86,65,65,65,69.93
922.213,73.86,65,65,65,69.93
922.213,73.86,65,65,65,69.93
922.363,73.86,65,65,65,
922.363,73.86,65,65,65,
922.363,73.86,65,65,65,
922.363,73.86,65,65,65,
922.513,73.86,65,65,65,
922.513,73.86,65,65,65,
922.513,73.86,65,65,65,
922.513,73.86,65,65,65,
922.663,73.87,65,65,65,
922.663,73.87,65,65,65,
922.663,73.87,65,65,65,
922.663,73.87,65,65,65,
922.813,73.86,65,65,65,
922.813,73.86,65,65,65,
922.813,73.86,65,65,65,
922.813,73.86,65,65,65,
922.865,,,,,69.94
922.963,73.86,65,65,65,
922.963,73.86,65,65,65,
922.963,73.86,65,65,65,
922.963,73.86,65,65,65,
923.113,73.86,65,65,65,
923.113,73.86,65,65,65,
923.113,73.86,65,65,65,
923.113,73.86,65,65,65,
923.263,73.86,65,65,65,
923.263,73.86,65,65,65,
923.263,73.86,65,65,65,
923.263,73.86,65,65,65,
923.413,73.86,65,65,65,69.91
923.413,73.86,65,65,65,69.91
923.413,73.86,65,65,65,69.91
923.413,73.86,65,65,65,69.91
923.413,73.86,65,65,65,69.91
923.563,73.86,65,65,65,
923.563,73.86,65,65,65,
923.563,73.86,65,65,65,
923.563,73.86,65,65,65,
923.713,73.86,65,65,65,
923.713,73.86,65,65,65,
923.713,73.86,65,65,65,
923.713,73.86,65,65,65,
923.863,73.86,65,65,65,
923.863,73.86,65,65,65,
923.863,73.86,65,65,65,
923.863,73.86,65,65,65,
924.014,73.86,65,65,65,69.89
924.014,73.86,65,65,65,69.89
924.014,73.86,65,65,65,69.89
924.014,73.86,65,65,65,69.89
924.014,73.86,65,65,65,69.89
924.164,73.86,65,65,65,
924.164,73.86,65,65,65,
924.164,73.86,65,65,65,
924.164,73.86,65,65,65,
924.314,73.85,65,65,65,
924.314,73.85,65,65,65,
924.314,73.85,65,65,65,
924.314,73.85,65,65,65,
924.465,73.85,65,65,65,
924.465,73.85,65,65,65,
924.465,73.85,65,65,65,
924.465,73.85,65,65,65,
924.615,73.85,65,65,65,69.98
924.615,73.85,65,65,65,69.98
924.615,73.85,65,65,65,69.98
924.615,73.85,65,65,65,69.98
924.615,73.85,65,65,65,69.98
924.765,73.85,65,65,65,
924.765,73.85,65,65,65,
924.765,73.85,65,65,65,
924.765,73.85,65,65,65,
924.915,73.85,65,65,65,
924.915,73.85,65,65,65,
924.915,73.85,65,65,65,
924.915,73.85,65,65,65,
925.065,73.85,65,65,65,
925.065,73.85,65,65,65,
925.065,73.85,65,65,65,
925.065,73.85,65,65,65,
925.215,73.85,65,65,65,
925.215,73.85,65,65,65,
925.215,73.85,65,65,65,
925.215,73.85,65,65,65,
925.365,73.85,65,65,65,70.01
925.365,73.85,65,65,65,70.01
925.365,73.85,65,65,65,70.01
925.365,73.85,65,65,65,70.01
925.365,73.85,65,65,65,70.01
925.515,73.86,65,65,65,
925.515,73.86,65,65,65,
925.515,73.86,65,65,65,
925.515,73.86,65,65,65,
925.665,73.85,65,65,65,
925.665,73.85,65,65,65,
925.665,73.85,65,65,65,
925.665,73.85,65,65,65,
925.815,73.85,65,65,65,
925.815,73.85,65,65,65,
925.815,73.85,65,65,65,
925.815,73.85,65,65,65,
925.965,73.85,65,65,65,69.88
925.965,73.85,65,65,65,69.88
925.965,73.85,65,65,65,69.88
925.965,73.85,65,65,65,69.88
925.965,73.85,65,65,65,69.88
926.115,73.84,65,65,65,
926.115,73.84,65,65,65,
926.115,73.84,65,65,65,
926.115,73.84,65,65,65,
926.266,73.85,65,65,65,
926.266,73.85,65,65,65,
926.266,73.85,65,65,65,
926.266,73.85,65,65,65,
926.416,73.84,65,65,65,
926.416,73.84,65,65,65,
926.416,73.84,65,65,65,
926.416,73.84,65,65,65,
926.566,73.85,65,65,65,70
926.566,73.85,65,65,65,70
926.566,73.85,65,65,65,70
926.566,73.85,65,65,65,70
926.566,73.85,65,65,65,70
926.717,73.85,65,65,65,
926.717,73.85,65,65,65,
926.717,73.85,65,65,65,
926.717,73.85,65,65,65,
926.867,73.85,65,65,65,
926.867,73.85,65,65,65,
926.867,73.85,65,65,65,
926.867,73.85,65,65,65,
927.017,73.85,65,65,65,
927.017,73.85,65,65,65,
927.017,73.85,65,65,65,
927.017,73.85,65,65,65,
927.167,73.84,65,65,65,69.93
927.167,73.84,65,65,65,69.93
927.167,73.84,65,65,65,69.93
927.167,73.84,65,65,65,69.93
927.167,73.84,65,65,65,69.93
927.317,73.85,65,65,65,
927.317,73.85,65,65,65,
927.317,73.85,65,65,65,
927.317,73.85,65,65,65,
927.467,73.84,65,65,65,
927.467,73.84,65,65,65,
927.467,73.84,65,65,65,
927.467,73.84,65,65,65,
927.617,73.85,65,65,65,
927.617,73.85,65,65,65,
927.617,73.85,65,65,65,
927.617,73.85,65,65,65,
927.776,73.86,65,65,65,70
927.776,73.86,65,65,65,70
927.776,73.86,65,65,65,70
927.776,73.86,65,65,65,70
927.776,73.86,65,65,65,70
927.934,73.84,65,65,65,
927.934,73.84,65,65,65,
927.934,73.84,65,65,65,
927.934,73.84,65,65,65,
928.084,73.85,65,65,65,
928.084,73.85,65,65,65,
928.084,73.85,65,65,65,
928.084,73.85,65,65,65,
928.234,73.86,65,65,65,
928.234,73.86,65,65,65,
928.234,73.86,65,65,65,
928.234,73.86,65,65,65,
928.384,73.85,65,65,65,69.9
928.384,73.85,65,65,65,69.9
928.384,73.85,65,65,65,69.9
928.384,73.85,65,65,65,69.9
928.384,73.85,65,65,65,69.9
928.534,73.85,65,65,65,
928.534,73.85,65,65,65,
928.534,73.85,65,65,65,
928.534,73.85,65,65,65,
928.684,73.84,65,65,65,
928.684,73.84,65,65,65,
928.684,73.84,65,65,65,
928.684,73.84,65,65,65,
928.834,73.85,65,65,65,
928.834,73.85,65,65,65,
928.834,73.85,65,65,65,
928.834,73.85,65,65,65,
928.984,73.85,65,65,65,69.93
928.984,73.85,65,65,65,69.93
928.984,73.85,65,65,65,69.93
928.984,73.85,65,65,65,69.93
928.984,73.85,65,65,65,69.93
929.134,73.85,65,65,65,
929.134,73.85,65,65,65,
929.134,73.85,65,65,65,
929.134,73.85,65,65,65,
929.284,73.85,65,65,65,
929.284,73.85,65,65,65,
929.284,73.85,65,65,65,
929.284,73.85,65,65,65,
929.434,73.84,65,65,65,
929.434,73.84,65,65,65,
929.434,73.84,65,65,65,
929.434,73.84,65,65,65,
929.584,73.85,65,65,65,69.98
929.584,73.85,65,65,65,69.98
929.584,73.85,65,65,65,69.98
929.584,73.85,65,65,65,69.98
929.584,73.85,65,65,65,69.98
929.734,73.85,65,65,65,
929.734,73.85,65,65,65,
929.734,73.85,65,65,65,
929.734,73.85,65,65,65,
929.884,73.85,65,65,65,
929.884,73.85,65,65,65,
929.884,73.85,65,65,65,
929.884,73.85,65,65,65,
930.036,73.86,65,65,95,
930.036,73.86,65,65,95,
930.036,73.86,65,65,95,
930.036,73.86,65,65,95,
930.186,73.87,65,65,95,69.89
930.186,73.87,65,65,95,69.89
930.186,73.87,65,65,95,69.89
930.186,73.87,65,65,95,69.89
930.186,73.87,65,65,95,69.89
930.336,74.02,65,65,95,
930.336,74.02,65,65,95,
930.336,74.02,65,65,95,
930.336,74.02,65,65,95,
930.487,74.54,65,65,95,
930.487,74.54,65,65,95,
930.487,74.54,65,65,95,
930.487,74.54,65,65,95,
930.637,75.14,65,65,95,
930.637,75.14,65,65,95,
930.637,75.14,65,65,95,
930.637,75.14,65,65,95,
930.787,75.85,65,65,95,
930.787,75.85,65,65,95,
930.787,75.85,65,65,95,
930.787,75.85,65,65,95,
930.801,,,,,69.95
930.938,76.91,65,65,95,
930.938,76.91,65,65,95,
930.938,76.91,65,65,95,
930.938,76.91,65,65,95,
931.087,77.75,65,65,95,
931.087,77.75,65,65,95,
931.087,77.75,65,65,95,
931.087,77.75,65,65,95,
931.237,78.64,65,65,95,
931.237,78.64,65,65,95,
931.237,78.64,65,65,95,
931.237,78.64,65,65,95,
931.388,79.82,65,65,95,69.92
931.388,79.82,65,65,95,69.92
931.388,79.82,65,65,95,69.92
931.388,79.82,65,65,95,69.92
931.388,79.82,65,65,95,69.92
931.537,80.74,65,65,95,
931.537,80.74,65,65,95,
931.537,80.74,65,65,95,
931.537,80.74,65,65,95,
931.687,81.64,65,65,95,
931.687,81.64,65,65,95,
931.687,81.64,65,65,95,
931.687,81.64,65,65,95,
931.837,82.53,65,65,95,
931.837,82.53,65,65,95,
931.837,82.53,65,65,95,
931.837,82.53,65,65,95,
931.988,83.72,65,65,95,70.01
931.988,83.72,65,65,95,70.01
931.988,83.72,65,65,95,70.01
931.988,83.72,65,65,95,70.01
931.988,83.72,65,65,95,70.01
932.138,84.6,65,65,95,
932.138,84.6,65,65,95,
932.138,84.6,65,65,95,
932.138,84.6,65,65,95,
932.288,85.45,65,65,95,
932.288,85.45,65,65,95,
932.288,85.45,65,65,95,
932.288,85.45,65,65,95,
932.439,86.58,65,65,95,
932.439,86.58,65,65,95,
932.439,86.58,65,65,95,
932.439,86.58,65,65,95,
932.589,87.43,65,65,95,70.3
932.589,87.43,65,65,95,70.3
932.589,87.43,65,65,95,70.3
932.589,87.43,65,65,95,70.3
932.589,87.43,65,65,95,70.3
932.739,88.27,65,65,95,
932.739,88.27,65,65,95,
932.739,88.27,65,65,95,
932.739,88.27,65,65,95,
932.89,89.36,65,65,95,
932.89,89.36,65,65,95,
932.89,89.36,65,65,95,
932.89,89.36,65,65,95,
933.04,90.15,65,65,95,
933.04,90.15,65,65,95,
933.04,90.15,65,65,95,
933.04,90.15,65,65,95,
933.19,90.95,65,65,95,71.19
933.19,90.95,65,65,95,71.19
933.19,90.95,65,65,95,71.19
933.19,90.95,65,65,95,71.19
933.19,90.95,65,65,95,71.19
933.341,91.99,65,65,95,
933.341,91.99,65,65,95,
933.341,91.99,65,65,95,
933.341,91.99,65,65,95,
933.491,92.74,65,65,95,
933.491,92.74,65,65,95,
933.491,92.74,65,65,95,
933.491,92.74,65,65,95,
933.641,93.72,65,65,95,
933.641,93.72,65,65,95,
933.641,93.72,65,65,95,
933.641,93.72,65,65,95,
933.791,94.44,65,65,95,71.84
933.791,94.44,65,65,95,71.84
933.791,94.44,65,65,95,71.84
933.791,94.44,65,65,95,71.84
933.791,94.44,65,65,95,71.84
933.941,95.16,65,65,95,
933.941,95.16,65,65,95,
933.941,95.16,65,65,95,
933.941,95.16,65,65,95,
934.091,96.08,65,65,95,
934.091,96.08,65,65,95,
934.091,96.08,65,65,95,
934.091,96.08,65,65,95,
934.241,96.77,65,65,95,
934.241,96.77,65,65,95,
934.241,96.77,65,65,95,
934.241,96.77,65,65,95,
934.391,97.44,65,65,95,72.27
934.391,97.44,65,65,95,72.27
934.391,97.44,65,65,95,72.27
934.391,97.44,65,65,95,72.27
934.391,97.44,65,65,95,72.27
934.541,98.29,65,65,95,
934.541,98.29,65,65,95,
934.541,98.29,65,65,95,
934.541,98.29,65,65,95,
934.691,98.92,65,65,95,
934.691,98.92,65,65,95,
934.691,98.92,65,65,95,
934.691,98.92,65,65,95,
934.841,99.56,65,65,95,
934.841,99.56,65,65,95,
934.841,99.56,65,65,95,
934.841,99.56,65,65,95,
934.992,100.39,65.03,65,95,73
934.992,100.39,65.03,65,95,73
934.992,100.39,65.03,65,95,73
934.992,100.39,65.03,65,95,73
934.992,100.39,65.03,65,95,73
935.142,100.98,65.1,65,95,
935.142,100.98,65.1,65,95,
935.142,100.98,65.1,65,95,
935.142,100.98,65.1,65,95,
935.292,101.59,65.19,65,95,
935.292,101.59,65.19,65,95,
935.292,101.59,65.19,65,95,
935.292,101.59,65.19,65,95,
935.442,102.39,65.28,65,95,
935.442,102.39,65.28,65,95,
935.442,102.39,65.28,65,95,
935.442,102.39,65.28,65,95,
935.592,102.95,65.37,65,95,73.75
935.592,102.95,65.37,65,95,73.75
935.592,102.95,65.37,65,95,73.75
935.592,102.95,65.37,65,95,73.75
935.592,102.95,65.37,65,95,73.75
935.742,103.51,65.46,65,95,
935.742,103.51,65.46,65,95,
935.742,103.51,65.46,65,95,
935.742,103.51,65.46,65,95,
935.892,104.26,65.56,65,95,
935.892,104.26,65.56,65,95,
935.892,104.26,65.56,65,95,
935.892,104.26,65.56,65,95,
936.042,104.8,65.66,65,95,
936.042,104.8,65.66,65,95,
936.042,104.8,65.66,65,95,
936.042,104.8,65.66,65,95,
936.192,105.32,65.76,65,95,74.24
936.192,105.32,65.76,65,95,74.24
936.192,105.32,65.76,65,95,74.24
936.192,105.32,65.76,65,95,74.24
936.192,105.32,65.76,65,95,74.24
936.342,106.06,65.87,65,95,
936.342,106.06,65.87,65,95,
936.342,106.06,65.87,65,95,
936.342,106.06,65.87,65,95,
936.492,106.59,65.98,65,95,
936.492,106.59,65.98,65,95,
936.492,106.59,65.98,65,95,
936.492,106.59,65.98,65,95,
936.642,107.09,66.09,65,95,
936.642,107.09,66.09,65,95,
936.642,107.09,66.09,65,95,
936.642,107.09,66.09,65,95,
936.791,107.75,66.21,65,95,74.87
936.791,107.75,66.21,65,95,74.87
936.791,107.75,66.21,65,95,74.87
936.791,107.75,66.21,65,95,74.87
936.791,107.75,66.21,65,95,74.87
936.941,108.25,66.32,65,95,
936.941,108.25,66.32,65,95,
936.941,108.25,66.32,65,95,
936.941,108.25,66.32,65,95,
937.091,108.72,66.44,65,95,
937.091,108.72,66.44,65,95,
937.091,108.72,66.44,65,95,
937.091,108.72,66.44,65,95,
937.241,109.32,66.57,65,95,
937.241,109.32,66.57,65,95,
