timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4743.68,67.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4743.78,68.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4743.88,68.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4743.98,69.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.08,69.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.18,70.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.28,71,,100,,,,42.99,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.38,71.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.48,72.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.58,72.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.68,73.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.78,74,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.88,74.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4744.98,74.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.08,75.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.18,75.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.28,76.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.327,,,,,,,45.83,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.38,76.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.48,77.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.58,77.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.68,78.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.781,78.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.88,78.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4745.981,78.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.08,79.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.18,79.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.281,79.7,,100,,,,52.05,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.38,80.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.48,80.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.58,81.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.681,81.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.78,81.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.88,82.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4746.98,82.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.08,83.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.181,83.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.28,83.8,,100,,,,58.2,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.381,84,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.48,84.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.58,85,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.68,85.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.78,85.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.88,86.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4747.98,86.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.08,86.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.18,87.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.28,87.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.381,87.6,,100,,,,58.7,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.48,88.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.581,88.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.68,89.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.78,89.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.88,89.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4748.98,90,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.081,89.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.18,90.3,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.281,90,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.381,90.3,,100,,,,58.38,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.48,90.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.58,91,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.68,91.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.78,91.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.881,91.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4749.98,92.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.08,92.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.18,93.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.281,93.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.381,93,,100,,,,63.07,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.481,93,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.58,93.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.68,94,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.78,94,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.88,94.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.981,94.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.08,94.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.18,95.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.28,95.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.38,95.3,,100,,,,64.45,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.48,96.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.581,95.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.681,95.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.781,95.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.88,95.6,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751.981,95.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.082,95.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.18,96.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.28,96.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.38,96.7,,100,,,,63.24,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.48,96.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.58,97.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.68,97.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.78,97.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.88,98.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752.98,98.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.08,98.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.18,98.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.28,98.9,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.38,99.2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.43,,,,,,,65.8,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.48,99.5,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.58,99.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.68,99.8,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.78,100.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.88,100.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4753.98,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.08,100.1,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.18,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.281,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.381,100.7,,100,,,,66.1,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.48,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.581,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.681,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.78,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.882,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4754.98,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.081,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.181,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.28,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.38,101,,100,,,,67.75,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.481,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.581,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.681,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.782,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.882,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4755.98,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.08,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.182,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.28,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.382,101.4,,100,,,,68.1,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.482,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.582,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.68,102,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.78,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.88,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4756.981,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.081,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.181,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.282,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.38,101.7,,100,,,,63.98,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.48,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.58,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.682,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.782,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.882,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4757.982,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.08,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.181,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.281,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.381,101.4,,100,,,,67.17,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.48,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.581,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.682,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.782,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.882,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4758.982,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.08,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.182,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.28,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.382,101.4,,100,,,,67.15,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.481,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.58,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.68,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.78,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.88,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4759.981,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.081,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.181,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.28,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.38,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.48,101.4,,100,,,,65.56,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.58,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.68,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.781,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.88,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4760.981,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.081,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.18,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.28,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.381,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.481,101.4,,100,,,,69.64,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.582,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.682,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.782,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.882,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4761.98,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.08,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.18,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.281,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.381,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.48,101.4,,100,,,,69.25,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.581,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.68,101.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.78,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.88,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4762.981,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.081,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.181,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.28,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.416,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.516,100.7,,100,,,,69.63,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.615,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.715,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.815,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4763.915,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.017,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.117,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.216,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.315,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.415,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.516,101,,100,,,,71.39,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.616,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.717,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.815,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4764.916,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.015,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.117,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.217,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.317,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.415,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.515,101,,100,,,,72.65,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.615,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.715,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.815,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765.916,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.016,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.116,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.217,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.317,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.417,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.517,101,,100,,,,72.14,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.617,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.717,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.815,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.915,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.015,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.117,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.217,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.317,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.417,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.517,101,,100,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.617,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.717,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.815,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767.915,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.017,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.117,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.216,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.316,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.417,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.517,101,,100,,,,72.54,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.617,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.715,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.815,101.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.915,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.015,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.115,100.4,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.215,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.315,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.416,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.516,100.7,,100,,,,73.89,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.616,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.716,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.815,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4769.917,100.7,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4770.015,101,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
