timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
270.769,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.869,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.968,89.8,,90,,,,60.95,,,,,,,,,,,,,,,,,,,,,,,,,,
271.069,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.203,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.301,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.401,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.501,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.602,89.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.701,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.801,89.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.902,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.002,90,,90,,,,61.23,,,,,,,,,,,,,,,,,,,,,,,,,,
272.102,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.202,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.302,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.401,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.501,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.602,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.702,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.802,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.902,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.001,90.8,,90,,,,61.93,,,,,,,,,,,,,,,,,,,,,,,,,,
273.101,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.201,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.302,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.401,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.502,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.602,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.702,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.802,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.902,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.001,90.3,,90,,,,61.83,,,,,,,,,,,,,,,,,,,,,,,,,,
274.101,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.203,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.303,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.403,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.503,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.603,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.701,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.803,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.901,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.003,90.5,,90,,,,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,
275.101,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.203,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.301,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.401,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.502,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.602,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.702,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.802,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.902,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.003,90.5,,90,,,,62.7,,,,,,,,,,,,,,,,,,,,,,,,,,
276.101,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.202,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.301,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.401,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.502,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.602,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.702,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.802,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.901,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.001,90.5,,90,,,,62.85,,,,,,,,,,,,,,,,,,,,,,,,,,
277.101,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.202,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.301,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.401,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.502,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.602,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.702,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.801,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.903,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.003,90.8,,90,,,,63.33,,,,,,,,,,,,,,,,,,,,,,,,,,
278.102,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.202,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.303,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.403,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.503,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.601,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.702,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.801,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.901,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.002,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.103,90.8,,90,,,,63.54,,,,,,,,,,,,,,,,,,,,,,,,,,
279.203,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.301,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.403,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.501,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.603,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.701,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.803,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.902,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.002,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.101,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.119,,,,,,,63.92,,,,,,,,,,,,,,,,,,,,,,,,,,
280.202,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.302,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.402,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.502,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.601,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.701,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.801,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.901,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.001,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.101,90.5,,90,,,,64.16,,,,,,,,,,,,,,,,,,,,,,,,,,
281.202,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.302,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.401,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.502,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.01,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.11,90.5,,90,,,,64.63,,,,,,,,,,,,,,,,,,,,,,,,,,
282.21,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.311,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.41,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.512,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.611,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.711,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.812,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.91,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.01,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.114,90.8,,90,,,,64.93,,,,,,,,,,,,,,,,,,,,,,,,,,
283.212,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.31,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.41,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.512,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.612,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.71,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.811,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.911,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.01,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.111,90.8,,90,,,,65.41,,,,,,,,,,,,,,,,,,,,,,,,,,
284.211,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.311,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.412,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.513,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.61,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.71,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.81,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.911,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.01,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.111,90.8,,90,,,,65.72,,,,,,,,,,,,,,,,,,,,,,,,,,
285.211,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.311,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.411,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.61,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.711,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.811,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.911,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.11,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.128,,,,,,,66.04,,,,,,,,,,,,,,,,,,,,,,,,,,
286.21,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.312,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.411,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.511,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.61,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.711,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.811,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.01,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.112,90.5,,90,,,,66.54,,,,,,,,,,,,,,,,,,,,,,,,,,
287.212,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.312,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.412,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.513,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.61,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.81,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.91,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.01,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.11,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.212,90.5,,90,,,,67.13,,,,,,,,,,,,,,,,,,,,,,,,,,
288.31,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.41,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.512,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.712,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.81,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.012,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.111,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.21,90.3,,90,,,,67.71,,,,,,,,,,,,,,,,,,,,,,,,,,
289.31,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.411,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.51,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.611,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.711,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.91,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.01,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.11,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.21,90.3,,90,,,,68.43,,,,,,,,,,,,,,,,,,,,,,,,,,
290.31,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.41,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.514,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.612,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.71,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.812,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.91,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.01,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.11,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.211,90.8,,90,,,,68.88,,,,,,,,,,,,,,,,,,,,,,,,,,
291.31,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.41,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.51,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.611,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.711,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.81,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.912,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
