timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1122.449,84,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.599,84.6,,90,,,,49.45,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.749,85,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122.899,85.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.05,85.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.2,85.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.349,86.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.5,86.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.649,86.9,,90,,,,50.33,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.799,87.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123.949,87.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.099,87.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.249,88,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.399,88.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.549,88.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.699,88.9,,90,,,,50.87,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.876,89.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.027,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.176,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.327,89.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.477,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.626,90,,90,,,,51.33,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.777,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.927,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.076,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.226,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.376,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.526,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.676,91,,90,,,,52.06,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.826,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126.977,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.127,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.277,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.426,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.578,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.73,91,,90,,,,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,
1127.878,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.026,91.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.177,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.326,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.478,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.626,91.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.778,91.2,,90,,,,53.75,,,,,,,,,,,,,,,,,,,,,,,,,,
1128.927,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129.078,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129.228,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129.378,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129.526,91.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129.678,91.2,,90,,,,54.26,,,,,,,,,,,,,,,,,,,,,,,,,,
1129.826,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129.976,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130.127,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130.277,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130.428,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130.576,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130.729,91,,90,,,,54.53,,,,,,,,,,,,,,,,,,,,,,,,,,
1130.876,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.028,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.176,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.327,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.478,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.626,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.776,91.2,,90,,,,54.64,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.927,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132.077,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132.228,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132.376,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132.528,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132.676,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132.828,91,,90,,,,54.64,,,,,,,,,,,,,,,,,,,,,,,,,,
1132.976,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.126,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.276,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.427,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.577,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.727,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.745,,,,,,,54.94,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.878,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.028,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.176,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.326,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.477,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.627,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.777,91,,90,,,,55.22,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.928,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135.077,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135.227,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135.378,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135.528,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135.677,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135.827,90.8,,90,,,,55.23,,,,,,,,,,,,,,,,,,,,,,,,,,
1135.977,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.126,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.278,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.426,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.576,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.727,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.745,,,,,,,55.42,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.877,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.026,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.177,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.326,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.477,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.627,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.777,90.8,,90,,,,55.62,,,,,,,,,,,,,,,,,,,,,,,,,,
1137.928,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.078,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.228,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.378,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.526,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.678,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.826,91,,90,,,,55.76,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.978,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.128,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.278,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.428,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.578,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.73,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.877,90.5,,90,,,,56.15,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.028,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.178,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.328,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.476,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.628,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.776,90.5,,90,,,,56.37,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.926,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.077,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.226,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.376,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.527,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.677,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.827,90.5,,90,,,,56.54,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.977,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.127,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.277,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.428,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.578,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.727,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.876,90.5,,90,,,,56.9,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.029,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.179,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.328,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.478,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.628,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.779,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.927,90.8,,90,,,,57.12,,,,,,,,,,,,,,,,,,,,,,,,,,
1144.079,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144.229,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144.379,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144.528,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144.679,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144.829,90.5,,90,,,,57.4,,,,,,,,,,,,,,,,,,,,,,,,,,
1144.979,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145.127,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145.277,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145.427,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145.577,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145.729,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145.88,90.5,,90,,,,57.7,,,,,,,,,,,,,,,,,,,,,,,,,,
1146.032,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146.182,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146.332,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146.482,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146.63,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146.78,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146.93,90.5,,90,,,,58.02,,,,,,,,,,,,,,,,,,,,,,,,,,
1147.081,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147.231,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147.381,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147.531,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147.682,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147.98,90.3,,90,,,,58.33,,,,,,,,,,,,,,,,,,,,,,,,,,
1148.13,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148.282,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148.43,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148.582,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148.733,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148.88,90.8,,90,,,,58.56,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.031,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.182,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.33,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.482,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.632,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.782,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.93,90.3,,90,,,,58.85,,,,,,,,,,,,,,,,,,,,,,,,,,
1150.08,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150.232,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150.382,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150.532,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150.682,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150.83,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150.98,90.3,,90,,,,59.02,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.131,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.28,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.43,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.581,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.731,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.881,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152.032,90.5,,90,,,,59.31,,,,,,,,,,,,,,,,,,,,,,,,,,
1152.18,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152.332,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152.48,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152.63,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152.782,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152.931,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.044,,,,,,,59.64,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.08,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.23,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.382,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.532,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.682,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.982,90.5,,90,,,,59.85,,,,,,,,,,,,,,,,,,,,,,,,,,
1154.132,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154.28,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154.43,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154.582,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154.731,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154.882,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155.03,90.8,,90,,,,60.08,,,,,,,,,,,,,,,,,,,,,,,,,,
1155.18,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155.331,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155.481,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155.631,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155.78,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155.932,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.044,,,,,,,60.16,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.082,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.231,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.38,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.532,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.682,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.982,90.5,,90,,,,60.42,,,,,,,,,,,,,,,,,,,,,,,,,,
1157.132,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157.28,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157.43,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157.582,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157.733,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157.88,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158.03,90.3,,90,,,,60.62,,,,,,,,,,,,,,,,,,,,,,,,,,
1158.18,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158.332,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158.482,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158.632,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158.782,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158.932,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.082,90.5,,90,,,,60.78,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.23,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.38,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.53,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.682,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.982,90.5,,90,,,,60.84,,,,,,,,,,,,,,,,,,,,,,,,,,
1160.13,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160.282,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160.432,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
