timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2328.987,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.137,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.287,90.5,,90,,,,68.29,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.435,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.585,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.736,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.885,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.036,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.187,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.337,90.5,,90,,,,68.71,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.485,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.635,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.787,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.936,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.087,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.237,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.387,90.5,,90,,,,68.96,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.537,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.686,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.837,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.987,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.137,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.285,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.435,90.3,,90,,,,69.13,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.586,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.737,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.887,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.037,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.185,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.337,90.5,,90,,,,69.31,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.487,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.637,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.787,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.935,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.087,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.236,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.385,90.5,,90,,,,69.55,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.535,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.685,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.835,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.985,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.137,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.285,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.435,90.8,,90,,,,69.82,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.587,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.738,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.887,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.037,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.187,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.335,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.487,90.5,,90,,,,70.04,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.637,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.785,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.937,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.087,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.237,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.387,90.5,,90,,,,70.31,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.536,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.687,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.837,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.987,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.136,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.287,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.436,90.3,,90,,,,70.58,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.585,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.736,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.887,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.037,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.185,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.337,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.487,90.5,,90,,,,70.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.637,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.787,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.937,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.087,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.237,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.387,90.5,,90,,,,71.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.537,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.685,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.835,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.985,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.137,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.286,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.436,90.3,,90,,,,71.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.587,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.737,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.887,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.037,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.187,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.337,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.485,90.8,,90,,,,71.44,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.637,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.787,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.937,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.085,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.237,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.387,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.536,90.3,,90,,,,71.58,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.686,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.835,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.987,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.137,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.287,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.436,90.3,,90,,,,71.74,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.585,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.739,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.036,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.185,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.336,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.485,90.3,,90,,,,72.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.635,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.786,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.936,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.087,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.237,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.386,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.537,90.5,,90,,,,71.95,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.686,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.837,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.985,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.135,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.287,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.437,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.585,90.8,,90,,,,72.59,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.736,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.885,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.037,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.187,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.337,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.487,90.5,,90,,,,72.25,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.637,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.785,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.937,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.086,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.237,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.385,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.535,90.3,,90,,,,72.95,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.685,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.835,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.985,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.137,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.285,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.437,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.585,90.8,,90,,,,72.56,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.736,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.885,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.036,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.187,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.337,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.485,90.3,,90,,,,73.17,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.637,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.786,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.937,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.087,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.236,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.387,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.537,90.5,,90,,,,73.16,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.687,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.837,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.985,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.136,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.285,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.436,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.585,90.8,,90,,,,73.73,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.736,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.887,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.035,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.185,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.335,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.485,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.636,90.3,,90,,,,73.32,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.785,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.937,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.087,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.235,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.387,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.537,90.5,,90,,,,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.686,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.837,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.987,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.137,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.285,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.435,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.586,90.3,,90,,,,73.66,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.736,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.037,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.187,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.335,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.485,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.635,90.3,,90,,,,73.94,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.785,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.937,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.087,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.235,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.385,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.535,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.685,90.8,,90,,,,74.19,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.837,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.985,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.137,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.285,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.435,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.585,90,,90,,,,74.25,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.736,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.885,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.036,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.186,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.336,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.486,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.637,90.5,,90,,,,74.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.787,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.935,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.085,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.236,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.385,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.535,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.685,90.8,,90,,,,74.38,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.835,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.988,90.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.137,90.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.285,90,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.435,89.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.586,88.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.732,,,,,,,74.48,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.736,86.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.885,85.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.035,85.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.185,84.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.335,84.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.485,84.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.635,83.8,,75,,,,73.16,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.785,83.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.935,82.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.086,81.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.235,80.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.385,79.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.535,79,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.685,78.6,,75,,,,71.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.835,78.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.985,77.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.135,77.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.286,77.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.286,77.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.436,77.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.586,77.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.736,77.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.756,,,,,,,70.87,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.886,77.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.035,76.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.185,76.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.335,76.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.485,76.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.636,76.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.785,76.4,,75,,,,70.32,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.935,76.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.085,76.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.236,76.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.385,76.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.536,76.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.686,76.1,,75,,,,70.01,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.835,76.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.986,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.135,75.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.285,75.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.435,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.586,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.737,75.6,,75,,,,69.69,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.886,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.035,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.185,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.336,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.486,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.637,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.787,75.4,,75,,,,69.49,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.937,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.086,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.235,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.385,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.536,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.687,75.3,,75,,,,69.39,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.837,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.987,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.135,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.287,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.436,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.585,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.737,75.1,,75,,,,69.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.885,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.037,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.186,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.335,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.487,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.636,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.786,75.3,,75,,,,69.19,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.937,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.085,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.237,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.386,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.535,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.685,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.835,75.3,,75,,,,69.24,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.987,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.136,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.286,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.436,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.585,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.738,75.1,,75,,,,69.28,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.886,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.036,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.185,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.337,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.487,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.635,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.785,74.9,,75,,,,69.34,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.936,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.086,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.235,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.386,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.535,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.688,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.838,75.1,,75,,,,69.38,,,,,,,,,,,,,,,,,,,,,,,,,,
